time,Measure,kWh,label
2022-05-31 04:30:00,AB2 - Main 2R,187.875,unclassified
2022-05-31 04:45:00,AB2 - Main 2R,186.8125,unclassified
2022-05-31 05:00:00,AB2 - Main 2R,185.75,unclassified
2022-05-31 05:15:00,AB2 - Main 2R,184.375,unclassified
2022-05-31 05:30:00,AB2 - Main 2R,183.0,unclassified
2022-05-31 05:45:00,AB2 - Main 2R,181.625,unclassified
2022-05-31 06:00:00,AB2 - Main 2R,180.25,unclassified
2022-05-31 06:15:00,AB2 - Main 2R,179.625,unclassified
2022-05-31 06:30:00,AB2 - Main 2R,179.0,unclassified
2022-05-31 06:45:00,AB2 - Main 2R,178.375,unclassified
2022-05-31 07:00:00,AB2 - Main 2R,177.75,unclassified
2022-05-31 07:15:00,AB2 - Main 2R,177.9375,unclassified
2022-05-31 07:30:00,AB2 - Main 2R,178.125,unclassified
2022-05-31 07:45:00,AB2 - Main 2R,178.3125,unclassified
2022-05-31 08:00:00,AB2 - Main 2R,178.5,unclassified
2022-05-31 08:15:00,AB2 - Main 2R,176.5625,unclassified
2022-05-31 08:30:00,AB2 - Main 2R,174.625,unclassified
2022-05-31 08:45:00,AB2 - Main 2R,172.6875,unclassified
2022-05-31 09:00:00,AB2 - Main 2R,170.75,unclassified
2022-05-31 09:15:00,AB2 - Main 2R,165.5,unclassified
2022-05-31 09:30:00,AB2 - Main 2R,160.25,unclassified
2022-05-31 09:45:00,AB2 - Main 2R,155.0,unclassified
2022-05-31 10:00:00,AB2 - Main 2R,149.75,unclassified
2022-05-31 10:15:00,AB2 - Main 2R,157.6875,unclassified
2022-05-31 10:30:00,AB2 - Main 2R,165.625,unclassified
2022-05-31 10:45:00,AB2 - Main 2R,173.5625,unclassified
2022-05-31 11:00:00,AB2 - Main 2R,181.5,unclassified
2022-05-31 11:15:00,AB2 - Main 2R,180.8125,unclassified
2022-05-31 11:30:00,AB2 - Main 2R,180.125,unclassified
2022-05-31 11:45:00,AB2 - Main 2R,179.4375,unclassified
2022-05-31 12:00:00,AB2 - Main 2R,178.75,unclassified
2022-05-31 12:15:00,AB2 - Main 2R,179.25,unclassified
2022-05-31 12:30:00,AB2 - Main 2R,179.75,unclassified
2022-05-31 12:45:00,AB2 - Main 2R,180.25,unclassified
2022-05-31 13:00:00,AB2 - Main 2R,180.75,unclassified
2022-05-31 13:15:00,AB2 - Main 2R,177.4375,unclassified
2022-05-31 13:30:00,AB2 - Main 2R,174.125,unclassified
2022-05-31 13:45:00,AB2 - Main 2R,170.8125,unclassified
2022-05-31 14:00:00,AB2 - Main 2R,167.5,unclassified
2022-05-31 14:15:00,AB2 - Main 2R,170.1875,unclassified
2022-05-31 14:30:00,AB2 - Main 2R,172.875,unclassified
2022-05-31 14:45:00,AB2 - Main 2R,175.5625,unclassified
2022-05-31 15:00:00,AB2 - Main 2R,178.25,unclassified
2022-05-31 15:15:00,AB2 - Main 2R,177.4375,unclassified
2022-05-31 15:30:00,AB2 - Main 2R,176.625,unclassified
2022-05-31 15:45:00,AB2 - Main 2R,175.8125,unclassified
2022-05-31 16:00:00,AB2 - Main 2R,175.0,unclassified
2022-05-31 16:15:00,AB2 - Main 2R,175.0625,unclassified
2022-05-31 16:30:00,AB2 - Main 2R,175.125,unclassified
2022-05-31 16:45:00,AB2 - Main 2R,175.1875,unclassified
2022-05-31 17:00:00,AB2 - Main 2R,175.25,unclassified
2022-05-31 17:15:00,AB2 - Main 2R,173.875,unclassified
2022-05-31 17:30:00,AB2 - Main 2R,172.5,unclassified
2022-05-31 17:45:00,AB2 - Main 2R,171.125,unclassified
2022-05-31 18:00:00,AB2 - Main 2R,169.75,unclassified
2022-05-31 18:15:00,AB2 - Main 2R,148.59375,unclassified
2022-05-31 18:30:00,AB2 - Main 2R,127.4375,unclassified
2022-05-31 18:45:00,AB2 - Main 2R,106.28125,unclassified
2022-05-31 19:00:00,AB2 - Main 2R,85.125,unclassified
2022-05-31 19:15:00,AB2 - Main 2R,63.96875,unclassified
2022-05-31 19:30:00,AB2 - Main 2R,42.8125,unclassified
2022-05-31 21:30:00,AB2 - Main 2R,70.01625,unclassified
2022-05-31 21:45:00,AB2 - Main 2R,104.758125,unclassified
2022-05-31 22:00:00,AB2 - Main 2R,139.5,unclassified
2022-05-31 22:15:00,AB2 - Main 2R,136.3125,unclassified
2022-05-31 22:30:00,AB2 - Main 2R,133.125,unclassified
2022-05-31 22:45:00,AB2 - Main 2R,129.9375,unclassified
2022-05-31 23:00:00,AB2 - Main 2R,126.75,unclassified
2022-05-31 23:15:00,AB2 - Main 2R,126.125,unclassified
2022-05-31 23:30:00,AB2 - Main 2R,125.5,unclassified
2022-05-31 23:45:00,AB2 - Main 2R,124.875,unclassified
2022-06-01 00:00:00,AB2 - Main 2R,124.25,unclassified
2022-06-01 00:15:00,AB2 - Main 2R,123.75,unclassified
2022-06-01 00:30:00,AB2 - Main 2R,123.25,unclassified
2022-06-01 00:45:00,AB2 - Main 2R,122.75,unclassified
2022-06-01 01:00:00,AB2 - Main 2R,122.25,unclassified
2022-06-01 01:15:00,AB2 - Main 2R,122.0,unclassified
2022-06-01 01:30:00,AB2 - Main 2R,121.75,unclassified
2022-06-01 01:45:00,AB2 - Main 2R,121.5,unclassified
2022-06-01 02:00:00,AB2 - Main 2R,121.25,unclassified
2022-06-01 02:15:00,AB2 - Main 2R,124.1875,unclassified
2022-06-01 02:30:00,AB2 - Main 2R,127.125,unclassified
2022-06-01 02:45:00,AB2 - Main 2R,130.0625,unclassified
2022-06-01 03:00:00,AB2 - Main 2R,133.0,unclassified
2022-06-01 03:15:00,AB2 - Main 2R,141.5625,unclassified
2022-06-01 03:30:00,AB2 - Main 2R,150.125,unclassified
2022-06-01 03:45:00,AB2 - Main 2R,158.6875,unclassified
2022-06-01 04:00:00,AB2 - Main 2R,167.25,unclassified
2022-06-01 04:15:00,AB2 - Main 2R,169.9375,unclassified
2022-06-01 04:30:00,AB2 - Main 2R,172.625,unclassified
2022-06-01 04:45:00,AB2 - Main 2R,175.3125,unclassified
2022-06-01 05:00:00,AB2 - Main 2R,178.0,unclassified
2022-06-01 05:15:00,AB2 - Main 2R,180.4375,unclassified
2022-06-01 05:30:00,AB2 - Main 2R,182.875,unclassified
2022-06-01 05:45:00,AB2 - Main 2R,185.3125,unclassified
2022-06-01 06:00:00,AB2 - Main 2R,187.75,unclassified
2022-06-01 06:15:00,AB2 - Main 2R,188.0625,unclassified
2022-06-01 06:30:00,AB2 - Main 2R,188.375,unclassified
2022-06-01 06:45:00,AB2 - Main 2R,188.6875,unclassified
2022-06-01 07:00:00,AB2 - Main 2R,189.0,unclassified
2022-06-01 07:15:00,AB2 - Main 2R,186.5625,unclassified
2022-06-01 07:30:00,AB2 - Main 2R,184.125,unclassified
2022-06-01 07:45:00,AB2 - Main 2R,181.6875,unclassified
2022-06-01 08:00:00,AB2 - Main 2R,179.25,unclassified
2022-06-01 08:15:00,AB2 - Main 2R,180.4375,unclassified
2022-06-01 08:30:00,AB2 - Main 2R,181.625,unclassified
2022-06-01 08:45:00,AB2 - Main 2R,182.8125,unclassified
2022-06-01 09:00:00,AB2 - Main 2R,184.0,unclassified
2022-06-01 09:15:00,AB2 - Main 2R,181.8125,unclassified
2022-06-01 09:30:00,AB2 - Main 2R,179.625,unclassified
2022-06-01 09:45:00,AB2 - Main 2R,177.4375,unclassified
2022-06-01 10:00:00,AB2 - Main 2R,175.25,unclassified
2022-06-01 10:15:00,AB2 - Main 2R,174.875,unclassified
2022-06-01 10:30:00,AB2 - Main 2R,174.5,unclassified
2022-06-01 10:45:00,AB2 - Main 2R,174.125,unclassified
2022-06-01 11:00:00,AB2 - Main 2R,173.75,unclassified
2022-06-01 11:15:00,AB2 - Main 2R,173.375,unclassified
2022-06-01 11:30:00,AB2 - Main 2R,173.0,unclassified
2022-06-01 11:45:00,AB2 - Main 2R,172.625,unclassified
2022-06-01 12:00:00,AB2 - Main 2R,172.25,unclassified
2022-06-01 12:15:00,AB2 - Main 2R,168.875,unclassified
2022-06-01 12:30:00,AB2 - Main 2R,165.5,unclassified
2022-06-01 12:45:00,AB2 - Main 2R,162.125,unclassified
2022-06-01 13:00:00,AB2 - Main 2R,158.75,unclassified
2022-06-01 13:15:00,AB2 - Main 2R,164.25,unclassified
2022-06-01 13:30:00,AB2 - Main 2R,169.75,unclassified
2022-06-01 13:45:00,AB2 - Main 2R,175.25,unclassified
2022-06-01 14:00:00,AB2 - Main 2R,180.75,unclassified
2022-06-01 14:15:00,AB2 - Main 2R,180.75,unclassified
2022-06-01 14:30:00,AB2 - Main 2R,180.75,unclassified
2022-06-01 14:45:00,AB2 - Main 2R,180.75,unclassified
2022-06-01 15:00:00,AB2 - Main 2R,180.75,unclassified
2022-06-01 15:15:00,AB2 - Main 2R,179.5,unclassified
2022-06-01 15:30:00,AB2 - Main 2R,178.25,unclassified
2022-06-01 15:45:00,AB2 - Main 2R,177.0,unclassified
2022-06-01 16:00:00,AB2 - Main 2R,175.75,unclassified
2022-06-01 16:15:00,AB2 - Main 2R,174.3125,unclassified
2022-06-01 16:30:00,AB2 - Main 2R,172.875,unclassified
2022-06-01 16:45:00,AB2 - Main 2R,171.4375,unclassified
2022-06-01 17:00:00,AB2 - Main 2R,170.0,unclassified
2022-06-01 17:15:00,AB2 - Main 2R,171.4375,unclassified
2022-06-01 17:30:00,AB2 - Main 2R,172.875,unclassified
2022-06-01 17:45:00,AB2 - Main 2R,174.3125,unclassified
2022-06-01 18:00:00,AB2 - Main 2R,175.75,unclassified
2022-06-01 18:15:00,AB2 - Main 2R,174.6875,unclassified
2022-06-01 18:30:00,AB2 - Main 2R,173.625,unclassified
2022-06-01 18:45:00,AB2 - Main 2R,172.5625,unclassified
2022-06-01 19:00:00,AB2 - Main 2R,171.5,unclassified
2022-06-01 19:15:00,AB2 - Main 2R,171.375,unclassified
2022-06-01 19:30:00,AB2 - Main 2R,171.25,unclassified
2022-06-01 19:45:00,AB2 - Main 2R,171.125,unclassified
2022-06-01 20:00:00,AB2 - Main 2R,171.0,unclassified
2022-06-01 20:15:00,AB2 - Main 2R,168.375,unclassified
2022-06-01 20:30:00,AB2 - Main 2R,165.75,unclassified
2022-06-01 20:45:00,AB2 - Main 2R,163.125,unclassified
2022-06-01 21:00:00,AB2 - Main 2R,160.5,unclassified
2022-06-01 21:15:00,AB2 - Main 2R,151.375,unclassified
2022-06-01 21:30:00,AB2 - Main 2R,142.25,unclassified
2022-06-01 21:45:00,AB2 - Main 2R,133.125,unclassified
2022-06-01 22:00:00,AB2 - Main 2R,124.0,unclassified
2022-06-01 22:15:00,AB2 - Main 2R,121.625,unclassified
2022-06-01 22:30:00,AB2 - Main 2R,119.25,unclassified
2022-06-01 22:45:00,AB2 - Main 2R,116.875,unclassified
2022-06-01 23:00:00,AB2 - Main 2R,114.5,unclassified
2022-06-01 23:15:00,AB2 - Main 2R,114.3125,unclassified
2022-06-01 23:30:00,AB2 - Main 2R,114.125,unclassified
2022-06-01 23:45:00,AB2 - Main 2R,113.9375,unclassified
2022-06-02 00:00:00,AB2 - Main 2R,113.75,unclassified
2022-06-02 00:15:00,AB2 - Main 2R,112.9375,unclassified
2022-06-02 00:30:00,AB2 - Main 2R,112.125,unclassified
2022-06-02 00:45:00,AB2 - Main 2R,111.3125,unclassified
2022-06-02 01:00:00,AB2 - Main 2R,110.5,unclassified
2022-06-02 01:15:00,AB2 - Main 2R,110.375,unclassified
2022-06-02 01:30:00,AB2 - Main 2R,110.25,unclassified
2022-06-02 01:45:00,AB2 - Main 2R,110.125,unclassified
2022-06-02 02:00:00,AB2 - Main 2R,110.0,unclassified
2022-06-02 02:15:00,AB2 - Main 2R,113.75,unclassified
2022-06-02 02:30:00,AB2 - Main 2R,117.5,unclassified
2022-06-02 02:45:00,AB2 - Main 2R,121.25,unclassified
2022-06-02 03:00:00,AB2 - Main 2R,125.0,unclassified
2022-06-02 03:15:00,AB2 - Main 2R,130.0,unclassified
2022-06-02 03:30:00,AB2 - Main 2R,135.0,unclassified
2022-06-02 03:45:00,AB2 - Main 2R,140.0,unclassified
2022-06-02 04:00:00,AB2 - Main 2R,145.0,unclassified
2022-06-02 04:15:00,AB2 - Main 2R,148.0625,unclassified
2022-06-02 04:30:00,AB2 - Main 2R,151.125,unclassified
2022-06-02 04:45:00,AB2 - Main 2R,154.1875,unclassified
2022-06-02 05:00:00,AB2 - Main 2R,157.25,unclassified
2022-06-02 05:15:00,AB2 - Main 2R,156.6875,unclassified
2022-06-02 05:30:00,AB2 - Main 2R,156.125,unclassified
2022-06-02 05:45:00,AB2 - Main 2R,155.5625,unclassified
2022-06-02 06:00:00,AB2 - Main 2R,155.0,unclassified
2022-06-02 06:15:00,AB2 - Main 2R,157.25,unclassified
2022-06-02 06:30:00,AB2 - Main 2R,159.5,unclassified
2022-06-02 06:45:00,AB2 - Main 2R,161.75,unclassified
2022-06-02 07:00:00,AB2 - Main 2R,164.0,unclassified
2022-06-02 07:15:00,AB2 - Main 2R,163.6875,unclassified
2022-06-02 07:30:00,AB2 - Main 2R,163.375,unclassified
2022-06-02 07:45:00,AB2 - Main 2R,163.0625,unclassified
2022-06-02 08:00:00,AB2 - Main 2R,162.75,unclassified
2022-06-02 08:15:00,AB2 - Main 2R,164.125,unclassified
2022-06-02 08:30:00,AB2 - Main 2R,165.5,unclassified
2022-06-02 08:45:00,AB2 - Main 2R,166.875,unclassified
2022-06-02 09:00:00,AB2 - Main 2R,168.25,unclassified
2022-06-02 09:15:00,AB2 - Main 2R,167.125,unclassified
2022-06-02 09:30:00,AB2 - Main 2R,166.0,unclassified
2022-06-02 09:45:00,AB2 - Main 2R,164.875,unclassified
2022-06-02 10:00:00,AB2 - Main 2R,163.75,unclassified
2022-06-02 10:15:00,AB2 - Main 2R,164.875,unclassified
2022-06-02 10:30:00,AB2 - Main 2R,166.0,unclassified
2022-06-02 10:45:00,AB2 - Main 2R,167.125,unclassified
2022-06-02 11:00:00,AB2 - Main 2R,168.25,unclassified
2022-06-02 11:15:00,AB2 - Main 2R,166.8125,unclassified
2022-06-02 11:30:00,AB2 - Main 2R,165.375,unclassified
2022-06-02 11:45:00,AB2 - Main 2R,163.9375,unclassified
2022-06-02 12:00:00,AB2 - Main 2R,162.5,unclassified
2022-06-02 12:15:00,AB2 - Main 2R,158.0,unclassified
2022-06-02 12:30:00,AB2 - Main 2R,153.5,unclassified
2022-06-02 12:45:00,AB2 - Main 2R,149.0,unclassified
2022-06-02 13:00:00,AB2 - Main 2R,144.5,unclassified
2022-06-02 13:15:00,AB2 - Main 2R,150.5625,unclassified
2022-06-02 13:30:00,AB2 - Main 2R,156.625,unclassified
2022-06-02 13:45:00,AB2 - Main 2R,162.6875,unclassified
2022-06-02 14:00:00,AB2 - Main 2R,168.75,unclassified
2022-06-02 14:15:00,AB2 - Main 2R,168.6875,unclassified
2022-06-02 14:30:00,AB2 - Main 2R,168.625,unclassified
2022-06-02 14:45:00,AB2 - Main 2R,168.5625,unclassified
2022-06-02 15:00:00,AB2 - Main 2R,168.5,unclassified
2022-06-02 15:15:00,AB2 - Main 2R,169.0,unclassified
2022-06-02 15:30:00,AB2 - Main 2R,169.5,unclassified
2022-06-02 15:45:00,AB2 - Main 2R,170.0,unclassified
2022-06-02 16:00:00,AB2 - Main 2R,170.5,unclassified
2022-06-02 16:15:00,AB2 - Main 2R,168.25,unclassified
2022-06-02 16:30:00,AB2 - Main 2R,166.0,unclassified
2022-06-02 16:45:00,AB2 - Main 2R,163.75,unclassified
2022-06-02 17:00:00,AB2 - Main 2R,161.5,unclassified
2022-06-02 17:15:00,AB2 - Main 2R,161.5625,unclassified
2022-06-02 17:30:00,AB2 - Main 2R,161.625,unclassified
2022-06-02 17:45:00,AB2 - Main 2R,161.6875,unclassified
2022-06-02 18:00:00,AB2 - Main 2R,161.75,unclassified
2022-06-02 18:15:00,AB2 - Main 2R,159.5,unclassified
2022-06-02 18:30:00,AB2 - Main 2R,157.25,unclassified
2022-06-02 18:45:00,AB2 - Main 2R,155.0,unclassified
2022-06-02 19:00:00,AB2 - Main 2R,152.75,unclassified
2022-06-02 19:15:00,AB2 - Main 2R,146.0,unclassified
2022-06-02 19:30:00,AB2 - Main 2R,139.25,unclassified
2022-06-02 19:45:00,AB2 - Main 2R,132.5,unclassified
2022-06-02 20:00:00,AB2 - Main 2R,125.75,unclassified
2022-06-02 20:15:00,AB2 - Main 2R,124.25,unclassified
2022-06-02 20:30:00,AB2 - Main 2R,122.75,unclassified
2022-06-02 20:45:00,AB2 - Main 2R,121.25,unclassified
2022-06-02 21:00:00,AB2 - Main 2R,119.75,unclassified
2022-06-02 21:15:00,AB2 - Main 2R,118.8125,unclassified
2022-06-02 21:30:00,AB2 - Main 2R,117.875,unclassified
2022-06-02 21:45:00,AB2 - Main 2R,116.9375,unclassified
2022-06-02 22:00:00,AB2 - Main 2R,116.0,unclassified
2022-06-02 22:15:00,AB2 - Main 2R,115.0,unclassified
2022-06-02 22:30:00,AB2 - Main 2R,114.0,unclassified
2022-06-02 22:45:00,AB2 - Main 2R,113.0,unclassified
2022-06-02 23:00:00,AB2 - Main 2R,112.0,unclassified
2022-06-02 23:15:00,AB2 - Main 2R,112.0,unclassified
2022-06-02 23:30:00,AB2 - Main 2R,112.0,unclassified
2022-06-02 23:45:00,AB2 - Main 2R,112.0,unclassified
2022-06-03 00:00:00,AB2 - Main 2R,112.0,unclassified
2022-06-03 00:15:00,AB2 - Main 2R,111.875,unclassified
2022-06-03 00:30:00,AB2 - Main 2R,111.75,unclassified
2022-06-03 00:45:00,AB2 - Main 2R,111.625,unclassified
2022-06-03 01:00:00,AB2 - Main 2R,111.5,unclassified
2022-06-03 01:15:00,AB2 - Main 2R,111.5625,unclassified
2022-06-03 01:30:00,AB2 - Main 2R,111.625,unclassified
2022-06-03 01:45:00,AB2 - Main 2R,111.6875,unclassified
2022-06-03 02:00:00,AB2 - Main 2R,111.75,unclassified
2022-06-03 02:15:00,AB2 - Main 2R,113.5,unclassified
2022-06-03 02:30:00,AB2 - Main 2R,115.25,unclassified
2022-06-03 02:45:00,AB2 - Main 2R,117.0,unclassified
2022-06-03 03:00:00,AB2 - Main 2R,118.75,unclassified
2022-06-03 03:15:00,AB2 - Main 2R,125.375,unclassified
2022-06-03 03:30:00,AB2 - Main 2R,132.0,unclassified
2022-06-03 03:45:00,AB2 - Main 2R,138.625,unclassified
2022-06-03 04:00:00,AB2 - Main 2R,145.25,unclassified
2022-06-03 04:15:00,AB2 - Main 2R,149.25,unclassified
2022-06-03 04:30:00,AB2 - Main 2R,153.25,unclassified
2022-06-03 04:45:00,AB2 - Main 2R,157.25,unclassified
2022-06-03 05:00:00,AB2 - Main 2R,161.25,unclassified
2022-06-03 05:15:00,AB2 - Main 2R,160.9375,unclassified
2022-06-03 05:30:00,AB2 - Main 2R,160.625,unclassified
2022-06-03 05:45:00,AB2 - Main 2R,160.3125,unclassified
2022-06-03 06:00:00,AB2 - Main 2R,160.0,unclassified
2022-06-03 06:15:00,AB2 - Main 2R,160.0,unclassified
2022-06-03 06:30:00,AB2 - Main 2R,160.0,unclassified
2022-06-03 06:45:00,AB2 - Main 2R,160.0,unclassified
2022-06-03 07:00:00,AB2 - Main 2R,160.0,unclassified
2022-06-03 07:15:00,AB2 - Main 2R,158.75,unclassified
2022-06-03 07:30:00,AB2 - Main 2R,157.5,unclassified
2022-06-03 07:45:00,AB2 - Main 2R,156.25,unclassified
2022-06-03 08:00:00,AB2 - Main 2R,155.0,unclassified
2022-06-03 08:15:00,AB2 - Main 2R,157.75,unclassified
2022-06-03 08:30:00,AB2 - Main 2R,160.5,unclassified
2022-06-03 08:45:00,AB2 - Main 2R,163.25,unclassified
2022-06-03 09:00:00,AB2 - Main 2R,166.0,unclassified
2022-06-03 09:15:00,AB2 - Main 2R,164.6875,unclassified
2022-06-03 09:30:00,AB2 - Main 2R,163.375,unclassified
2022-06-03 09:45:00,AB2 - Main 2R,162.0625,unclassified
2022-06-03 10:00:00,AB2 - Main 2R,160.75,unclassified
2022-06-03 10:15:00,AB2 - Main 2R,162.0,unclassified
2022-06-03 10:30:00,AB2 - Main 2R,163.25,unclassified
2022-06-03 10:45:00,AB2 - Main 2R,164.5,unclassified
2022-06-03 11:00:00,AB2 - Main 2R,165.75,unclassified
2022-06-03 11:15:00,AB2 - Main 2R,163.375,unclassified
2022-06-03 11:30:00,AB2 - Main 2R,161.0,unclassified
2022-06-03 11:45:00,AB2 - Main 2R,158.625,unclassified
2022-06-03 12:00:00,AB2 - Main 2R,156.25,unclassified
2022-06-03 12:15:00,AB2 - Main 2R,152.75,unclassified
2022-06-03 12:30:00,AB2 - Main 2R,149.25,unclassified
2022-06-03 12:45:00,AB2 - Main 2R,145.75,unclassified
2022-06-03 13:00:00,AB2 - Main 2R,142.25,unclassified
2022-06-03 13:15:00,AB2 - Main 2R,148.25,unclassified
2022-06-03 13:30:00,AB2 - Main 2R,154.25,unclassified
2022-06-03 13:45:00,AB2 - Main 2R,160.25,unclassified
2022-06-03 14:00:00,AB2 - Main 2R,166.25,unclassified
2022-06-03 14:15:00,AB2 - Main 2R,168.0625,unclassified
2022-06-03 14:30:00,AB2 - Main 2R,169.875,unclassified
2022-06-03 14:45:00,AB2 - Main 2R,171.6875,unclassified
2022-06-03 15:00:00,AB2 - Main 2R,173.5,unclassified
2022-06-03 15:15:00,AB2 - Main 2R,174.75,unclassified
2022-06-03 15:30:00,AB2 - Main 2R,176.0,unclassified
2022-06-03 15:45:00,AB2 - Main 2R,177.25,unclassified
2022-06-03 16:00:00,AB2 - Main 2R,178.5,unclassified
2022-06-03 16:15:00,AB2 - Main 2R,177.75,unclassified
2022-06-03 16:30:00,AB2 - Main 2R,177.0,unclassified
2022-06-03 16:45:00,AB2 - Main 2R,176.25,unclassified
2022-06-03 17:00:00,AB2 - Main 2R,175.5,unclassified
2022-06-03 17:15:00,AB2 - Main 2R,175.3125,unclassified
2022-06-03 17:30:00,AB2 - Main 2R,175.125,unclassified
2022-06-03 17:45:00,AB2 - Main 2R,174.9375,unclassified
2022-06-03 18:00:00,AB2 - Main 2R,174.75,unclassified
2022-06-03 18:15:00,AB2 - Main 2R,172.8125,unclassified
2022-06-03 18:30:00,AB2 - Main 2R,170.875,unclassified
2022-06-03 18:45:00,AB2 - Main 2R,168.9375,unclassified
2022-06-03 19:00:00,AB2 - Main 2R,167.0,unclassified
2022-06-03 19:15:00,AB2 - Main 2R,167.375,unclassified
2022-06-03 19:30:00,AB2 - Main 2R,167.75,unclassified
2022-06-03 19:45:00,AB2 - Main 2R,168.125,unclassified
2022-06-03 20:00:00,AB2 - Main 2R,168.5,unclassified
2022-06-03 20:15:00,AB2 - Main 2R,166.875,unclassified
2022-06-03 20:30:00,AB2 - Main 2R,165.25,unclassified
2022-06-03 20:45:00,AB2 - Main 2R,163.625,unclassified
2022-06-03 21:00:00,AB2 - Main 2R,162.0,unclassified
2022-06-03 21:15:00,AB2 - Main 2R,152.125,unclassified
2022-06-03 21:30:00,AB2 - Main 2R,142.25,unclassified
2022-06-03 21:45:00,AB2 - Main 2R,132.375,unclassified
2022-06-03 22:00:00,AB2 - Main 2R,122.5,unclassified
2022-06-03 22:15:00,AB2 - Main 2R,121.0,unclassified
2022-06-03 22:30:00,AB2 - Main 2R,119.5,unclassified
2022-06-03 22:45:00,AB2 - Main 2R,118.0,unclassified
2022-06-03 23:00:00,AB2 - Main 2R,116.5,unclassified
2022-06-03 23:15:00,AB2 - Main 2R,115.5,unclassified
2022-06-03 23:30:00,AB2 - Main 2R,114.5,unclassified
2022-06-03 23:45:00,AB2 - Main 2R,113.5,unclassified
2022-06-04 00:00:00,AB2 - Main 2R,112.5,unclassified
2022-06-04 00:15:00,AB2 - Main 2R,111.9375,unclassified
2022-06-04 00:30:00,AB2 - Main 2R,111.375,unclassified
2022-06-04 00:45:00,AB2 - Main 2R,110.8125,unclassified
2022-06-04 01:00:00,AB2 - Main 2R,110.25,unclassified
2022-06-04 01:15:00,AB2 - Main 2R,110.125,unclassified
2022-06-04 01:30:00,AB2 - Main 2R,110.0,unclassified
2022-06-04 01:45:00,AB2 - Main 2R,109.875,unclassified
2022-06-04 02:00:00,AB2 - Main 2R,109.75,unclassified
2022-06-04 02:15:00,AB2 - Main 2R,110.9375,unclassified
2022-06-04 02:30:00,AB2 - Main 2R,112.125,unclassified
2022-06-04 02:45:00,AB2 - Main 2R,113.3125,unclassified
2022-06-04 03:00:00,AB2 - Main 2R,114.5,unclassified
2022-06-04 03:15:00,AB2 - Main 2R,122.8125,unclassified
2022-06-04 03:30:00,AB2 - Main 2R,131.125,unclassified
2022-06-04 03:45:00,AB2 - Main 2R,139.4375,unclassified
2022-06-04 04:00:00,AB2 - Main 2R,147.75,unclassified
2022-06-04 04:15:00,AB2 - Main 2R,150.5,unclassified
2022-06-04 04:30:00,AB2 - Main 2R,153.25,unclassified
2022-06-04 04:45:00,AB2 - Main 2R,156.0,unclassified
2022-06-04 05:00:00,AB2 - Main 2R,158.75,unclassified
2022-06-04 05:15:00,AB2 - Main 2R,158.0625,unclassified
2022-06-04 05:30:00,AB2 - Main 2R,157.375,unclassified
2022-06-04 05:45:00,AB2 - Main 2R,156.6875,unclassified
2022-06-04 06:00:00,AB2 - Main 2R,156.0,unclassified
2022-06-04 06:15:00,AB2 - Main 2R,157.1875,unclassified
2022-06-04 06:30:00,AB2 - Main 2R,158.375,unclassified
2022-06-04 06:45:00,AB2 - Main 2R,159.5625,unclassified
2022-06-04 07:00:00,AB2 - Main 2R,160.75,unclassified
2022-06-04 07:15:00,AB2 - Main 2R,160.0,unclassified
2022-06-04 07:30:00,AB2 - Main 2R,159.25,unclassified
2022-06-04 07:45:00,AB2 - Main 2R,158.5,unclassified
2022-06-04 08:00:00,AB2 - Main 2R,157.75,unclassified
2022-06-04 08:15:00,AB2 - Main 2R,158.9375,unclassified
2022-06-04 08:30:00,AB2 - Main 2R,160.125,unclassified
2022-06-04 08:45:00,AB2 - Main 2R,161.3125,unclassified
2022-06-04 09:00:00,AB2 - Main 2R,162.5,unclassified
2022-06-04 09:15:00,AB2 - Main 2R,162.125,unclassified
2022-06-04 09:30:00,AB2 - Main 2R,161.75,unclassified
2022-06-04 09:45:00,AB2 - Main 2R,161.375,unclassified
2022-06-04 10:00:00,AB2 - Main 2R,161.0,unclassified
2022-06-04 10:15:00,AB2 - Main 2R,161.3125,unclassified
2022-06-04 10:30:00,AB2 - Main 2R,161.625,unclassified
2022-06-04 10:45:00,AB2 - Main 2R,161.9375,unclassified
2022-06-04 11:00:00,AB2 - Main 2R,162.25,unclassified
2022-06-04 11:15:00,AB2 - Main 2R,160.5,unclassified
2022-06-04 11:30:00,AB2 - Main 2R,158.75,unclassified
2022-06-04 11:45:00,AB2 - Main 2R,157.0,unclassified
2022-06-04 12:00:00,AB2 - Main 2R,155.25,unclassified
2022-06-04 12:15:00,AB2 - Main 2R,153.1875,unclassified
2022-06-04 12:30:00,AB2 - Main 2R,151.125,unclassified
2022-06-04 12:45:00,AB2 - Main 2R,149.0625,unclassified
2022-06-04 13:00:00,AB2 - Main 2R,147.0,unclassified
2022-06-04 13:15:00,AB2 - Main 2R,149.9375,unclassified
2022-06-04 13:30:00,AB2 - Main 2R,152.875,unclassified
2022-06-04 13:45:00,AB2 - Main 2R,155.8125,unclassified
2022-06-04 14:00:00,AB2 - Main 2R,158.75,unclassified
2022-06-04 14:15:00,AB2 - Main 2R,159.25,unclassified
2022-06-04 14:30:00,AB2 - Main 2R,159.75,unclassified
2022-06-04 14:45:00,AB2 - Main 2R,160.25,unclassified
2022-06-04 15:00:00,AB2 - Main 2R,160.75,unclassified
