time,Measure,kWh,label
2022-01-26 13:45:00,Sub - Feeder F04,48.1875,unclassified
2022-01-26 15:00:00,Sub - Feeder F04,51.0,unclassified
2022-01-26 15:15:00,Sub - Feeder F04,51.375,unclassified
2022-01-26 15:30:00,Sub - Feeder F04,51.75,unclassified
2022-01-26 15:45:00,Sub - Feeder F04,52.125,unclassified
2022-01-26 16:00:00,Sub - Feeder F04,52.5,unclassified
2022-01-26 16:15:00,Sub - Feeder F04,49.25,unclassified
2022-01-26 16:30:00,Sub - Feeder F04,46.0,unclassified
2022-01-26 16:45:00,Sub - Feeder F04,42.75,unclassified
2022-01-26 17:00:00,Sub - Feeder F04,39.5,unclassified
2022-01-26 17:15:00,Sub - Feeder F04,42.8125,unclassified
2022-01-26 17:30:00,Sub - Feeder F04,46.125,unclassified
2022-01-26 17:45:00,Sub - Feeder F04,49.4375,unclassified
2022-01-26 18:00:00,Sub - Feeder F04,52.75,unclassified
2022-01-26 18:15:00,Sub - Feeder F04,50.0,unclassified
2022-01-26 18:30:00,Sub - Feeder F04,47.25,unclassified
2022-01-26 18:45:00,Sub - Feeder F04,44.5,unclassified
2022-01-26 19:00:00,Sub - Feeder F04,41.75,unclassified
2022-01-26 19:15:00,Sub - Feeder F04,41.0625,unclassified
2022-01-26 19:30:00,Sub - Feeder F04,40.375,unclassified
2022-01-26 19:45:00,Sub - Feeder F04,39.6875,unclassified
2022-01-26 20:00:00,Sub - Feeder F04,39.0,unclassified
2022-01-26 20:15:00,Sub - Feeder F04,31.9375,unclassified
2022-01-26 20:30:00,Sub - Feeder F04,24.875,unclassified
2022-01-26 20:45:00,Sub - Feeder F04,17.8125,unclassified
2022-01-26 21:00:00,Sub - Feeder F04,10.75,unclassified
2022-01-26 21:15:00,Sub - Feeder F04,8.0625,unclassified
2022-01-26 21:30:00,Sub - Feeder F04,5.375,unclassified
2022-01-26 21:45:00,Sub - Feeder F04,2.6875,unclassified
2022-01-26 22:15:00,Sub - Feeder F04,0.3125,unclassified
2022-01-26 22:30:00,Sub - Feeder F04,0.625,unclassified
2022-01-26 22:45:00,Sub - Feeder F04,0.9375,unclassified
2022-01-26 23:00:00,Sub - Feeder F04,1.25,unclassified
2022-01-26 23:15:00,Sub - Feeder F04,1.0625,unclassified
2022-01-26 23:30:00,Sub - Feeder F04,0.875,unclassified
2022-01-26 23:45:00,Sub - Feeder F04,0.6875,unclassified
2022-01-27 00:00:00,Sub - Feeder F04,0.5,unclassified
2022-01-27 00:15:00,Sub - Feeder F04,0.4375,unclassified
2022-01-27 00:30:00,Sub - Feeder F04,0.375,unclassified
2022-01-27 00:45:00,Sub - Feeder F04,0.3125,unclassified
2022-01-27 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-01-27 01:15:00,Sub - Feeder F04,0.375,unclassified
2022-01-27 01:30:00,Sub - Feeder F04,0.5,unclassified
2022-01-27 01:45:00,Sub - Feeder F04,0.625,unclassified
2022-01-27 02:00:00,Sub - Feeder F04,0.75,unclassified
2022-01-27 02:15:00,Sub - Feeder F04,0.8125,unclassified
2022-01-27 02:30:00,Sub - Feeder F04,0.875,unclassified
2022-01-27 02:45:00,Sub - Feeder F04,0.9375,unclassified
2022-01-27 03:00:00,Sub - Feeder F04,1.0,unclassified
2022-01-27 03:15:00,Sub - Feeder F04,2.4375,unclassified
2022-01-27 03:30:00,Sub - Feeder F04,3.875,unclassified
2022-01-27 03:45:00,Sub - Feeder F04,5.3125,unclassified
2022-01-27 04:00:00,Sub - Feeder F04,6.75,unclassified
2022-01-27 04:15:00,Sub - Feeder F04,19.125,unclassified
2022-01-27 04:30:00,Sub - Feeder F04,31.5,unclassified
2022-01-27 04:45:00,Sub - Feeder F04,43.875,unclassified
2022-01-27 05:15:00,Sub - Feeder F04,52.375,unclassified
2022-01-27 05:30:00,Sub - Feeder F04,48.5,unclassified
2022-01-27 05:45:00,Sub - Feeder F04,44.625,unclassified
2022-01-27 06:00:00,Sub - Feeder F04,40.75,unclassified
2022-01-27 06:15:00,Sub - Feeder F04,39.0625,unclassified
2022-01-27 06:30:00,Sub - Feeder F04,37.375,unclassified
2022-01-27 06:45:00,Sub - Feeder F04,35.6875,unclassified
2022-01-27 07:00:00,Sub - Feeder F04,34.0,unclassified
2022-01-27 07:15:00,Sub - Feeder F04,36.4375,unclassified
2022-01-27 07:30:00,Sub - Feeder F04,38.875,unclassified
2022-01-27 07:45:00,Sub - Feeder F04,41.3125,unclassified
2022-01-27 08:00:00,Sub - Feeder F04,43.75,unclassified
2022-01-27 08:15:00,Sub - Feeder F04,45.0625,unclassified
2022-01-27 08:30:00,Sub - Feeder F04,46.375,unclassified
2022-01-27 08:45:00,Sub - Feeder F04,47.6875,unclassified
2022-01-27 09:00:00,Sub - Feeder F04,49.0,unclassified
2022-01-27 09:15:00,Sub - Feeder F04,48.4375,unclassified
2022-01-27 09:30:00,Sub - Feeder F04,47.875,unclassified
2022-01-27 09:45:00,Sub - Feeder F04,47.3125,unclassified
2022-01-27 10:00:00,Sub - Feeder F04,46.75,unclassified
2022-01-27 10:15:00,Sub - Feeder F04,48.6875,unclassified
2022-01-27 10:30:00,Sub - Feeder F04,50.625,unclassified
2022-01-27 10:45:00,Sub - Feeder F04,52.5625,unclassified
2022-01-27 11:15:00,Sub - Feeder F04,45.1875,unclassified
2022-01-27 11:30:00,Sub - Feeder F04,35.875,unclassified
2022-01-27 11:45:00,Sub - Feeder F04,26.5625,unclassified
2022-01-27 12:00:00,Sub - Feeder F04,17.25,unclassified
2022-01-27 12:15:00,Sub - Feeder F04,14.8125,unclassified
2022-01-27 12:30:00,Sub - Feeder F04,12.375,unclassified
2022-01-27 12:45:00,Sub - Feeder F04,9.9375,unclassified
2022-01-27 13:00:00,Sub - Feeder F04,7.5,unclassified
2022-01-27 13:15:00,Sub - Feeder F04,17.9375,unclassified
2022-01-27 13:30:00,Sub - Feeder F04,28.375,unclassified
2022-01-27 13:45:00,Sub - Feeder F04,38.8125,unclassified
2022-01-27 14:00:00,Sub - Feeder F04,49.25,unclassified
2022-01-27 14:15:00,Sub - Feeder F04,48.6875,unclassified
2022-01-27 14:30:00,Sub - Feeder F04,48.125,unclassified
2022-01-27 14:45:00,Sub - Feeder F04,47.5625,unclassified
2022-01-27 15:00:00,Sub - Feeder F04,47.0,unclassified
2022-01-27 15:15:00,Sub - Feeder F04,48.25,unclassified
2022-01-27 15:30:00,Sub - Feeder F04,49.5,unclassified
2022-01-27 15:45:00,Sub - Feeder F04,50.75,unclassified
2022-01-27 16:00:00,Sub - Feeder F04,52.0,unclassified
2022-01-27 16:15:00,Sub - Feeder F04,48.875,unclassified
2022-01-27 16:30:00,Sub - Feeder F04,45.75,unclassified
2022-01-27 16:45:00,Sub - Feeder F04,42.625,unclassified
2022-01-27 17:00:00,Sub - Feeder F04,39.5,unclassified
2022-01-27 17:15:00,Sub - Feeder F04,43.3125,unclassified
2022-01-27 17:30:00,Sub - Feeder F04,47.125,unclassified
2022-01-27 17:45:00,Sub - Feeder F04,50.9375,unclassified
2022-01-27 18:15:00,Sub - Feeder F04,48.625,unclassified
2022-01-27 18:30:00,Sub - Feeder F04,42.5,unclassified
2022-01-27 18:45:00,Sub - Feeder F04,36.375,unclassified
2022-01-27 19:00:00,Sub - Feeder F04,30.25,unclassified
2022-01-27 19:15:00,Sub - Feeder F04,25.5625,unclassified
2022-01-27 19:30:00,Sub - Feeder F04,20.875,unclassified
2022-01-27 19:45:00,Sub - Feeder F04,16.1875,unclassified
2022-01-27 20:00:00,Sub - Feeder F04,11.5,unclassified
2022-01-27 20:15:00,Sub - Feeder F04,8.75,unclassified
2022-01-27 20:30:00,Sub - Feeder F04,6.0,unclassified
2022-01-27 20:45:00,Sub - Feeder F04,3.25,unclassified
2022-01-27 21:00:00,Sub - Feeder F04,0.5,unclassified
2022-01-27 21:15:00,Sub - Feeder F04,0.5625,unclassified
2022-01-27 21:30:00,Sub - Feeder F04,0.625,unclassified
2022-01-27 21:45:00,Sub - Feeder F04,0.6875,unclassified
2022-01-27 22:00:00,Sub - Feeder F04,0.75,unclassified
2022-01-27 22:15:00,Sub - Feeder F04,0.75,unclassified
2022-01-27 22:30:00,Sub - Feeder F04,0.75,unclassified
2022-01-27 22:45:00,Sub - Feeder F04,0.75,unclassified
2022-01-27 23:00:00,Sub - Feeder F04,0.75,unclassified
2022-01-27 23:15:00,Sub - Feeder F04,0.5625,unclassified
2022-01-27 23:30:00,Sub - Feeder F04,0.375,unclassified
2022-01-27 23:45:00,Sub - Feeder F04,0.1875,unclassified
2022-01-28 00:15:00,Sub - Feeder F04,0.0625,unclassified
2022-01-28 00:30:00,Sub - Feeder F04,0.125,unclassified
2022-01-28 00:45:00,Sub - Feeder F04,0.1875,unclassified
2022-01-28 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-01-28 01:15:00,Sub - Feeder F04,0.3125,unclassified
2022-01-28 01:30:00,Sub - Feeder F04,0.375,unclassified
2022-01-28 01:45:00,Sub - Feeder F04,0.4375,unclassified
2022-01-28 02:00:00,Sub - Feeder F04,0.5,unclassified
2022-01-28 02:15:00,Sub - Feeder F04,1.4375,unclassified
2022-01-28 02:30:00,Sub - Feeder F04,2.375,unclassified
2022-01-28 02:45:00,Sub - Feeder F04,3.3125,unclassified
2022-01-28 03:00:00,Sub - Feeder F04,4.25,unclassified
2022-01-28 03:15:00,Sub - Feeder F04,5.8125,unclassified
2022-01-28 03:30:00,Sub - Feeder F04,7.375,unclassified
2022-01-28 03:45:00,Sub - Feeder F04,8.9375,unclassified
2022-01-28 04:00:00,Sub - Feeder F04,10.5,unclassified
2022-01-28 04:15:00,Sub - Feeder F04,17.8125,unclassified
2022-01-28 04:30:00,Sub - Feeder F04,25.125,unclassified
2022-01-28 04:45:00,Sub - Feeder F04,32.4375,unclassified
2022-01-28 05:00:00,Sub - Feeder F04,39.75,unclassified
2022-01-28 05:15:00,Sub - Feeder F04,42.3125,unclassified
2022-01-28 05:30:00,Sub - Feeder F04,44.875,unclassified
2022-01-28 05:45:00,Sub - Feeder F04,47.4375,unclassified
2022-01-28 06:00:00,Sub - Feeder F04,50.0,unclassified
2022-01-28 06:15:00,Sub - Feeder F04,53.5,unclassified
2022-01-28 07:30:00,Sub - Feeder F04,49.75,unclassified
2022-01-28 07:45:00,Sub - Feeder F04,42.625,unclassified
2022-01-28 08:00:00,Sub - Feeder F04,35.5,unclassified
2022-01-28 08:15:00,Sub - Feeder F04,39.9375,unclassified
2022-01-28 08:30:00,Sub - Feeder F04,44.375,unclassified
2022-01-28 08:45:00,Sub - Feeder F04,48.8125,unclassified
2022-01-28 09:00:00,Sub - Feeder F04,53.25,unclassified
2022-01-28 09:15:00,Sub - Feeder F04,49.6875,unclassified
2022-01-28 09:30:00,Sub - Feeder F04,46.125,unclassified
2022-01-28 09:45:00,Sub - Feeder F04,42.5625,unclassified
2022-01-28 10:00:00,Sub - Feeder F04,39.0,unclassified
2022-01-28 10:15:00,Sub - Feeder F04,41.4375,unclassified
2022-01-28 10:30:00,Sub - Feeder F04,43.875,unclassified
2022-01-28 10:45:00,Sub - Feeder F04,46.3125,unclassified
2022-01-28 11:00:00,Sub - Feeder F04,48.75,unclassified
2022-01-28 11:15:00,Sub - Feeder F04,37.9375,unclassified
2022-01-28 11:30:00,Sub - Feeder F04,27.125,unclassified
2022-01-28 11:45:00,Sub - Feeder F04,16.3125,unclassified
2022-01-28 12:00:00,Sub - Feeder F04,5.5,unclassified
2022-01-28 12:15:00,Sub - Feeder F04,6.0,unclassified
2022-01-28 12:30:00,Sub - Feeder F04,6.5,unclassified
2022-01-28 12:45:00,Sub - Feeder F04,7.0,unclassified
2022-01-28 13:00:00,Sub - Feeder F04,7.5,unclassified
2022-01-28 13:15:00,Sub - Feeder F04,20.375,unclassified
2022-01-28 13:30:00,Sub - Feeder F04,33.25,unclassified
2022-01-28 13:45:00,Sub - Feeder F04,46.125,unclassified
2022-01-28 14:45:00,Sub - Feeder F04,51.6875,unclassified
2022-01-28 15:00:00,Sub - Feeder F04,49.25,unclassified
2022-01-28 15:15:00,Sub - Feeder F04,50.0625,unclassified
2022-01-28 15:30:00,Sub - Feeder F04,50.875,unclassified
2022-01-28 15:45:00,Sub - Feeder F04,51.6875,unclassified
2022-01-28 16:00:00,Sub - Feeder F04,52.5,unclassified
2022-01-28 16:15:00,Sub - Feeder F04,48.8125,unclassified
2022-01-28 16:30:00,Sub - Feeder F04,45.125,unclassified
2022-01-28 16:45:00,Sub - Feeder F04,41.4375,unclassified
2022-01-28 17:00:00,Sub - Feeder F04,37.75,unclassified
2022-01-28 17:15:00,Sub - Feeder F04,38.3125,unclassified
2022-01-28 17:30:00,Sub - Feeder F04,38.875,unclassified
2022-01-28 17:45:00,Sub - Feeder F04,39.4375,unclassified
2022-01-28 18:00:00,Sub - Feeder F04,40.0,unclassified
2022-01-28 18:15:00,Sub - Feeder F04,35.6875,unclassified
2022-01-28 18:30:00,Sub - Feeder F04,31.375,unclassified
2022-01-28 18:45:00,Sub - Feeder F04,27.0625,unclassified
2022-01-28 19:00:00,Sub - Feeder F04,22.75,unclassified
2022-01-28 19:15:00,Sub - Feeder F04,18.9375,unclassified
2022-01-28 19:30:00,Sub - Feeder F04,15.125,unclassified
2022-01-28 19:45:00,Sub - Feeder F04,11.3125,unclassified
2022-01-28 20:00:00,Sub - Feeder F04,7.5,unclassified
2022-01-28 20:15:00,Sub - Feeder F04,5.625,unclassified
2022-01-28 20:30:00,Sub - Feeder F04,3.75,unclassified
2022-01-28 20:45:00,Sub - Feeder F04,1.875,unclassified
2022-01-30 20:15:00,Sub - Feeder F04,0.25,unclassified
2022-01-30 20:30:00,Sub - Feeder F04,0.5,unclassified
2022-01-30 20:45:00,Sub - Feeder F04,0.75,unclassified
2022-01-30 21:00:00,Sub - Feeder F04,1.0,unclassified
2022-01-30 21:15:00,Sub - Feeder F04,0.75,unclassified
2022-01-30 21:30:00,Sub - Feeder F04,0.5,unclassified
2022-01-30 21:45:00,Sub - Feeder F04,0.25,unclassified
2022-01-30 22:15:00,Sub - Feeder F04,0.4375,unclassified
2022-01-30 22:30:00,Sub - Feeder F04,0.875,unclassified
2022-01-30 22:45:00,Sub - Feeder F04,1.3125,unclassified
2022-01-30 23:00:00,Sub - Feeder F04,1.75,unclassified
2022-01-30 23:15:00,Sub - Feeder F04,1.3125,unclassified
2022-01-30 23:30:00,Sub - Feeder F04,0.875,unclassified
2022-01-30 23:45:00,Sub - Feeder F04,0.4375,unclassified
2022-01-31 00:15:00,Sub - Feeder F04,0.125,unclassified
2022-01-31 00:30:00,Sub - Feeder F04,0.25,unclassified
2022-01-31 00:45:00,Sub - Feeder F04,0.375,unclassified
2022-01-31 01:00:00,Sub - Feeder F04,0.5,unclassified
2022-01-31 01:15:00,Sub - Feeder F04,0.4375,unclassified
2022-01-31 01:30:00,Sub - Feeder F04,0.375,unclassified
2022-01-31 01:45:00,Sub - Feeder F04,0.3125,unclassified
2022-01-31 02:00:00,Sub - Feeder F04,0.25,unclassified
2022-01-31 02:15:00,Sub - Feeder F04,1.0625,unclassified
2022-01-31 02:30:00,Sub - Feeder F04,1.875,unclassified
2022-01-31 02:45:00,Sub - Feeder F04,2.6875,unclassified
2022-01-31 03:00:00,Sub - Feeder F04,3.5,unclassified
2022-01-31 03:15:00,Sub - Feeder F04,4.9375,unclassified
2022-01-31 03:30:00,Sub - Feeder F04,6.375,unclassified
2022-01-31 03:45:00,Sub - Feeder F04,7.8125,unclassified
2022-01-31 04:00:00,Sub - Feeder F04,9.25,unclassified
2022-01-31 04:15:00,Sub - Feeder F04,19.4375,unclassified
2022-01-31 04:30:00,Sub - Feeder F04,29.625,unclassified
2022-01-31 04:45:00,Sub - Feeder F04,39.8125,unclassified
2022-01-31 05:00:00,Sub - Feeder F04,50.0,unclassified
2022-01-31 05:15:00,Sub - Feeder F04,48.5,unclassified
2022-01-31 05:30:00,Sub - Feeder F04,47.0,unclassified
2022-01-31 05:45:00,Sub - Feeder F04,45.5,unclassified
2022-01-31 06:00:00,Sub - Feeder F04,44.0,unclassified
2022-01-31 06:15:00,Sub - Feeder F04,50.3125,unclassified
2022-01-31 07:30:00,Sub - Feeder F04,48.125,unclassified
2022-01-31 07:45:00,Sub - Feeder F04,37.5625,unclassified
2022-01-31 08:00:00,Sub - Feeder F04,27.0,unclassified
2022-01-31 08:15:00,Sub - Feeder F04,31.0,unclassified
2022-01-31 08:30:00,Sub - Feeder F04,35.0,unclassified
2022-01-31 08:45:00,Sub - Feeder F04,39.0,unclassified
2022-01-31 09:00:00,Sub - Feeder F04,43.0,unclassified
2022-01-31 09:15:00,Sub - Feeder F04,42.5,unclassified
2022-01-31 09:30:00,Sub - Feeder F04,42.0,unclassified
2022-01-31 09:45:00,Sub - Feeder F04,41.5,unclassified
2022-01-31 10:00:00,Sub - Feeder F04,41.0,unclassified
2022-01-31 10:15:00,Sub - Feeder F04,45.6875,unclassified
2022-01-31 10:30:00,Sub - Feeder F04,50.375,unclassified
2022-01-31 11:30:00,Sub - Feeder F04,48.5,unclassified
2022-01-31 11:45:00,Sub - Feeder F04,42.875,unclassified
2022-01-31 12:00:00,Sub - Feeder F04,37.25,unclassified
2022-01-31 12:15:00,Sub - Feeder F04,30.875,unclassified
2022-01-31 12:30:00,Sub - Feeder F04,24.5,unclassified
2022-01-31 12:45:00,Sub - Feeder F04,18.125,unclassified
2022-01-31 13:00:00,Sub - Feeder F04,11.75,unclassified
2022-01-31 13:15:00,Sub - Feeder F04,22.125,unclassified
2022-01-31 13:30:00,Sub - Feeder F04,32.5,unclassified
2022-01-31 13:45:00,Sub - Feeder F04,42.875,unclassified
2022-01-31 14:00:00,Sub - Feeder F04,53.25,unclassified
2022-01-31 14:15:00,Sub - Feeder F04,50.8125,unclassified
2022-01-31 14:30:00,Sub - Feeder F04,48.375,unclassified
2022-01-31 14:45:00,Sub - Feeder F04,45.9375,unclassified
2022-01-31 15:00:00,Sub - Feeder F04,43.5,unclassified
2022-01-31 15:15:00,Sub - Feeder F04,47.375,unclassified
2022-01-31 15:30:00,Sub - Feeder F04,51.25,unclassified
2022-01-31 16:30:00,Sub - Feeder F04,51.375,unclassified
2022-01-31 16:45:00,Sub - Feeder F04,47.5625,unclassified
2022-01-31 17:00:00,Sub - Feeder F04,43.75,unclassified
2022-01-31 17:15:00,Sub - Feeder F04,46.875,unclassified
2022-01-31 17:30:00,Sub - Feeder F04,50.0,unclassified
2022-01-31 17:45:00,Sub - Feeder F04,53.125,unclassified
2022-01-31 19:00:00,Sub - Feeder F04,53.0,unclassified
2022-01-31 19:15:00,Sub - Feeder F04,51.25,unclassified
2022-01-31 19:30:00,Sub - Feeder F04,49.5,unclassified
2022-01-31 19:45:00,Sub - Feeder F04,47.75,unclassified
2022-01-31 20:00:00,Sub - Feeder F04,46.0,unclassified
2022-01-31 20:15:00,Sub - Feeder F04,37.4375,unclassified
2022-01-31 20:30:00,Sub - Feeder F04,28.875,unclassified
2022-01-31 20:45:00,Sub - Feeder F04,20.3125,unclassified
2022-01-31 21:00:00,Sub - Feeder F04,11.75,unclassified
2022-01-31 21:15:00,Sub - Feeder F04,8.8125,unclassified
2022-01-31 21:30:00,Sub - Feeder F04,5.875,unclassified
2022-01-31 21:45:00,Sub - Feeder F04,2.9375,unclassified
2022-02-01 00:15:00,Sub - Feeder F04,0.125,unclassified
2022-02-01 00:30:00,Sub - Feeder F04,0.25,unclassified
2022-02-01 00:45:00,Sub - Feeder F04,0.375,unclassified
2022-02-01 01:00:00,Sub - Feeder F04,0.5,unclassified
2022-02-01 01:15:00,Sub - Feeder F04,0.875,unclassified
2022-02-01 01:30:00,Sub - Feeder F04,1.25,unclassified
2022-02-01 01:45:00,Sub - Feeder F04,1.625,unclassified
2022-02-01 02:00:00,Sub - Feeder F04,2.0,unclassified
2022-02-01 02:15:00,Sub - Feeder F04,1.8125,unclassified
2022-02-01 02:30:00,Sub - Feeder F04,1.625,unclassified
2022-02-01 02:45:00,Sub - Feeder F04,1.4375,unclassified
2022-02-01 03:00:00,Sub - Feeder F04,1.25,unclassified
2022-02-01 03:15:00,Sub - Feeder F04,2.75,unclassified
2022-02-01 03:30:00,Sub - Feeder F04,4.25,unclassified
2022-02-01 03:45:00,Sub - Feeder F04,5.75,unclassified
2022-02-01 04:00:00,Sub - Feeder F04,7.25,unclassified
2022-02-01 04:15:00,Sub - Feeder F04,20.0625,unclassified
2022-02-01 04:30:00,Sub - Feeder F04,32.875,unclassified
2022-02-01 04:45:00,Sub - Feeder F04,45.6875,unclassified
2022-02-01 05:45:00,Sub - Feeder F04,52.875,unclassified
2022-02-01 06:00:00,Sub - Feeder F04,51.0,unclassified
2022-02-01 06:15:00,Sub - Feeder F04,52.5,unclassified
2022-02-01 07:15:00,Sub - Feeder F04,50.8125,unclassified
2022-02-01 07:30:00,Sub - Feeder F04,44.625,unclassified
2022-02-01 07:45:00,Sub - Feeder F04,38.4375,unclassified
2022-02-01 08:00:00,Sub - Feeder F04,32.25,unclassified
2022-02-01 08:15:00,Sub - Feeder F04,38.375,unclassified
2022-02-01 08:30:00,Sub - Feeder F04,44.5,unclassified
2022-02-01 08:45:00,Sub - Feeder F04,50.625,unclassified
2022-02-01 09:30:00,Sub - Feeder F04,50.875,unclassified
2022-02-01 09:45:00,Sub - Feeder F04,47.9375,unclassified
2022-02-01 10:00:00,Sub - Feeder F04,45.0,unclassified
2022-02-01 10:15:00,Sub - Feeder F04,46.75,unclassified
2022-02-01 10:30:00,Sub - Feeder F04,48.5,unclassified
2022-02-01 10:45:00,Sub - Feeder F04,50.25,unclassified
2022-02-01 11:00:00,Sub - Feeder F04,52.0,unclassified
2022-02-01 11:15:00,Sub - Feeder F04,48.125,unclassified
2022-02-01 11:30:00,Sub - Feeder F04,44.25,unclassified
2022-02-01 11:45:00,Sub - Feeder F04,40.375,unclassified
2022-02-01 12:00:00,Sub - Feeder F04,36.5,unclassified
2022-02-01 12:15:00,Sub - Feeder F04,29.4375,unclassified
2022-02-01 12:30:00,Sub - Feeder F04,22.375,unclassified
2022-02-01 12:45:00,Sub - Feeder F04,15.3125,unclassified
2022-02-01 13:00:00,Sub - Feeder F04,8.25,unclassified
2022-02-01 13:15:00,Sub - Feeder F04,21.9375,unclassified
2022-02-01 13:30:00,Sub - Feeder F04,35.625,unclassified
2022-02-01 13:45:00,Sub - Feeder F04,49.3125,unclassified
2022-02-01 15:00:00,Sub - Feeder F04,52.0,unclassified
2022-02-01 16:30:00,Sub - Feeder F04,50.75,unclassified
2022-02-01 16:45:00,Sub - Feeder F04,46.25,unclassified
2022-02-01 17:00:00,Sub - Feeder F04,41.75,unclassified
2022-02-01 17:15:00,Sub - Feeder F04,43.375,unclassified
2022-02-01 17:30:00,Sub - Feeder F04,45.0,unclassified
2022-02-01 17:45:00,Sub - Feeder F04,46.625,unclassified
2022-02-01 18:00:00,Sub - Feeder F04,48.25,unclassified
2022-02-01 18:15:00,Sub - Feeder F04,47.1875,unclassified
2022-02-01 18:30:00,Sub - Feeder F04,46.125,unclassified
2022-02-01 18:45:00,Sub - Feeder F04,45.0625,unclassified
2022-02-01 19:00:00,Sub - Feeder F04,44.0,unclassified
2022-02-01 19:15:00,Sub - Feeder F04,35.75,unclassified
2022-02-01 19:30:00,Sub - Feeder F04,27.5,unclassified
2022-02-01 19:45:00,Sub - Feeder F04,19.25,unclassified
2022-02-01 20:00:00,Sub - Feeder F04,11.0,unclassified
2022-02-01 20:15:00,Sub - Feeder F04,8.6875,unclassified
2022-02-01 20:30:00,Sub - Feeder F04,6.375,unclassified
2022-02-01 20:45:00,Sub - Feeder F04,4.0625,unclassified
2022-02-01 21:00:00,Sub - Feeder F04,1.75,unclassified
2022-02-01 21:15:00,Sub - Feeder F04,1.3125,unclassified
2022-02-01 21:30:00,Sub - Feeder F04,0.875,unclassified
2022-02-01 21:45:00,Sub - Feeder F04,0.4375,unclassified
2022-02-01 22:15:00,Sub - Feeder F04,0.0625,unclassified
2022-02-01 22:30:00,Sub - Feeder F04,0.125,unclassified
2022-02-01 22:45:00,Sub - Feeder F04,0.1875,unclassified
2022-02-01 23:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-01 23:15:00,Sub - Feeder F04,0.1875,unclassified
2022-02-01 23:30:00,Sub - Feeder F04,0.125,unclassified
2022-02-01 23:45:00,Sub - Feeder F04,0.0625,unclassified
2022-02-02 00:15:00,Sub - Feeder F04,0.0625,unclassified
2022-02-02 00:30:00,Sub - Feeder F04,0.125,unclassified
2022-02-02 00:45:00,Sub - Feeder F04,0.1875,unclassified
2022-02-02 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-02 01:15:00,Sub - Feeder F04,0.625,unclassified
2022-02-02 01:30:00,Sub - Feeder F04,1.0,unclassified
2022-02-02 01:45:00,Sub - Feeder F04,1.375,unclassified
2022-02-02 02:00:00,Sub - Feeder F04,1.75,unclassified
2022-02-02 02:15:00,Sub - Feeder F04,1.375,unclassified
2022-02-02 02:30:00,Sub - Feeder F04,1.0,unclassified
2022-02-02 02:45:00,Sub - Feeder F04,0.625,unclassified
2022-02-02 03:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-02 03:15:00,Sub - Feeder F04,2.5,unclassified
