time,Measure,kWh,label
2022-09-10 13:00:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 13:15:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 13:30:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 13:45:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 14:00:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 14:15:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 14:30:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 14:45:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 15:00:00,FB1 - Main 1L,8.25,unclassified
2022-09-10 15:15:00,FB1 - Main 1L,8.1875,unclassified
2022-09-10 15:30:00,FB1 - Main 1L,8.125,unclassified
2022-09-10 15:45:00,FB1 - Main 1L,8.0625,unclassified
2022-09-10 16:00:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 16:15:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 16:30:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 16:45:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 17:00:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 17:15:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 17:30:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 17:45:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 18:00:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 18:15:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 18:30:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 18:45:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 19:00:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 19:15:00,FB1 - Main 1L,7.9375,unclassified
2022-09-10 19:30:00,FB1 - Main 1L,7.875,unclassified
2022-09-10 19:45:00,FB1 - Main 1L,7.8125,unclassified
2022-09-10 20:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-10 20:15:00,FB1 - Main 1L,7.8125,unclassified
2022-09-10 20:30:00,FB1 - Main 1L,7.875,unclassified
2022-09-10 20:45:00,FB1 - Main 1L,7.9375,unclassified
2022-09-10 21:00:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 21:15:00,FB1 - Main 1L,7.9375,unclassified
2022-09-10 21:30:00,FB1 - Main 1L,7.875,unclassified
2022-09-10 21:45:00,FB1 - Main 1L,7.8125,unclassified
2022-09-10 22:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-10 22:15:00,FB1 - Main 1L,7.8125,unclassified
2022-09-10 22:30:00,FB1 - Main 1L,7.875,unclassified
2022-09-10 22:45:00,FB1 - Main 1L,7.9375,unclassified
2022-09-10 23:00:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 23:15:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 23:30:00,FB1 - Main 1L,8.0,unclassified
2022-09-10 23:45:00,FB1 - Main 1L,8.0,unclassified
2022-09-11 00:00:00,FB1 - Main 1L,8.0,unclassified
2022-09-11 00:15:00,FB1 - Main 1L,7.9375,unclassified
2022-09-11 00:30:00,FB1 - Main 1L,7.875,unclassified
2022-09-11 00:45:00,FB1 - Main 1L,7.8125,unclassified
2022-09-11 01:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 01:15:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 01:30:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 01:45:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 02:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 02:15:00,FB1 - Main 1L,7.6875,unclassified
2022-09-11 02:30:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 02:45:00,FB1 - Main 1L,7.5625,unclassified
2022-09-11 03:00:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 03:15:00,FB1 - Main 1L,7.5625,unclassified
2022-09-11 03:30:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 03:45:00,FB1 - Main 1L,7.6875,unclassified
2022-09-11 04:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 04:15:00,FB1 - Main 1L,7.6875,unclassified
2022-09-11 04:30:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 04:45:00,FB1 - Main 1L,7.5625,unclassified
2022-09-11 05:00:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 05:15:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 05:30:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 05:45:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 06:00:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 06:15:00,FB1 - Main 1L,7.5625,unclassified
2022-09-11 06:30:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 06:45:00,FB1 - Main 1L,7.6875,unclassified
2022-09-11 07:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 07:15:00,FB1 - Main 1L,7.6875,unclassified
2022-09-11 07:30:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 07:45:00,FB1 - Main 1L,7.5625,unclassified
2022-09-11 08:00:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 08:15:00,FB1 - Main 1L,7.5625,unclassified
2022-09-11 08:30:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 08:45:00,FB1 - Main 1L,7.6875,unclassified
2022-09-11 09:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 09:15:00,FB1 - Main 1L,7.6875,unclassified
2022-09-11 09:30:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 09:45:00,FB1 - Main 1L,7.5625,unclassified
2022-09-11 10:00:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 10:15:00,FB1 - Main 1L,7.3125,unclassified
2022-09-11 10:30:00,FB1 - Main 1L,7.125,unclassified
2022-09-11 10:45:00,FB1 - Main 1L,6.9375,unclassified
2022-09-11 11:00:00,FB1 - Main 1L,6.75,unclassified
2022-09-11 11:15:00,FB1 - Main 1L,6.6875,unclassified
2022-09-11 11:30:00,FB1 - Main 1L,6.625,unclassified
2022-09-11 11:45:00,FB1 - Main 1L,6.5625,unclassified
2022-09-11 12:00:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 12:15:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 12:30:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 12:45:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 13:00:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 13:15:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 13:30:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 13:45:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 14:00:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 14:15:00,FB1 - Main 1L,6.5625,unclassified
2022-09-11 14:30:00,FB1 - Main 1L,6.625,unclassified
2022-09-11 14:45:00,FB1 - Main 1L,6.6875,unclassified
2022-09-11 15:00:00,FB1 - Main 1L,6.75,unclassified
2022-09-11 15:15:00,FB1 - Main 1L,6.6875,unclassified
2022-09-11 15:30:00,FB1 - Main 1L,6.625,unclassified
2022-09-11 15:45:00,FB1 - Main 1L,6.5625,unclassified
2022-09-11 16:00:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 16:15:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 16:30:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 16:45:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 17:00:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 17:15:00,FB1 - Main 1L,6.4375,unclassified
2022-09-11 17:30:00,FB1 - Main 1L,6.375,unclassified
2022-09-11 17:45:00,FB1 - Main 1L,6.3125,unclassified
2022-09-11 18:00:00,FB1 - Main 1L,6.25,unclassified
2022-09-11 18:15:00,FB1 - Main 1L,6.3125,unclassified
2022-09-11 18:30:00,FB1 - Main 1L,6.375,unclassified
2022-09-11 18:45:00,FB1 - Main 1L,6.4375,unclassified
2022-09-11 19:00:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 19:15:00,FB1 - Main 1L,6.5625,unclassified
2022-09-11 19:30:00,FB1 - Main 1L,6.625,unclassified
2022-09-11 19:45:00,FB1 - Main 1L,6.6875,unclassified
2022-09-11 20:00:00,FB1 - Main 1L,6.75,unclassified
2022-09-11 20:15:00,FB1 - Main 1L,6.625,unclassified
2022-09-11 20:30:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 20:45:00,FB1 - Main 1L,6.375,unclassified
2022-09-11 21:00:00,FB1 - Main 1L,6.25,unclassified
2022-09-11 21:15:00,FB1 - Main 1L,6.5,unclassified
2022-09-11 21:30:00,FB1 - Main 1L,6.75,unclassified
2022-09-11 21:45:00,FB1 - Main 1L,7.0,unclassified
2022-09-11 22:00:00,FB1 - Main 1L,7.25,unclassified
2022-09-11 22:15:00,FB1 - Main 1L,7.375,unclassified
2022-09-11 22:30:00,FB1 - Main 1L,7.5,unclassified
2022-09-11 22:45:00,FB1 - Main 1L,7.625,unclassified
2022-09-11 23:00:00,FB1 - Main 1L,7.75,unclassified
2022-09-11 23:15:00,FB1 - Main 1L,8.5,unclassified
2022-09-11 23:30:00,FB1 - Main 1L,9.25,unclassified
2022-09-11 23:45:00,FB1 - Main 1L,10.0,unclassified
2022-09-12 00:00:00,FB1 - Main 1L,10.75,unclassified
2022-09-12 00:15:00,FB1 - Main 1L,12.625,unclassified
2022-09-12 00:30:00,FB1 - Main 1L,14.5,unclassified
2022-09-12 00:45:00,FB1 - Main 1L,16.375,unclassified
2022-09-12 01:00:00,FB1 - Main 1L,18.25,unclassified
2022-09-12 01:15:00,FB1 - Main 1L,18.9375,unclassified
2022-09-12 01:30:00,FB1 - Main 1L,19.625,unclassified
2022-09-12 01:45:00,FB1 - Main 1L,20.3125,unclassified
2022-09-12 02:00:00,FB1 - Main 1L,21.0,unclassified
2022-09-12 02:15:00,FB1 - Main 1L,25.6875,unclassified
2022-09-12 02:30:00,FB1 - Main 1L,30.375,unclassified
2022-09-12 02:45:00,FB1 - Main 1L,35.0625,unclassified
2022-09-12 03:00:00,FB1 - Main 1L,39.75,unclassified
2022-09-12 03:15:00,FB1 - Main 1L,42.625,unclassified
2022-09-12 03:30:00,FB1 - Main 1L,45.5,unclassified
2022-09-12 03:45:00,FB1 - Main 1L,48.375,unclassified
2022-09-12 04:00:00,FB1 - Main 1L,51.25,unclassified
2022-09-12 04:15:00,FB1 - Main 1L,52.75,unclassified
2022-09-12 04:30:00,FB1 - Main 1L,54.25,unclassified
2022-09-12 04:45:00,FB1 - Main 1L,55.75,unclassified
2022-09-12 05:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-12 05:15:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 05:30:00,FB1 - Main 1L,58.25,unclassified
2022-09-12 05:45:00,FB1 - Main 1L,58.75,unclassified
2022-09-12 06:00:00,FB1 - Main 1L,59.25,unclassified
2022-09-12 06:15:00,FB1 - Main 1L,58.75,unclassified
2022-09-12 06:30:00,FB1 - Main 1L,58.25,unclassified
2022-09-12 06:45:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 07:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-12 07:15:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 07:30:00,FB1 - Main 1L,58.25,unclassified
2022-09-12 07:45:00,FB1 - Main 1L,58.75,unclassified
2022-09-12 08:00:00,FB1 - Main 1L,59.25,unclassified
2022-09-12 08:15:00,FB1 - Main 1L,58.8125,unclassified
2022-09-12 08:30:00,FB1 - Main 1L,58.375,unclassified
2022-09-12 08:45:00,FB1 - Main 1L,57.9375,unclassified
2022-09-12 09:00:00,FB1 - Main 1L,57.5,unclassified
2022-09-12 09:15:00,FB1 - Main 1L,58.0,unclassified
2022-09-12 09:30:00,FB1 - Main 1L,58.5,unclassified
2022-09-12 09:45:00,FB1 - Main 1L,59.0,unclassified
2022-09-12 10:00:00,FB1 - Main 1L,59.5,unclassified
2022-09-12 10:15:00,FB1 - Main 1L,59.1875,unclassified
2022-09-12 10:30:00,FB1 - Main 1L,58.875,unclassified
2022-09-12 10:45:00,FB1 - Main 1L,58.5625,unclassified
2022-09-12 11:00:00,FB1 - Main 1L,58.25,unclassified
2022-09-12 11:15:00,FB1 - Main 1L,58.3125,unclassified
2022-09-12 11:30:00,FB1 - Main 1L,58.375,unclassified
2022-09-12 11:45:00,FB1 - Main 1L,58.4375,unclassified
2022-09-12 12:00:00,FB1 - Main 1L,58.5,unclassified
2022-09-12 12:15:00,FB1 - Main 1L,58.3125,unclassified
2022-09-12 12:30:00,FB1 - Main 1L,58.125,unclassified
2022-09-12 12:45:00,FB1 - Main 1L,57.9375,unclassified
2022-09-12 13:00:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 13:15:00,FB1 - Main 1L,57.625,unclassified
2022-09-12 13:30:00,FB1 - Main 1L,57.5,unclassified
2022-09-12 13:45:00,FB1 - Main 1L,57.375,unclassified
2022-09-12 14:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-12 14:15:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 14:30:00,FB1 - Main 1L,58.25,unclassified
2022-09-12 14:45:00,FB1 - Main 1L,58.75,unclassified
2022-09-12 15:00:00,FB1 - Main 1L,59.25,unclassified
2022-09-12 15:15:00,FB1 - Main 1L,58.5,unclassified
2022-09-12 15:30:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 15:45:00,FB1 - Main 1L,57.0,unclassified
2022-09-12 16:00:00,FB1 - Main 1L,56.25,unclassified
2022-09-12 16:15:00,FB1 - Main 1L,56.8125,unclassified
2022-09-12 16:30:00,FB1 - Main 1L,57.375,unclassified
2022-09-12 16:45:00,FB1 - Main 1L,57.9375,unclassified
2022-09-12 17:00:00,FB1 - Main 1L,58.5,unclassified
2022-09-12 17:15:00,FB1 - Main 1L,58.25,unclassified
2022-09-12 17:30:00,FB1 - Main 1L,58.0,unclassified
2022-09-12 17:45:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 18:00:00,FB1 - Main 1L,57.5,unclassified
2022-09-12 18:15:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 18:30:00,FB1 - Main 1L,58.0,unclassified
2022-09-12 18:45:00,FB1 - Main 1L,58.25,unclassified
2022-09-12 19:00:00,FB1 - Main 1L,58.5,unclassified
2022-09-12 19:15:00,FB1 - Main 1L,58.125,unclassified
2022-09-12 19:30:00,FB1 - Main 1L,57.75,unclassified
2022-09-12 19:45:00,FB1 - Main 1L,57.375,unclassified
2022-09-12 20:00:00,FB1 - Main 1L,57.0,unclassified
2022-09-12 20:15:00,FB1 - Main 1L,52.1875,unclassified
2022-09-12 20:30:00,FB1 - Main 1L,47.375,unclassified
2022-09-12 20:45:00,FB1 - Main 1L,42.5625,unclassified
2022-09-12 21:00:00,FB1 - Main 1L,37.75,unclassified
2022-09-12 21:15:00,FB1 - Main 1L,35.875,unclassified
2022-09-12 21:30:00,FB1 - Main 1L,34.0,unclassified
2022-09-12 21:45:00,FB1 - Main 1L,32.125,unclassified
2022-09-12 22:00:00,FB1 - Main 1L,30.25,unclassified
2022-09-12 22:15:00,FB1 - Main 1L,29.5,unclassified
2022-09-12 22:30:00,FB1 - Main 1L,28.75,unclassified
2022-09-12 22:45:00,FB1 - Main 1L,28.0,unclassified
2022-09-12 23:00:00,FB1 - Main 1L,27.25,unclassified
2022-09-12 23:15:00,FB1 - Main 1L,27.5,unclassified
2022-09-12 23:30:00,FB1 - Main 1L,27.75,unclassified
2022-09-12 23:45:00,FB1 - Main 1L,28.0,unclassified
2022-09-13 00:00:00,FB1 - Main 1L,28.25,unclassified
2022-09-13 00:15:00,FB1 - Main 1L,28.25,unclassified
2022-09-13 00:30:00,FB1 - Main 1L,28.25,unclassified
2022-09-13 00:45:00,FB1 - Main 1L,28.25,unclassified
2022-09-13 01:00:00,FB1 - Main 1L,28.25,unclassified
2022-09-13 01:15:00,FB1 - Main 1L,28.5625,unclassified
2022-09-13 01:30:00,FB1 - Main 1L,28.875,unclassified
2022-09-13 01:45:00,FB1 - Main 1L,29.1875,unclassified
2022-09-13 02:00:00,FB1 - Main 1L,29.5,unclassified
2022-09-13 02:15:00,FB1 - Main 1L,29.5625,unclassified
2022-09-13 02:30:00,FB1 - Main 1L,29.625,unclassified
2022-09-13 02:45:00,FB1 - Main 1L,29.6875,unclassified
2022-09-13 03:00:00,FB1 - Main 1L,29.75,unclassified
2022-09-13 03:15:00,FB1 - Main 1L,32.625,unclassified
2022-09-13 03:30:00,FB1 - Main 1L,35.5,unclassified
2022-09-13 03:45:00,FB1 - Main 1L,38.375,unclassified
2022-09-13 04:00:00,FB1 - Main 1L,41.25,unclassified
2022-09-13 04:15:00,FB1 - Main 1L,46.0625,unclassified
2022-09-13 04:30:00,FB1 - Main 1L,50.875,unclassified
2022-09-13 04:45:00,FB1 - Main 1L,55.6875,unclassified
2022-09-13 05:00:00,FB1 - Main 1L,60.5,unclassified
2022-09-13 05:15:00,FB1 - Main 1L,60.0625,unclassified
2022-09-13 05:30:00,FB1 - Main 1L,59.625,unclassified
2022-09-13 05:45:00,FB1 - Main 1L,59.1875,unclassified
2022-09-13 06:00:00,FB1 - Main 1L,58.75,unclassified
2022-09-13 06:15:00,FB1 - Main 1L,58.5,unclassified
2022-09-13 06:30:00,FB1 - Main 1L,58.25,unclassified
2022-09-13 06:45:00,FB1 - Main 1L,58.0,unclassified
2022-09-13 07:00:00,FB1 - Main 1L,57.75,unclassified
2022-09-13 07:15:00,FB1 - Main 1L,57.9375,unclassified
2022-09-13 07:30:00,FB1 - Main 1L,58.125,unclassified
2022-09-13 07:45:00,FB1 - Main 1L,58.3125,unclassified
2022-09-13 08:00:00,FB1 - Main 1L,58.5,unclassified
2022-09-13 08:15:00,FB1 - Main 1L,58.1875,unclassified
2022-09-13 08:30:00,FB1 - Main 1L,57.875,unclassified
2022-09-13 08:45:00,FB1 - Main 1L,57.5625,unclassified
2022-09-13 09:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-13 09:15:00,FB1 - Main 1L,57.25,unclassified
2022-09-13 09:30:00,FB1 - Main 1L,57.25,unclassified
2022-09-13 09:45:00,FB1 - Main 1L,57.25,unclassified
2022-09-13 10:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-13 10:15:00,FB1 - Main 1L,57.8125,unclassified
2022-09-13 10:30:00,FB1 - Main 1L,58.375,unclassified
2022-09-13 10:45:00,FB1 - Main 1L,58.9375,unclassified
2022-09-13 11:00:00,FB1 - Main 1L,59.5,unclassified
2022-09-13 11:15:00,FB1 - Main 1L,58.875,unclassified
2022-09-13 11:30:00,FB1 - Main 1L,58.25,unclassified
2022-09-13 11:45:00,FB1 - Main 1L,57.625,unclassified
2022-09-13 12:00:00,FB1 - Main 1L,57.0,unclassified
2022-09-13 12:15:00,FB1 - Main 1L,57.0625,unclassified
2022-09-13 12:30:00,FB1 - Main 1L,57.125,unclassified
2022-09-13 12:45:00,FB1 - Main 1L,57.1875,unclassified
2022-09-13 13:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-13 13:15:00,FB1 - Main 1L,56.9375,unclassified
2022-09-13 13:30:00,FB1 - Main 1L,56.625,unclassified
2022-09-13 13:45:00,FB1 - Main 1L,56.3125,unclassified
2022-09-13 14:00:00,FB1 - Main 1L,56.0,unclassified
2022-09-13 14:15:00,FB1 - Main 1L,56.8125,unclassified
2022-09-13 14:30:00,FB1 - Main 1L,57.625,unclassified
2022-09-13 14:45:00,FB1 - Main 1L,58.4375,unclassified
2022-09-13 15:00:00,FB1 - Main 1L,59.25,unclassified
2022-09-13 15:15:00,FB1 - Main 1L,59.0,unclassified
2022-09-13 15:30:00,FB1 - Main 1L,58.75,unclassified
2022-09-13 15:45:00,FB1 - Main 1L,58.5,unclassified
2022-09-13 16:00:00,FB1 - Main 1L,58.25,unclassified
2022-09-13 16:15:00,FB1 - Main 1L,58.1875,unclassified
2022-09-13 16:30:00,FB1 - Main 1L,58.125,unclassified
2022-09-13 16:45:00,FB1 - Main 1L,58.0625,unclassified
2022-09-13 17:00:00,FB1 - Main 1L,58.0,unclassified
2022-09-13 17:15:00,FB1 - Main 1L,57.9375,unclassified
2022-09-13 17:30:00,FB1 - Main 1L,57.875,unclassified
2022-09-13 17:45:00,FB1 - Main 1L,57.8125,unclassified
2022-09-13 18:00:00,FB1 - Main 1L,57.75,unclassified
2022-09-13 18:15:00,FB1 - Main 1L,57.9375,unclassified
2022-09-13 18:30:00,FB1 - Main 1L,58.125,unclassified
2022-09-13 18:45:00,FB1 - Main 1L,58.3125,unclassified
2022-09-13 19:00:00,FB1 - Main 1L,58.5,unclassified
2022-09-13 19:15:00,FB1 - Main 1L,58.25,unclassified
2022-09-13 19:30:00,FB1 - Main 1L,58.0,unclassified
2022-09-13 19:45:00,FB1 - Main 1L,57.75,unclassified
2022-09-13 20:00:00,FB1 - Main 1L,57.5,unclassified
2022-09-13 20:15:00,FB1 - Main 1L,57.0,unclassified
2022-09-13 20:30:00,FB1 - Main 1L,56.5,unclassified
2022-09-13 20:45:00,FB1 - Main 1L,56.0,unclassified
2022-09-13 21:00:00,FB1 - Main 1L,55.5,unclassified
2022-09-13 21:15:00,FB1 - Main 1L,51.625,unclassified
2022-09-13 21:30:00,FB1 - Main 1L,47.75,unclassified
2022-09-13 21:45:00,FB1 - Main 1L,43.875,unclassified
2022-09-13 22:00:00,FB1 - Main 1L,40.0,unclassified
2022-09-13 22:15:00,FB1 - Main 1L,36.0,unclassified
2022-09-13 22:30:00,FB1 - Main 1L,32.0,unclassified
2022-09-13 22:45:00,FB1 - Main 1L,28.0,unclassified
2022-09-13 23:00:00,FB1 - Main 1L,24.0,unclassified
2022-09-13 23:15:00,FB1 - Main 1L,24.125,unclassified
2022-09-13 23:30:00,FB1 - Main 1L,24.25,unclassified
2022-09-13 23:45:00,FB1 - Main 1L,24.375,unclassified
2022-09-14 00:00:00,FB1 - Main 1L,24.5,unclassified
2022-09-14 00:15:00,FB1 - Main 1L,24.5,unclassified
2022-09-14 00:30:00,FB1 - Main 1L,24.5,unclassified
2022-09-14 00:45:00,FB1 - Main 1L,24.5,unclassified
2022-09-14 01:00:00,FB1 - Main 1L,24.5,unclassified
2022-09-14 01:15:00,FB1 - Main 1L,24.5625,unclassified
2022-09-14 01:30:00,FB1 - Main 1L,24.625,unclassified
2022-09-14 01:45:00,FB1 - Main 1L,24.6875,unclassified
2022-09-14 02:00:00,FB1 - Main 1L,24.75,unclassified
2022-09-14 02:15:00,FB1 - Main 1L,30.125,unclassified
2022-09-14 02:30:00,FB1 - Main 1L,35.5,unclassified
2022-09-14 02:45:00,FB1 - Main 1L,40.875,unclassified
2022-09-14 03:00:00,FB1 - Main 1L,46.25,unclassified
2022-09-14 03:15:00,FB1 - Main 1L,49.0,unclassified
2022-09-14 03:30:00,FB1 - Main 1L,51.75,unclassified
2022-09-14 03:45:00,FB1 - Main 1L,54.5,unclassified
2022-09-14 04:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 04:15:00,FB1 - Main 1L,57.0,unclassified
2022-09-14 04:30:00,FB1 - Main 1L,56.75,unclassified
2022-09-14 04:45:00,FB1 - Main 1L,56.5,unclassified
2022-09-14 05:00:00,FB1 - Main 1L,56.25,unclassified
2022-09-14 05:15:00,FB1 - Main 1L,56.375,unclassified
2022-09-14 05:30:00,FB1 - Main 1L,56.5,unclassified
2022-09-14 05:45:00,FB1 - Main 1L,56.625,unclassified
2022-09-14 06:00:00,FB1 - Main 1L,56.75,unclassified
2022-09-14 06:15:00,FB1 - Main 1L,56.6875,unclassified
2022-09-14 06:30:00,FB1 - Main 1L,56.625,unclassified
2022-09-14 06:45:00,FB1 - Main 1L,56.5625,unclassified
2022-09-14 07:00:00,FB1 - Main 1L,56.5,unclassified
2022-09-14 07:15:00,FB1 - Main 1L,57.5625,unclassified
2022-09-14 07:30:00,FB1 - Main 1L,58.625,unclassified
2022-09-14 07:45:00,FB1 - Main 1L,59.6875,unclassified
2022-09-14 08:00:00,FB1 - Main 1L,60.75,unclassified
2022-09-14 08:15:00,FB1 - Main 1L,59.1875,unclassified
2022-09-14 08:30:00,FB1 - Main 1L,57.625,unclassified
2022-09-14 08:45:00,FB1 - Main 1L,56.0625,unclassified
2022-09-14 09:00:00,FB1 - Main 1L,54.5,unclassified
2022-09-14 09:15:00,FB1 - Main 1L,54.4375,unclassified
2022-09-14 09:30:00,FB1 - Main 1L,54.375,unclassified
2022-09-14 09:45:00,FB1 - Main 1L,54.3125,unclassified
2022-09-14 10:00:00,FB1 - Main 1L,54.25,unclassified
2022-09-14 10:15:00,FB1 - Main 1L,55.0,unclassified
2022-09-14 10:30:00,FB1 - Main 1L,55.75,unclassified
2022-09-14 10:45:00,FB1 - Main 1L,56.5,unclassified
2022-09-14 11:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 11:15:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 11:30:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 11:45:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 12:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 12:15:00,FB1 - Main 1L,57.0625,unclassified
2022-09-14 12:30:00,FB1 - Main 1L,56.875,unclassified
2022-09-14 12:45:00,FB1 - Main 1L,56.6875,unclassified
2022-09-14 13:00:00,FB1 - Main 1L,56.5,unclassified
2022-09-14 13:15:00,FB1 - Main 1L,56.9375,unclassified
2022-09-14 13:30:00,FB1 - Main 1L,57.375,unclassified
2022-09-14 13:45:00,FB1 - Main 1L,57.8125,unclassified
2022-09-14 14:00:00,FB1 - Main 1L,58.25,unclassified
2022-09-14 14:15:00,FB1 - Main 1L,57.8125,unclassified
2022-09-14 14:30:00,FB1 - Main 1L,57.375,unclassified
2022-09-14 14:45:00,FB1 - Main 1L,56.9375,unclassified
2022-09-14 15:00:00,FB1 - Main 1L,56.5,unclassified
2022-09-14 15:15:00,FB1 - Main 1L,56.6875,unclassified
2022-09-14 15:30:00,FB1 - Main 1L,56.875,unclassified
2022-09-14 15:45:00,FB1 - Main 1L,57.0625,unclassified
2022-09-14 16:00:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 16:15:00,FB1 - Main 1L,57.3125,unclassified
2022-09-14 16:30:00,FB1 - Main 1L,57.375,unclassified
2022-09-14 16:45:00,FB1 - Main 1L,57.4375,unclassified
2022-09-14 17:00:00,FB1 - Main 1L,57.5,unclassified
2022-09-14 17:15:00,FB1 - Main 1L,57.375,unclassified
2022-09-14 17:30:00,FB1 - Main 1L,57.25,unclassified
2022-09-14 17:45:00,FB1 - Main 1L,57.125,unclassified
2022-09-14 18:00:00,FB1 - Main 1L,57.0,unclassified
2022-09-14 18:15:00,FB1 - Main 1L,57.8125,unclassified
2022-09-14 18:30:00,FB1 - Main 1L,58.625,unclassified
2022-09-14 18:45:00,FB1 - Main 1L,59.4375,unclassified
2022-09-14 19:00:00,FB1 - Main 1L,60.25,unclassified
2022-09-14 19:15:00,FB1 - Main 1L,62.625,unclassified
2022-09-14 19:30:00,FB1 - Main 1L,65.0,unclassified
2022-09-14 19:45:00,FB1 - Main 1L,67.375,unclassified
2022-09-14 20:00:00,FB1 - Main 1L,69.75,unclassified
2022-09-14 20:15:00,FB1 - Main 1L,70.9375,unclassified
2022-09-14 20:30:00,FB1 - Main 1L,72.125,unclassified
2022-09-14 20:45:00,FB1 - Main 1L,73.3125,unclassified
2022-09-14 21:00:00,FB1 - Main 1L,74.5,unclassified
2022-09-14 21:15:00,FB1 - Main 1L,66.875,unclassified
2022-09-14 21:30:00,FB1 - Main 1L,59.25,unclassified
2022-09-14 21:45:00,FB1 - Main 1L,51.625,unclassified
