time,Measure,kWh,label
2022-01-20 08:00:00,BS4 - Main 4L,48.7175,unclassified
2022-01-20 09:00:00,BS4 - Main 4L,50.585,unclassified
2022-01-20 10:00:00,BS4 - Main 4L,49.33,unclassified
2022-01-20 11:00:00,BS4 - Main 4L,49.8175,unclassified
2022-01-20 12:00:00,BS4 - Main 4L,45.3575,unclassified
2022-01-20 13:00:00,BS4 - Main 4L,50.035,unclassified
2022-01-20 14:00:00,BS4 - Main 4L,50.875,unclassified
2022-01-20 15:00:00,BS4 - Main 4L,51.2125,unclassified
2022-01-20 16:00:00,BS4 - Main 4L,50.57,unclassified
2022-01-20 17:00:00,BS4 - Main 4L,52.45,unclassified
2022-01-20 18:00:00,BS4 - Main 4L,51.36,unclassified
2022-01-20 19:00:00,BS4 - Main 4L,52.3975,unclassified
2022-01-20 20:00:00,BS4 - Main 4L,51.8925,unclassified
2022-01-20 21:00:00,BS4 - Main 4L,51.9575,unclassified
2022-01-20 22:00:00,BS4 - Main 4L,51.62,unclassified
2022-01-20 23:00:00,BS4 - Main 4L,51.0175,unclassified
2022-01-21 00:00:00,BS4 - Main 4L,52.115,unclassified
2022-01-21 01:00:00,BS4 - Main 4L,52.2075,unclassified
2022-01-21 02:00:00,BS4 - Main 4L,52.1425,unclassified
2022-01-21 03:00:00,BS4 - Main 4L,53.2575,unclassified
2022-01-21 04:00:00,BS4 - Main 4L,57.35,unclassified
2022-01-21 05:00:00,BS4 - Main 4L,63.8425,unclassified
2022-01-21 06:00:00,BS4 - Main 4L,61.8575,unclassified
2022-01-21 07:00:00,BS4 - Main 4L,60.355,unclassified
2022-01-21 08:00:00,BS4 - Main 4L,61.9075,unclassified
2022-01-21 09:00:00,BS4 - Main 4L,62.2025,unclassified
2022-01-21 10:00:00,BS4 - Main 4L,60.0525,unclassified
2022-01-21 11:00:00,BS4 - Main 4L,59.6925,unclassified
2022-01-21 12:00:00,BS4 - Main 4L,52.8,unclassified
2022-01-21 13:00:00,BS4 - Main 4L,51.5575,unclassified
2022-01-21 14:00:00,BS4 - Main 4L,50.3725,unclassified
2022-01-21 15:00:00,BS4 - Main 4L,50.86,unclassified
2022-01-21 16:00:00,BS4 - Main 4L,52.255,unclassified
2022-01-21 17:00:00,BS4 - Main 4L,52.275,unclassified
2022-01-21 18:00:00,BS4 - Main 4L,51.9425,unclassified
2022-01-21 19:00:00,BS4 - Main 4L,52.7525,unclassified
2022-01-21 20:00:00,BS4 - Main 4L,52.17,unclassified
2022-01-21 21:00:00,BS4 - Main 4L,52.1275,unclassified
2022-01-21 22:00:00,BS4 - Main 4L,51.685,unclassified
2022-01-21 23:00:00,BS4 - Main 4L,52.3525,unclassified
2022-01-22 00:00:00,BS4 - Main 4L,52.8975,unclassified
2022-01-22 01:00:00,BS4 - Main 4L,52.0975,unclassified
2022-01-22 02:00:00,BS4 - Main 4L,52.8675,unclassified
2022-01-22 03:00:00,BS4 - Main 4L,52.9975,unclassified
2022-01-22 04:00:00,BS4 - Main 4L,59.635,unclassified
2022-01-22 05:00:00,BS4 - Main 4L,63.19,unclassified
2022-01-22 06:00:00,BS4 - Main 4L,59.995,unclassified
2022-01-22 07:00:00,BS4 - Main 4L,59.0525,unclassified
2022-01-22 08:00:00,BS4 - Main 4L,58.4925,unclassified
2022-01-22 09:00:00,BS4 - Main 4L,59.1425,unclassified
2022-01-22 10:00:00,BS4 - Main 4L,58.6425,unclassified
2022-01-22 11:00:00,BS4 - Main 4L,54.8775,unclassified
2022-01-22 12:00:00,BS4 - Main 4L,52.2475,unclassified
2022-01-22 13:00:00,BS4 - Main 4L,51.475,unclassified
2022-01-22 14:00:00,BS4 - Main 4L,51.68,unclassified
2022-01-22 15:00:00,BS4 - Main 4L,51.95,unclassified
2022-01-22 16:00:00,BS4 - Main 4L,53.0375,unclassified
2022-01-22 17:00:00,BS4 - Main 4L,51.6925,unclassified
2022-01-22 18:00:00,BS4 - Main 4L,52.5025,unclassified
2022-01-22 19:00:00,BS4 - Main 4L,52.615,unclassified
2022-01-22 20:00:00,BS4 - Main 4L,51.1125,unclassified
2022-01-22 21:00:00,BS4 - Main 4L,52.44,unclassified
2022-01-22 22:00:00,BS4 - Main 4L,52.9875,unclassified
2022-01-22 23:00:00,BS4 - Main 4L,52.6225,unclassified
2022-01-23 00:00:00,BS4 - Main 4L,52.2875,unclassified
2022-01-23 01:00:00,BS4 - Main 4L,52.2075,unclassified
2022-01-23 02:00:00,BS4 - Main 4L,52.515,unclassified
2022-01-23 03:00:00,BS4 - Main 4L,52.5775,unclassified
2022-01-23 04:00:00,BS4 - Main 4L,58.065,unclassified
2022-01-23 05:00:00,BS4 - Main 4L,63.1825,unclassified
2022-01-23 06:00:00,BS4 - Main 4L,60.56,unclassified
2022-01-23 07:00:00,BS4 - Main 4L,59.57,unclassified
2022-01-23 08:00:00,BS4 - Main 4L,58.765,unclassified
2022-01-23 09:00:00,BS4 - Main 4L,58.7075,unclassified
2022-01-23 10:00:00,BS4 - Main 4L,58.1625,unclassified
2022-01-23 11:00:00,BS4 - Main 4L,54.535,unclassified
2022-01-23 12:00:00,BS4 - Main 4L,51.17,unclassified
2022-01-23 13:00:00,BS4 - Main 4L,51.705,unclassified
2022-01-23 14:00:00,BS4 - Main 4L,51.2375,unclassified
2022-01-23 15:00:00,BS4 - Main 4L,52.15,unclassified
2022-01-23 16:00:00,BS4 - Main 4L,52.2125,unclassified
2022-01-23 17:00:00,BS4 - Main 4L,52.5975,unclassified
2022-01-23 18:00:00,BS4 - Main 4L,53.1675,unclassified
2022-01-23 19:00:00,BS4 - Main 4L,52.375,unclassified
2022-01-23 20:00:00,BS4 - Main 4L,53.5875,unclassified
2022-01-23 21:00:00,BS4 - Main 4L,55.56,unclassified
2022-01-23 22:00:00,BS4 - Main 4L,55.6825,unclassified
2022-01-23 23:00:00,BS4 - Main 4L,56.1525,unclassified
2022-01-24 00:00:00,BS4 - Main 4L,55.79,unclassified
2022-01-24 01:00:00,BS4 - Main 4L,57.39,unclassified
2022-01-24 03:00:00,BS4 - Main 4L,82.15215528737714,unclassified
2022-01-24 04:00:00,BS4 - Main 4L,104.2925,unclassified
2022-01-24 06:00:00,BS4 - Main 4L,114.4575,unclassified
2022-01-24 07:00:00,BS4 - Main 4L,118.045,unclassified
2022-01-24 08:00:00,BS4 - Main 4L,115.815,unclassified
2022-01-24 09:00:00,BS4 - Main 4L,118.1,unclassified
2022-01-24 10:00:00,BS4 - Main 4L,111.4275,unclassified
2022-01-24 11:00:00,BS4 - Main 4L,105.195,unclassified
2022-01-24 12:00:00,BS4 - Main 4L,105.965,unclassified
2022-01-24 13:00:00,BS4 - Main 4L,105.4,unclassified
2022-01-24 17:00:00,BS4 - Main 4L,109.4075,unclassified
2022-01-24 20:00:00,BS4 - Main 4L,97.90083333333332,unclassified
2022-01-24 21:00:00,BS4 - Main 4L,73.00833333333333,unclassified
2022-01-25 01:00:00,BS4 - Main 4L,55.6875,unclassified
2022-01-25 02:00:00,BS4 - Main 4L,56.4,unclassified
2022-01-25 03:00:00,BS4 - Main 4L,87.45,unclassified
2022-01-25 04:00:00,BS4 - Main 4L,106.5175,unclassified
2022-01-25 05:00:00,BS4 - Main 4L,118.3825,unclassified
2022-01-25 06:00:00,BS4 - Main 4L,118.24,unclassified
2022-01-25 08:00:00,BS4 - Main 4L,105.1375,unclassified
2022-01-25 09:00:00,BS4 - Main 4L,109.715,unclassified
2022-01-25 10:00:00,BS4 - Main 4L,112.225,unclassified
2022-01-25 12:00:00,BS4 - Main 4L,117.575,unclassified
2022-01-25 13:00:00,BS4 - Main 4L,106.885,unclassified
2022-01-25 15:00:00,BS4 - Main 4L,104.4625,unclassified
2022-01-25 17:00:00,BS4 - Main 4L,107.13,unclassified
2022-01-25 21:00:00,BS4 - Main 4L,102.33791666666664,unclassified
2022-01-25 22:00:00,BS4 - Main 4L,90.00166666666665,unclassified
2022-01-26 00:00:00,BS4 - Main 4L,58.29,unclassified
2022-01-26 02:00:00,BS4 - Main 4L,67.8678317404349,unclassified
2022-01-26 03:00:00,BS4 - Main 4L,93.22768812441744,unclassified
2022-01-26 04:00:00,BS4 - Main 4L,110.485,unclassified
2022-01-26 06:00:00,BS4 - Main 4L,111.085,unclassified
2022-01-26 07:00:00,BS4 - Main 4L,105.7675,unclassified
2022-01-26 08:00:00,BS4 - Main 4L,104.66,unclassified
2022-01-26 09:00:00,BS4 - Main 4L,104.895,unclassified
2022-01-26 10:00:00,BS4 - Main 4L,114.1025,unclassified
2022-01-26 11:00:00,BS4 - Main 4L,111.0275,unclassified
2022-01-26 12:00:00,BS4 - Main 4L,108.5925,unclassified
2022-01-26 13:00:00,BS4 - Main 4L,105.075,unclassified
2022-01-26 17:00:00,BS4 - Main 4L,113.4375,unclassified
2022-01-26 19:00:00,BS4 - Main 4L,118.725,unclassified
2022-01-26 20:00:00,BS4 - Main 4L,115.1,unclassified
2022-01-26 21:00:00,BS4 - Main 4L,95.8,unclassified
2022-01-26 22:00:00,BS4 - Main 4L,73.5125,unclassified
2022-01-27 00:00:00,BS4 - Main 4L,58.625,unclassified
2022-01-27 01:00:00,BS4 - Main 4L,58.525,unclassified
2022-01-27 02:00:00,BS4 - Main 4L,58.525,unclassified
2022-01-27 03:00:00,BS4 - Main 4L,84.725,unclassified
2022-01-27 04:00:00,BS4 - Main 4L,105.45,unclassified
2022-01-27 06:00:00,BS4 - Main 4L,116.425,unclassified
2022-01-27 07:00:00,BS4 - Main 4L,115.35,unclassified
2022-01-27 08:00:00,BS4 - Main 4L,115.825,unclassified
2022-01-27 09:00:00,BS4 - Main 4L,118.1,unclassified
2022-01-27 10:00:00,BS4 - Main 4L,117.625,unclassified
2022-01-27 12:00:00,BS4 - Main 4L,105.875,unclassified
2022-01-27 13:00:00,BS4 - Main 4L,106.65,unclassified
2022-01-27 14:00:00,BS4 - Main 4L,115.475,unclassified
2022-01-27 15:00:00,BS4 - Main 4L,119.15,unclassified
2022-01-27 17:00:00,BS4 - Main 4L,114.4,unclassified
2022-01-27 19:00:00,BS4 - Main 4L,104.64166666666668,unclassified
2022-01-27 20:00:00,BS4 - Main 4L,86.76875,unclassified
2022-01-28 00:00:00,BS4 - Main 4L,57.725,unclassified
2022-01-28 01:00:00,BS4 - Main 4L,57.175,unclassified
2022-01-28 02:00:00,BS4 - Main 4L,56.575,unclassified
2022-01-28 03:00:00,BS4 - Main 4L,87.675,unclassified
2022-01-28 04:00:00,BS4 - Main 4L,109.8,unclassified
2022-01-28 08:00:00,BS4 - Main 4L,117.825,unclassified
2022-01-28 10:00:00,BS4 - Main 4L,118.35,unclassified
2022-01-28 11:00:00,BS4 - Main 4L,118.45,unclassified
2022-01-28 12:00:00,BS4 - Main 4L,103.575,unclassified
2022-01-28 13:00:00,BS4 - Main 4L,106.25,unclassified
2022-01-28 17:00:00,BS4 - Main 4L,116.45,unclassified
2022-01-28 18:00:00,BS4 - Main 4L,118.5,unclassified
2022-01-28 19:00:00,BS4 - Main 4L,106.65,unclassified
2022-01-28 20:00:00,BS4 - Main 4L,82.2,unclassified
2022-01-28 23:00:00,BS4 - Main 4L,51.575,unclassified
2022-01-29 00:00:00,BS4 - Main 4L,52.25,unclassified
2022-01-29 01:00:00,BS4 - Main 4L,51.95,unclassified
2022-01-29 02:00:00,BS4 - Main 4L,51.9,unclassified
2022-01-29 03:00:00,BS4 - Main 4L,51.95,unclassified
2022-01-29 04:00:00,BS4 - Main 4L,51.675,unclassified
2022-01-29 05:00:00,BS4 - Main 4L,51.925,unclassified
2022-01-29 06:00:00,BS4 - Main 4L,53.2,unclassified
2022-01-29 07:00:00,BS4 - Main 4L,53.85,unclassified
2022-01-29 08:00:00,BS4 - Main 4L,54.275,unclassified
2022-01-29 09:00:00,BS4 - Main 4L,53.2,unclassified
2022-01-29 10:00:00,BS4 - Main 4L,53.875,unclassified
2022-01-29 11:00:00,BS4 - Main 4L,53.425,unclassified
2022-01-29 12:00:00,BS4 - Main 4L,52.825,unclassified
2022-01-29 13:00:00,BS4 - Main 4L,53.325,unclassified
2022-01-29 14:00:00,BS4 - Main 4L,53.325,unclassified
2022-01-29 15:00:00,BS4 - Main 4L,53.625,unclassified
2022-01-29 16:00:00,BS4 - Main 4L,54.125,unclassified
2022-01-29 17:00:00,BS4 - Main 4L,53.7,unclassified
2022-01-29 18:00:00,BS4 - Main 4L,55.15,unclassified
2022-01-29 19:00:00,BS4 - Main 4L,53.575,unclassified
2022-01-29 20:00:00,BS4 - Main 4L,54.275,unclassified
2022-01-29 21:00:00,BS4 - Main 4L,54.825,unclassified
2022-01-29 22:00:00,BS4 - Main 4L,54.75,unclassified
2022-01-29 23:00:00,BS4 - Main 4L,55.05,unclassified
2022-01-30 00:00:00,BS4 - Main 4L,54.425,unclassified
2022-01-30 01:00:00,BS4 - Main 4L,54.025,unclassified
2022-01-30 02:00:00,BS4 - Main 4L,54.3,unclassified
2022-01-30 03:00:00,BS4 - Main 4L,53.025,unclassified
2022-01-30 04:00:00,BS4 - Main 4L,53.575,unclassified
2022-01-30 05:00:00,BS4 - Main 4L,53.85,unclassified
2022-01-30 06:00:00,BS4 - Main 4L,53.675,unclassified
2022-01-30 07:00:00,BS4 - Main 4L,53.125,unclassified
2022-01-30 08:00:00,BS4 - Main 4L,53.3,unclassified
2022-01-30 09:00:00,BS4 - Main 4L,53.025,unclassified
2022-01-30 10:00:00,BS4 - Main 4L,51.175,unclassified
2022-01-30 11:00:00,BS4 - Main 4L,52.725,unclassified
2022-01-30 12:00:00,BS4 - Main 4L,52.95,unclassified
2022-01-30 13:00:00,BS4 - Main 4L,52.2,unclassified
2022-01-30 14:00:00,BS4 - Main 4L,49.55,unclassified
2022-01-30 15:00:00,BS4 - Main 4L,43.275,unclassified
2022-01-30 16:00:00,BS4 - Main 4L,44.325,unclassified
2022-01-30 17:00:00,BS4 - Main 4L,44.35,unclassified
2022-01-30 18:00:00,BS4 - Main 4L,43.525,unclassified
2022-01-30 19:00:00,BS4 - Main 4L,44.375,unclassified
2022-01-30 20:00:00,BS4 - Main 4L,44.125,unclassified
2022-01-30 21:00:00,BS4 - Main 4L,46.4,unclassified
2022-01-30 22:00:00,BS4 - Main 4L,46.1,unclassified
2022-01-30 23:00:00,BS4 - Main 4L,46.125,unclassified
2022-01-31 00:00:00,BS4 - Main 4L,46.575,unclassified
2022-01-31 03:00:00,BS4 - Main 4L,85.20699417152372,unclassified
2022-01-31 04:00:00,BS4 - Main 4L,107.275,unclassified
2022-01-31 06:00:00,BS4 - Main 4L,118.6,unclassified
2022-01-31 08:00:00,BS4 - Main 4L,108.3,unclassified
2022-01-31 09:00:00,BS4 - Main 4L,115.725,unclassified
2022-01-31 10:00:00,BS4 - Main 4L,118.375,unclassified
2022-01-31 12:00:00,BS4 - Main 4L,113.15,unclassified
2022-01-31 13:00:00,BS4 - Main 4L,105.825,unclassified
2022-01-31 15:00:00,BS4 - Main 4L,118.65,unclassified
2022-01-31 17:00:00,BS4 - Main 4L,115.775,unclassified
2022-01-31 20:00:00,BS4 - Main 4L,98.03791666666666,unclassified
2022-01-31 21:00:00,BS4 - Main 4L,75.40791666666667,unclassified
2022-02-01 00:00:00,BS4 - Main 4L,47.425,unclassified
2022-02-01 01:00:00,BS4 - Main 4L,48.125,unclassified
2022-02-01 02:00:00,BS4 - Main 4L,47.5,unclassified
2022-02-01 03:00:00,BS4 - Main 4L,81.25,unclassified
2022-02-01 04:00:00,BS4 - Main 4L,107.575,unclassified
2022-02-01 06:00:00,BS4 - Main 4L,119.175,unclassified
2022-02-01 08:00:00,BS4 - Main 4L,112.775,unclassified
2022-02-01 10:00:00,BS4 - Main 4L,118.325,unclassified
2022-02-01 12:00:00,BS4 - Main 4L,113.7,unclassified
2022-02-01 13:00:00,BS4 - Main 4L,106.625,unclassified
2022-02-01 17:00:00,BS4 - Main 4L,118.55,unclassified
2022-02-01 19:00:00,BS4 - Main 4L,98.79583333333336,unclassified
2022-02-01 20:00:00,BS4 - Main 4L,81.47500000000002,unclassified
2022-02-02 00:00:00,BS4 - Main 4L,47.825,unclassified
2022-02-02 01:00:00,BS4 - Main 4L,51.625,unclassified
2022-02-02 02:00:00,BS4 - Main 4L,56.30699990747594,unclassified
2022-02-02 03:00:00,BS4 - Main 4L,86.8,unclassified
2022-02-02 04:00:00,BS4 - Main 4L,107.725,unclassified
2022-02-02 06:00:00,BS4 - Main 4L,112.75,unclassified
2022-02-02 07:00:00,BS4 - Main 4L,113.125,unclassified
2022-02-02 08:00:00,BS4 - Main 4L,115.925,unclassified
2022-02-02 10:00:00,BS4 - Main 4L,116.75,unclassified
2022-02-02 11:00:00,BS4 - Main 4L,117.8,unclassified
2022-02-02 12:00:00,BS4 - Main 4L,114.95,unclassified
2022-02-02 13:00:00,BS4 - Main 4L,100.95,unclassified
2022-02-02 17:00:00,BS4 - Main 4L,115.5,unclassified
2022-02-02 19:00:00,BS4 - Main 4L,119.125,unclassified
2022-02-02 20:00:00,BS4 - Main 4L,118.075,unclassified
2022-02-02 21:00:00,BS4 - Main 4L,102.5,unclassified
2022-02-02 22:00:00,BS4 - Main 4L,89.22916666666667,unclassified
2022-02-03 00:00:00,BS4 - Main 4L,48.65,unclassified
2022-02-03 01:00:00,BS4 - Main 4L,52.8,unclassified
2022-02-03 03:00:00,BS4 - Main 4L,85.55,unclassified
2022-02-03 04:00:00,BS4 - Main 4L,106.375,unclassified
2022-02-03 07:00:00,BS4 - Main 4L,118.5,unclassified
2022-02-03 08:00:00,BS4 - Main 4L,111.575,unclassified
2022-02-03 09:00:00,BS4 - Main 4L,108.275,unclassified
2022-02-03 10:00:00,BS4 - Main 4L,118.6,unclassified
2022-02-03 12:00:00,BS4 - Main 4L,117.8,unclassified
2022-02-03 13:00:00,BS4 - Main 4L,107.55,unclassified
2022-02-03 15:00:00,BS4 - Main 4L,116.35,unclassified
2022-02-03 16:00:00,BS4 - Main 4L,116.175,unclassified
2022-02-03 17:00:00,BS4 - Main 4L,110.475,unclassified
2022-02-03 18:00:00,BS4 - Main 4L,107.15,unclassified
2022-02-03 19:00:00,BS4 - Main 4L,106.95,unclassified
2022-02-03 20:00:00,BS4 - Main 4L,115.425,unclassified
2022-02-03 22:00:00,BS4 - Main 4L,114.25,unclassified
2022-02-03 23:00:00,BS4 - Main 4L,63.4,unclassified
2022-02-04 00:00:00,BS4 - Main 4L,48.825,unclassified
2022-02-04 01:00:00,BS4 - Main 4L,53.1,unclassified
2022-02-04 03:00:00,BS4 - Main 4L,88.425,unclassified
2022-02-04 04:00:00,BS4 - Main 4L,107.775,unclassified
2022-02-04 10:00:00,BS4 - Main 4L,118.5,unclassified
2022-02-04 13:00:00,BS4 - Main 4L,109.05,unclassified
2022-02-04 15:00:00,BS4 - Main 4L,112.1,unclassified
2022-02-04 17:00:00,BS4 - Main 4L,119.175,unclassified
2022-02-04 19:00:00,BS4 - Main 4L,106.59375,unclassified
2022-02-04 20:00:00,BS4 - Main 4L,79.02083333333333,unclassified
2022-02-04 23:00:00,BS4 - Main 4L,46.225,unclassified
2022-02-05 00:00:00,BS4 - Main 4L,44.725,unclassified
2022-02-05 01:00:00,BS4 - Main 4L,45.425,unclassified
2022-02-05 02:00:00,BS4 - Main 4L,44.95,unclassified
2022-02-05 03:00:00,BS4 - Main 4L,45.5,unclassified
2022-02-05 04:00:00,BS4 - Main 4L,45.7,unclassified
2022-02-05 05:00:00,BS4 - Main 4L,44.8,unclassified
2022-02-05 06:00:00,BS4 - Main 4L,48.675,unclassified
2022-02-05 07:00:00,BS4 - Main 4L,46.7,unclassified
2022-02-05 08:00:00,BS4 - Main 4L,49.025,unclassified
2022-02-05 09:00:00,BS4 - Main 4L,48.075,unclassified
2022-02-05 10:00:00,BS4 - Main 4L,47.65,unclassified
2022-02-05 11:00:00,BS4 - Main 4L,47.1,unclassified
2022-02-05 12:00:00,BS4 - Main 4L,48.975,unclassified
2022-02-05 13:00:00,BS4 - Main 4L,43.85,unclassified
2022-02-05 14:00:00,BS4 - Main 4L,40.025,unclassified
2022-02-05 15:00:00,BS4 - Main 4L,39.35,unclassified
2022-02-05 16:00:00,BS4 - Main 4L,40.35,unclassified
2022-02-05 17:00:00,BS4 - Main 4L,41.1,unclassified
2022-02-05 18:00:00,BS4 - Main 4L,41.1,unclassified
2022-02-05 19:00:00,BS4 - Main 4L,41.15,unclassified
2022-02-05 20:00:00,BS4 - Main 4L,40.575,unclassified
2022-02-05 21:00:00,BS4 - Main 4L,41.025,unclassified
2022-02-05 22:00:00,BS4 - Main 4L,40.1,unclassified
2022-02-05 23:00:00,BS4 - Main 4L,41.275,unclassified
2022-02-06 00:00:00,BS4 - Main 4L,40.9,unclassified
2022-02-06 01:00:00,BS4 - Main 4L,40.775,unclassified
2022-02-06 02:00:00,BS4 - Main 4L,40.875,unclassified
2022-02-06 03:00:00,BS4 - Main 4L,40.875,unclassified
2022-02-06 04:00:00,BS4 - Main 4L,40.425,unclassified
2022-02-06 05:00:00,BS4 - Main 4L,40.425,unclassified
2022-02-06 06:00:00,BS4 - Main 4L,39.55,unclassified
2022-02-06 07:00:00,BS4 - Main 4L,41.625,unclassified
2022-02-06 08:00:00,BS4 - Main 4L,42.3,unclassified
2022-02-06 09:00:00,BS4 - Main 4L,42.45,unclassified
2022-02-06 10:00:00,BS4 - Main 4L,41.975,unclassified
2022-02-06 11:00:00,BS4 - Main 4L,42.4,unclassified
2022-02-06 12:00:00,BS4 - Main 4L,42.625,unclassified
2022-02-06 13:00:00,BS4 - Main 4L,41.675,unclassified
2022-02-06 14:00:00,BS4 - Main 4L,42.175,unclassified
2022-02-06 15:00:00,BS4 - Main 4L,42.325,unclassified
2022-02-06 16:00:00,BS4 - Main 4L,42.35,unclassified
2022-02-06 17:00:00,BS4 - Main 4L,43.025,unclassified
2022-02-06 18:00:00,BS4 - Main 4L,42.825,unclassified
2022-02-06 19:00:00,BS4 - Main 4L,42.975,unclassified
2022-02-06 20:00:00,BS4 - Main 4L,43.175,unclassified
2022-02-06 21:00:00,BS4 - Main 4L,44.275,unclassified
2022-02-06 22:00:00,BS4 - Main 4L,45.1,unclassified
2022-02-06 23:00:00,BS4 - Main 4L,44.75,unclassified
2022-02-07 00:00:00,BS4 - Main 4L,44.2,unclassified
2022-02-07 01:00:00,BS4 - Main 4L,43.9,unclassified
2022-02-07 02:00:00,BS4 - Main 4L,45.15,unclassified
2022-02-07 03:00:00,BS4 - Main 4L,78.25174854058817,unclassified
2022-02-07 04:00:00,BS4 - Main 4L,103.45,unclassified
2022-02-07 06:00:00,BS4 - Main 4L,118.35,unclassified
2022-02-07 08:00:00,BS4 - Main 4L,116.0,unclassified
2022-02-07 09:00:00,BS4 - Main 4L,118.525,unclassified
2022-02-07 10:00:00,BS4 - Main 4L,116.525,unclassified
2022-02-07 12:00:00,BS4 - Main 4L,116.3,unclassified
2022-02-07 13:00:00,BS4 - Main 4L,102.9,unclassified
2022-02-07 14:00:00,BS4 - Main 4L,117.45,unclassified
2022-02-07 16:00:00,BS4 - Main 4L,115.475,unclassified
2022-02-07 17:00:00,BS4 - Main 4L,114.05,unclassified
2022-02-07 18:00:00,BS4 - Main 4L,119.1,unclassified
2022-02-07 19:00:00,BS4 - Main 4L,115.75,unclassified
2022-02-07 20:00:00,BS4 - Main 4L,106.03541666666668,unclassified
2022-02-07 21:00:00,BS4 - Main 4L,92.28541666666668,unclassified
2022-02-08 00:00:00,BS4 - Main 4L,45.975,unclassified
2022-02-08 01:00:00,BS4 - Main 4L,45.8,unclassified
2022-02-08 02:00:00,BS4 - Main 4L,45.7,unclassified
2022-02-08 03:00:00,BS4 - Main 4L,84.7,unclassified
2022-02-08 04:00:00,BS4 - Main 4L,105.075,unclassified
2022-02-08 05:00:00,BS4 - Main 4L,117.3,unclassified
2022-02-08 06:00:00,BS4 - Main 4L,118.2,unclassified
2022-02-08 08:00:00,BS4 - Main 4L,111.875,unclassified
2022-02-08 10:00:00,BS4 - Main 4L,85.525,unclassified
2022-02-08 12:00:00,BS4 - Main 4L,111.65,unclassified
2022-02-08 13:00:00,BS4 - Main 4L,105.325,unclassified
2022-02-08 15:00:00,BS4 - Main 4L,115.85,unclassified
2022-02-08 16:00:00,BS4 - Main 4L,116.025,unclassified
2022-02-08 17:00:00,BS4 - Main 4L,111.125,unclassified
2022-02-08 18:00:00,BS4 - Main 4L,114.85,unclassified
2022-02-08 19:00:00,BS4 - Main 4L,109.025,unclassified
2022-02-08 20:00:00,BS4 - Main 4L,113.0,unclassified
2022-02-08 21:00:00,BS4 - Main 4L,113.6,unclassified
2022-02-08 22:00:00,BS4 - Main 4L,97.575,unclassified
2022-02-08 23:00:00,BS4 - Main 4L,61.275,unclassified
2022-02-09 00:00:00,BS4 - Main 4L,46.775,unclassified
2022-02-09 01:00:00,BS4 - Main 4L,45.175,unclassified
2022-02-09 02:00:00,BS4 - Main 4L,46.075,unclassified
2022-02-09 03:00:00,BS4 - Main 4L,84.625,unclassified
2022-02-09 04:00:00,BS4 - Main 4L,105.425,unclassified
2022-02-09 06:00:00,BS4 - Main 4L,118.25,unclassified
2022-02-09 07:00:00,BS4 - Main 4L,118.875,unclassified
2022-02-09 08:00:00,BS4 - Main 4L,112.45,unclassified
2022-02-09 09:00:00,BS4 - Main 4L,112.525,unclassified
2022-02-09 10:00:00,BS4 - Main 4L,115.4,unclassified
2022-02-09 11:00:00,BS4 - Main 4L,116.1,unclassified
2022-02-09 12:00:00,BS4 - Main 4L,107.725,unclassified
2022-02-09 13:00:00,BS4 - Main 4L,100.725,unclassified
2022-02-09 15:00:00,BS4 - Main 4L,114.125,unclassified
2022-02-09 16:00:00,BS4 - Main 4L,115.95,unclassified
2022-02-09 17:00:00,BS4 - Main 4L,102.25,unclassified
2022-02-09 18:00:00,BS4 - Main 4L,99.35,unclassified
2022-02-09 19:00:00,BS4 - Main 4L,97.25,unclassified
2022-02-09 20:00:00,BS4 - Main 4L,95.35,unclassified
2022-02-09 21:00:00,BS4 - Main 4L,93.9,unclassified
2022-02-09 22:00:00,BS4 - Main 4L,94.81875,unclassified
2022-02-09 23:00:00,BS4 - Main 4L,59.7,unclassified
2022-02-10 00:00:00,BS4 - Main 4L,46.275,unclassified
2022-02-10 01:00:00,BS4 - Main 4L,45.325,unclassified
2022-02-10 02:00:00,BS4 - Main 4L,45.8,unclassified
2022-02-10 03:00:00,BS4 - Main 4L,74.89741698982064,unclassified
2022-02-10 04:00:00,BS4 - Main 4L,94.80773448860882,unclassified
2022-02-10 05:00:00,BS4 - Main 4L,105.775,unclassified
2022-02-10 06:00:00,BS4 - Main 4L,97.45,unclassified
2022-02-10 07:00:00,BS4 - Main 4L,100.05,unclassified
2022-02-10 08:00:00,BS4 - Main 4L,98.5,unclassified
2022-02-10 09:00:00,BS4 - Main 4L,111.075,unclassified
2022-02-10 10:00:00,BS4 - Main 4L,112.525,unclassified
2022-02-10 11:00:00,BS4 - Main 4L,115.125,unclassified
2022-02-10 12:00:00,BS4 - Main 4L,114.825,unclassified
2022-02-10 13:00:00,BS4 - Main 4L,104.175,unclassified
2022-02-10 15:00:00,BS4 - Main 4L,103.35,unclassified
2022-02-10 16:00:00,BS4 - Main 4L,114.05,unclassified
2022-02-10 17:00:00,BS4 - Main 4L,111.1,unclassified
2022-02-10 19:00:00,BS4 - Main 4L,115.7,unclassified
