time,Measure,kWh,label
2022-08-24 03:00:00,Sub - Feeder F02,1.6702320176775345,Power-up
2022-08-24 05:00:00,Sub - Feeder F02,1.5625,Power-up
2022-08-25 05:00:00,Sub - Feeder F02,142.45537684603633,Power-up
2022-08-25 06:00:00,Sub - Feeder F02,138.75,Power-up
2022-08-25 03:30:00,Sub - Feeder F02,98.125,Power-up
2022-08-25 04:30:00,Sub - Feeder F02,7.4531064335427155,Power-up
2022-08-26 06:00:00,Sub - Feeder F02,104.59199021338041,Power-up
2022-08-26 07:00:00,Sub - Feeder F02,124.39084309321356,Power-up
2022-08-26 08:00:00,Sub - Feeder F02,158.85959810685063,Power-up
2022-08-26 02:45:00,Sub - Feeder F02,90.6875,Power-up
2022-08-26 03:45:00,Sub - Feeder F02,106.5625,Power-up
2022-08-26 04:45:00,Sub - Feeder F02,141.5625,Power-up
2022-08-26 05:45:00,Sub - Feeder F02,149.125,Power-up
2022-08-26 06:45:00,Sub - Feeder F02,39.65908270495749,Power-up
2022-08-26 07:45:00,Sub - Feeder F02,20.09330378629872,Power-up
2022-08-27 03:30:00,Sub - Feeder F02,96.0,Power-up
2022-08-27 04:30:00,Sub - Feeder F02,138.5,Power-up
2022-08-29 03:45:00,Sub - Feeder F02,111.6875,Power-up
2022-08-29 04:45:00,Sub - Feeder F02,148.75700531685587,Power-up
2022-08-29 04:45:00,Sub - Feeder F02,1.9929946831441328,Power-up
2022-08-30 03:45:00,Sub - Feeder F02,116.8125,Power-up
2022-08-31 04:30:00,Sub - Feeder F02,117.42525284450062,Power-up
2022-08-31 05:30:00,Sub - Feeder F02,133.67730720606826,Power-up
2022-08-31 06:30:00,Sub - Feeder F02,161.71626106194688,Power-up
2022-08-31 02:45:00,Sub - Feeder F02,87.0,Power-up
2022-08-31 03:45:00,Sub - Feeder F02,109.1875,Power-up
2022-08-31 04:45:00,Sub - Feeder F02,15.950221238938054,Power-up
2022-08-31 05:45:00,Sub - Feeder F02,14.057522123893818,Power-up
2022-09-01 04:15:00,Sub - Feeder F02,117.375,Power-up
2022-09-02 04:45:00,Sub - Feeder F02,95.09727888678421,Power-up
2022-09-02 05:45:00,Sub - Feeder F02,123.3125,Power-up
2022-09-02 02:30:00,Sub - Feeder F02,76.375,Power-up
2022-09-02 03:30:00,Sub - Feeder F02,83.625,Power-up
2022-09-02 04:30:00,Sub - Feeder F02,8.875810505609792,Power-up
2022-09-06 06:45:00,Sub - Feeder F02,115.37634175900276,Power-up
2022-09-06 07:45:00,Sub - Feeder F02,125.3125,Power-up
2022-09-06 08:45:00,Sub - Feeder F02,154.0,Power-up
2022-09-06 03:45:00,Sub - Feeder F02,91.375,Power-up
2022-09-06 04:45:00,Sub - Feeder F02,128.25,Power-up
2022-09-06 05:45:00,Sub - Feeder F02,125.75,Power-up
2022-09-06 06:45:00,Sub - Feeder F02,17.186158240997244,Power-up
2022-09-07 04:00:00,Sub - Feeder F02,89.25,Power-up
2022-09-08 03:45:00,Sub - Feeder F02,85.625,Power-up
2022-09-08 04:45:00,Sub - Feeder F02,132.5625,Power-up
2022-09-09 03:30:00,Sub - Feeder F02,94.375,Power-up
2022-09-09 04:30:00,Sub - Feeder F02,122.875,Power-up
2022-09-09 02:30:00,Sub - Feeder F02,82.375,Power-up
2022-09-19 06:30:00,Sub - Feeder F02,90.70450686834391,Power-up
2022-09-19 07:30:00,Sub - Feeder F02,125.68154807840719,Power-up
2022-09-19 08:30:00,Sub - Feeder F02,148.0,Power-up
2022-09-19 03:45:00,Sub - Feeder F02,91.3125,Power-up
2022-09-19 04:45:00,Sub - Feeder F02,142.3125,Power-up
2022-09-19 05:45:00,Sub - Feeder F02,129.3125,Power-up
2022-09-19 06:45:00,Sub - Feeder F02,53.4733851674641,Power-up
2022-09-20 03:45:00,Sub - Feeder F02,96.23975409836065,Power-up
2022-09-20 04:45:00,Sub - Feeder F02,141.25,Power-up
2022-09-20 03:45:00,Sub - Feeder F02,5.197745901639337,Power-up
2022-09-21 07:00:00,Sub - Feeder F02,141.54865923470928,Power-up
2022-09-21 08:00:00,Sub - Feeder F02,142.0,Power-up
2022-09-21 03:15:00,Sub - Feeder F02,89.1875,Power-up
2022-09-21 04:15:00,Sub - Feeder F02,130.8125,Power-up
2022-09-21 05:15:00,Sub - Feeder F02,151.0,Power-up
2022-09-21 06:15:00,Sub - Feeder F02,140.5,Power-up
2022-09-22 06:30:00,Sub - Feeder F02,117.75412681271212,Power-up
2022-09-22 07:30:00,Sub - Feeder F02,130.375,Power-up
2022-09-22 08:30:00,Sub - Feeder F02,150.0,Power-up
2022-09-22 03:45:00,Sub - Feeder F02,93.875,Power-up
2022-09-22 04:45:00,Sub - Feeder F02,141.3125,Power-up
2022-09-22 05:45:00,Sub - Feeder F02,125.9375,Power-up
2022-09-22 06:45:00,Sub - Feeder F02,5.467968991052132,Power-up
2022-09-23 04:15:00,Sub - Feeder F02,114.55656593406592,Power-up
2022-09-23 04:30:00,Sub - Feeder F02,2.7119230769230707,Power-up
2022-09-24 03:15:00,Sub - Feeder F02,82.25,Power-up
2022-09-24 04:15:00,Sub - Feeder F02,116.6875,Power-up
2022-09-24 05:00:00,Sub - Feeder F02,7.104049504217841,Power-up
2022-10-17 05:00:00,Sub - Feeder F02,96.67808564231737,Power-up
2022-10-17 06:00:00,Sub - Feeder F02,133.74928631402184,Power-up
2022-10-17 03:15:00,Sub - Feeder F02,61.0,Power-up
2022-10-17 04:15:00,Sub - Feeder F02,87.75,Power-up
2022-10-17 05:15:00,Sub - Feeder F02,19.217905121746426,Power-up
2022-10-17 06:15:00,Sub - Feeder F02,1.5251049538203176,Power-up
2022-10-18 05:15:00,Sub - Feeder F02,125.69753274444108,Power-up
2022-10-18 06:15:00,Sub - Feeder F02,137.375,Power-up
2022-10-18 03:15:00,Sub - Feeder F02,83.5,Power-up
2022-10-18 04:15:00,Sub - Feeder F02,120.8125,Power-up
2022-10-18 05:15:00,Sub - Feeder F02,11.489967255558925,Power-up
2022-10-19 02:45:00,Sub - Feeder F02,74.0,Power-up
2022-10-19 03:45:00,Sub - Feeder F02,92.4375,Power-up
2022-10-19 04:45:00,Sub - Feeder F02,127.5,Power-up
2022-10-20 03:30:00,Sub - Feeder F02,88.875,Power-up
2022-10-20 04:30:00,Sub - Feeder F02,136.875,Power-up
2022-10-21 03:15:00,Sub - Feeder F02,89.48361543398045,Power-up
2022-10-21 04:15:00,Sub - Feeder F02,106.02825685865555,Power-up
2022-10-21 02:30:00,Sub - Feeder F02,77.375,Power-up
2022-10-21 03:30:00,Sub - Feeder F02,0.1161960532648862,Power-up
2022-10-21 04:30:00,Sub - Feeder F02,4.014218674795444,Power-up
2022-10-24 03:30:00,Sub - Feeder F02,85.35305399822956,Power-up
2022-10-24 04:30:00,Sub - Feeder F02,121.6119799350841,Power-up
2022-10-24 03:30:00,Sub - Feeder F02,5.646946001770432,Power-up
2022-10-24 04:30:00,Sub - Feeder F02,6.3880200649159065,Power-up
2022-10-25 03:15:00,Sub - Feeder F02,84.0,Power-up
2022-10-25 04:15:00,Sub - Feeder F02,121.75,Power-up
2022-10-26 04:00:00,Sub - Feeder F02,98.75,Power-up
2022-10-27 02:30:00,Sub - Feeder F02,82.125,Power-up
2022-10-27 03:30:00,Sub - Feeder F02,101.5,Power-up
2022-10-27 04:30:00,Sub - Feeder F02,134.25,Power-up
2022-10-28 03:30:00,Sub - Feeder F02,85.75,Power-up
2022-10-28 04:30:00,Sub - Feeder F02,119.375,Power-up
2022-10-28 04:15:00,Sub - Feeder F02,1.2287760237143175,Power-up
2022-10-31 03:15:00,Sub - Feeder F02,80.375,Power-up
2022-10-31 04:15:00,Sub - Feeder F02,119.8125,Power-up
2022-11-01 07:15:00,Sub - Feeder F02,113.42284342792604,Power-up
2022-11-01 08:15:00,Sub - Feeder F02,140.0,Power-up
2022-11-01 03:15:00,Sub - Feeder F02,78.75,Power-up
2022-11-01 04:15:00,Sub - Feeder F02,108.1875,Power-up
2022-11-01 05:15:00,Sub - Feeder F02,150.0625,Power-up
2022-11-01 06:15:00,Sub - Feeder F02,128.5,Power-up
2022-11-01 07:15:00,Sub - Feeder F02,22.01465657207397,Power-up
2022-11-02 03:00:00,Sub - Feeder F02,74.0,Power-up
2022-11-02 04:00:00,Sub - Feeder F02,90.75,Power-up
2022-11-02 05:00:00,Sub - Feeder F02,142.1875,Power-up
2022-11-03 02:45:00,Sub - Feeder F02,78.0,Power-up
2022-11-03 03:45:00,Sub - Feeder F02,97.5625,Power-up
2022-11-03 04:45:00,Sub - Feeder F02,143.1875,Power-up
2022-11-04 02:30:00,Sub - Feeder F02,80.875,Power-up
2022-11-04 03:30:00,Sub - Feeder F02,89.25,Power-up
2022-11-04 04:30:00,Sub - Feeder F02,109.25,Power-up
2022-01-24 20:45:00,Sub - Feeder F02,152.9375,Power-down
2022-01-24 21:45:00,Sub - Feeder F02,115.875,Power-down
2022-01-25 21:15:00,Sub - Feeder F02,136.875,Power-down
2022-01-26 20:30:00,Sub - Feeder F02,161.08333333333334,Power-down
2022-01-26 21:30:00,Sub - Feeder F02,129.75,Power-down
2022-01-26 22:30:00,Sub - Feeder F02,114.25,Power-down
2022-01-26 20:00:00,Sub - Feeder F02,17.458333333333346,Power-down
2022-01-27 21:00:00,Sub - Feeder F02,140.25,Power-down
2022-01-27 22:00:00,Sub - Feeder F02,112.75,Power-down
2022-01-27 23:00:00,Sub - Feeder F02,119.5,Power-down
2022-01-27 20:00:00,Sub - Feeder F02,0.75,Power-down
2022-01-28 20:30:00,Sub - Feeder F02,155.75,Power-down
2022-01-28 21:30:00,Sub - Feeder F02,115.125,Power-down
2022-01-28 22:30:00,Sub - Feeder F02,94.625,Power-down
2022-01-28 23:45:00,Sub - Feeder F02,87.9375,Power-down
2022-01-31 20:30:00,Sub - Feeder F02,161.375,Power-down
2022-01-31 21:30:00,Sub - Feeder F02,124.125,Power-down
2022-01-31 22:30:00,Sub - Feeder F02,120.125,Power-down
2022-01-31 23:30:00,Sub - Feeder F02,120.375,Power-down
2022-01-31 20:15:00,Sub - Feeder F02,2.6041666666666567,Power-down
2022-02-01 00:15:00,Sub - Feeder F02,106.6875,Power-down
2022-02-01 19:15:00,Sub - Feeder F02,162.95833333333334,Power-down
2022-02-01 20:15:00,Sub - Feeder F02,129.9375,Power-down
2022-02-01 21:15:00,Sub - Feeder F02,104.58333333333331,Power-down
2022-02-01 19:00:00,Sub - Feeder F02,0.5625,Power-down
2022-02-01 20:00:00,Sub - Feeder F02,11.791666666666654,Power-down
2022-02-01 21:00:00,Sub - Feeder F02,24.75,Power-down
2022-02-01 22:00:00,Sub - Feeder F02,1.4166666666666714,Power-down
2022-02-02 19:00:00,Sub - Feeder F02,167.54166666666666,Power-down
2022-02-02 20:00:00,Sub - Feeder F02,144.95833333333334,Power-down
2022-02-02 21:00:00,Sub - Feeder F02,116.66666666666669,Power-down
2022-02-02 22:00:00,Sub - Feeder F02,100.25,Power-down
2022-02-02 18:30:00,Sub - Feeder F02,11.875,Power-down
2022-02-02 19:30:00,Sub - Feeder F02,17.5,Power-down
2022-02-02 20:30:00,Sub - Feeder F02,19.16666666666667,Power-down
2022-02-02 22:30:00,Sub - Feeder F02,97.625,Power-down
2022-02-02 23:30:00,Sub - Feeder F02,92.875,Power-down
2022-02-03 19:00:00,Sub - Feeder F02,163.375,Power-down
2022-02-03 20:00:00,Sub - Feeder F02,146.91666666666666,Power-down
2022-02-03 21:00:00,Sub - Feeder F02,128.0625,Power-down
2022-02-03 18:15:00,Sub - Feeder F02,15.0,Power-down
2022-02-03 19:15:00,Sub - Feeder F02,29.75,Power-down
2022-02-03 20:15:00,Sub - Feeder F02,30.770833333333343,Power-down
2022-02-03 21:15:00,Sub - Feeder F02,31.04166666666667,Power-down
2022-02-03 22:15:00,Sub - Feeder F02,115.0,Power-down
2022-02-04 18:15:00,Sub - Feeder F02,157.27083333333337,Power-down
2022-02-04 19:15:00,Sub - Feeder F02,142.14583333333337,Power-down
2022-02-04 16:15:00,Sub - Feeder F02,11.333333333333284,Power-down
2022-02-04 17:15:00,Sub - Feeder F02,17.999999999999968,Power-down
2022-02-04 18:15:00,Sub - Feeder F02,32.66666666666663,Power-down
2022-02-04 19:15:00,Sub - Feeder F02,44.29166666666663,Power-down
2022-02-04 21:15:00,Sub - Feeder F02,137.8125,Power-down
2022-02-04 22:15:00,Sub - Feeder F02,112.6875,Power-down
2022-02-04 23:15:00,Sub - Feeder F02,113.3125,Power-down
2022-02-07 20:15:00,Sub - Feeder F02,173.125,Power-down
2022-02-07 21:15:00,Sub - Feeder F02,133.0,Power-down
2022-02-08 16:00:00,Sub - Feeder F02,166.39583333333337,Power-down
2022-02-08 17:00:00,Sub - Feeder F02,164.31250000000003,Power-down
2022-02-08 18:00:00,Sub - Feeder F02,170.66666666666669,Power-down
2022-02-08 15:45:00,Sub - Feeder F02,27.249999999999968,Power-down
2022-02-08 16:45:00,Sub - Feeder F02,18.66666666666663,Power-down
2022-02-08 17:45:00,Sub - Feeder F02,6.2499999999999725,Power-down
2022-02-08 18:45:00,Sub - Feeder F02,25.708333333333314,Power-down
2022-02-08 19:45:00,Sub - Feeder F02,174.125,Power-down
2022-02-08 20:45:00,Sub - Feeder F02,153.0,Power-down
2022-02-08 21:45:00,Sub - Feeder F02,109.0625,Power-down
2022-02-09 16:45:00,Sub - Feeder F02,145.875,Power-down
2022-02-09 17:45:00,Sub - Feeder F02,126.70833333333331,Power-down
2022-02-09 18:45:00,Sub - Feeder F02,116.29166666666669,Power-down
2022-02-09 16:45:00,Sub - Feeder F02,26.25,Power-down
2022-02-09 17:45:00,Sub - Feeder F02,16.79166666666667,Power-down
2022-02-09 18:45:00,Sub - Feeder F02,6.083333333333329,Power-down
2022-02-09 19:45:00,Sub - Feeder F02,117.5625,Power-down
2022-02-09 20:45:00,Sub - Feeder F02,122.125,Power-down
2022-02-09 21:45:00,Sub - Feeder F02,93.5625,Power-down
2022-02-10 20:45:00,Sub - Feeder F02,135.375,Power-down
2022-02-10 21:45:00,Sub - Feeder F02,96.5625,Power-down
2022-02-11 20:15:00,Sub - Feeder F02,134.35416666666663,Power-down
2022-02-11 21:15:00,Sub - Feeder F02,97.14583333333331,Power-down
2022-02-11 22:15:00,Sub - Feeder F02,89.79166666666666,Power-down
2022-02-11 19:45:00,Sub - Feeder F02,9.625000000000027,Power-down
2022-02-11 20:45:00,Sub - Feeder F02,14.791666666666687,Power-down
2022-02-11 21:45:00,Sub - Feeder F02,10.791666666666687,Power-down
2022-02-11 22:45:00,Sub - Feeder F02,3.7500000000000138,Power-down
2022-02-12 20:00:00,Sub - Feeder F02,131.25,Power-down
2022-02-12 21:00:00,Sub - Feeder F02,95.75,Power-down
2022-02-14 17:45:00,Sub - Feeder F02,174.1875,Power-down
2022-02-14 18:45:00,Sub - Feeder F02,132.875,Power-down
2022-02-14 19:45:00,Sub - Feeder F02,98.625,Power-down
2022-02-15 15:15:00,Sub - Feeder F02,149.35416666666666,Power-down
2022-02-15 16:15:00,Sub - Feeder F02,151.60416666666666,Power-down
2022-02-15 17:15:00,Sub - Feeder F02,157.58333333333334,Power-down
2022-02-15 14:45:00,Sub - Feeder F02,17.729166666666657,Power-down
2022-02-15 15:45:00,Sub - Feeder F02,17.833333333333343,Power-down
2022-02-15 16:45:00,Sub - Feeder F02,42.08333333333334,Power-down
2022-02-15 17:45:00,Sub - Feeder F02,16.375,Power-down
2022-02-15 18:45:00,Sub - Feeder F02,139.8125,Power-down
2022-02-15 19:45:00,Sub - Feeder F02,112.875,Power-down
2022-02-15 20:45:00,Sub - Feeder F02,99.0625,Power-down
2022-02-16 15:45:00,Sub - Feeder F02,162.6875,Power-down
2022-02-16 16:45:00,Sub - Feeder F02,137.95833333333334,Power-down
2022-02-16 17:45:00,Sub - Feeder F02,116.02083333333331,Power-down
2022-02-16 18:45:00,Sub - Feeder F02,109.85416666666669,Power-down
2022-02-16 16:15:00,Sub - Feeder F02,9.25,Power-down
2022-02-16 17:15:00,Sub - Feeder F02,27.125,Power-down
2022-02-16 18:15:00,Sub - Feeder F02,21.875,Power-down
2022-02-16 19:15:00,Sub - Feeder F02,6.333333333333329,Power-down
2022-02-17 17:15:00,Sub - Feeder F02,168.6875,Power-down
2022-02-17 18:15:00,Sub - Feeder F02,130.54166666666666,Power-down
2022-02-17 19:15:00,Sub - Feeder F02,110.0,Power-down
2022-02-17 17:15:00,Sub - Feeder F02,1.8125,Power-down
2022-02-17 18:15:00,Sub - Feeder F02,16.083333333333346,Power-down
2022-02-18 18:15:00,Sub - Feeder F02,143.25,Power-down
2022-02-18 19:15:00,Sub - Feeder F02,103.75,Power-down
2022-02-19 18:15:00,Sub - Feeder F02,146.16666666666666,Power-down
2022-02-19 19:15:00,Sub - Feeder F02,123.625,Power-down
2022-02-19 20:15:00,Sub - Feeder F02,112.125,Power-down
2022-02-19 21:15:00,Sub - Feeder F02,113.22916666666669,Power-down
2022-02-19 18:45:00,Sub - Feeder F02,1.7916666666666572,Power-down
2022-02-19 20:45:00,Sub - Feeder F02,3.2083333333333286,Power-down
2022-02-19 21:45:00,Sub - Feeder F02,110.8125,Power-down
2022-02-19 22:45:00,Sub - Feeder F02,105.1875,Power-down
2022-02-19 23:45:00,Sub - Feeder F02,98.25,Power-down
2022-02-20 08:45:00,Sub - Feeder F02,146.04166666666666,Power-down
2022-02-20 09:45:00,Sub - Feeder F02,107.54166666666669,Power-down
2022-02-20 10:45:00,Sub - Feeder F02,70.64583333333333,Power-down
2022-02-20 11:45:00,Sub - Feeder F02,54.5,Power-down
2022-02-20 08:45:00,Sub - Feeder F02,32.70833333333334,Power-down
2022-02-20 09:45:00,Sub - Feeder F02,48.20833333333333,Power-down
2022-02-20 10:45:00,Sub - Feeder F02,31.04166666666667,Power-down
2022-02-20 11:45:00,Sub - Feeder F02,24.375,Power-down
2022-02-28 18:30:00,Sub - Feeder F02,135.125,Power-down
2022-02-28 19:30:00,Sub - Feeder F02,85.59375,Power-down
2022-03-01 19:15:00,Sub - Feeder F02,156.66666666666666,Power-down
2022-03-01 20:15:00,Sub - Feeder F02,118.97916666666669,Power-down
2022-03-01 21:15:00,Sub - Feeder F02,99.35416666666669,Power-down
2022-03-01 19:30:00,Sub - Feeder F02,15.333333333333346,Power-down
2022-03-01 20:30:00,Sub - Feeder F02,25.58333333333333,Power-down
2022-03-01 21:30:00,Sub - Feeder F02,7.666666666666671,Power-down
2022-03-02 20:00:00,Sub - Feeder F02,144.5,Power-down
2022-03-02 21:00:00,Sub - Feeder F02,109.25,Power-down
2022-03-02 19:30:00,Sub - Feeder F02,0.8125,Power-down
2022-03-03 18:15:00,Sub - Feeder F02,144.625,Power-down
2022-03-03 19:15:00,Sub - Feeder F02,120.64583333333331,Power-down
2022-03-03 20:15:00,Sub - Feeder F02,113.39583333333331,Power-down
2022-03-03 21:15:00,Sub - Feeder F02,99.08333333333331,Power-down
2022-03-03 17:45:00,Sub - Feeder F02,13.270833333333346,Power-down
2022-03-03 18:45:00,Sub - Feeder F02,45.85416666666666,Power-down
2022-03-03 19:45:00,Sub - Feeder F02,46.39583333333333,Power-down
2022-03-03 20:45:00,Sub - Feeder F02,18.22916666666667,Power-down
2022-03-03 21:45:00,Sub - Feeder F02,99.0625,Power-down
2022-03-03 22:45:00,Sub - Feeder F02,100.5625,Power-down
2022-03-03 23:45:00,Sub - Feeder F02,90.4375,Power-down
2022-03-04 20:00:00,Sub - Feeder F02,134.08333333333334,Power-down
2022-03-04 21:00:00,Sub - Feeder F02,95.75,Power-down
2022-03-04 19:45:00,Sub - Feeder F02,6.458333333333344,Power-down
2022-03-08 14:15:00,Sub - Feeder F02,149.52083333333334,Power-down
2022-03-08 15:15:00,Sub - Feeder F02,131.20833333333334,Power-down
2022-03-08 16:15:00,Sub - Feeder F02,125.875,Power-down
2022-03-08 14:15:00,Sub - Feeder F02,14.416666666666654,Power-down
2022-03-08 15:15:00,Sub - Feeder F02,24.291666666666657,Power-down
2022-03-08 16:15:00,Sub - Feeder F02,14.75,Power-down
2022-03-08 17:15:00,Sub - Feeder F02,158.25,Power-down
2022-03-08 18:15:00,Sub - Feeder F02,144.9375,Power-down
2022-03-08 19:15:00,Sub - Feeder F02,148.9375,Power-down
2022-03-08 20:15:00,Sub - Feeder F02,134.875,Power-down
2022-03-08 21:15:00,Sub - Feeder F02,115.5625,Power-down
2022-03-09 16:00:00,Sub - Feeder F02,173.5,Power-down
2022-03-09 17:00:00,Sub - Feeder F02,158.0,Power-down
2022-03-09 18:00:00,Sub - Feeder F02,124.0,Power-down
2022-03-09 19:00:00,Sub - Feeder F02,112.66666666666669,Power-down
2022-03-09 17:00:00,Sub - Feeder F02,1.25,Power-down
2022-03-09 19:00:00,Sub - Feeder F02,11.083333333333329,Power-down
2022-03-09 20:00:00,Sub - Feeder F02,164.25,Power-down
2022-03-09 21:00:00,Sub - Feeder F02,144.25,Power-down
2022-03-09 22:00:00,Sub - Feeder F02,108.75,Power-down
2022-03-09 23:00:00,Sub - Feeder F02,107.0,Power-down
2022-03-10 00:00:00,Sub - Feeder F02,92.75,Power-down
2022-03-10 20:15:00,Sub - Feeder F02,148.375,Power-down
2022-03-10 21:15:00,Sub - Feeder F02,99.0625,Power-down
2022-03-10 22:15:00,Sub - Feeder F02,87.1875,Power-down
2022-03-10 23:15:00,Sub - Feeder F02,91.5,Power-down
2022-03-10 20:00:00,Sub - Feeder F02,0.6875,Power-down
2022-03-11 19:45:00,Sub - Feeder F02,134.08333333333334,Power-down
2022-03-11 20:45:00,Sub - Feeder F02,99.89583333333331,Power-down
2022-03-11 21:45:00,Sub - Feeder F02,88.27083333333331,Power-down
2022-03-11 19:45:00,Sub - Feeder F02,17.291666666666654,Power-down
2022-03-11 20:45:00,Sub - Feeder F02,19.41666666666667,Power-down
2022-03-11 21:45:00,Sub - Feeder F02,3.5416666666666714,Power-down
2022-03-12 20:15:00,Sub - Feeder F02,129.5,Power-down
2022-03-12 21:15:00,Sub - Feeder F02,92.8125,Power-down
2022-03-14 19:45:00,Sub - Feeder F02,147.875,Power-down
2022-03-14 20:45:00,Sub - Feeder F02,128.25,Power-down
2022-03-14 21:45:00,Sub - Feeder F02,105.625,Power-down
2022-03-14 22:45:00,Sub - Feeder F02,100.19270833333331,Power-down
2022-03-14 23:30:00,Sub - Feeder F02,4.723958333333329,Power-down
2022-03-15 00:30:00,Sub - Feeder F02,91.25,Power-down
2022-03-15 01:30:00,Sub - Feeder F02,86.625,Power-down
2022-03-15 20:45:00,Sub - Feeder F02,128.0,Power-down
2022-03-15 21:45:00,Sub - Feeder F02,104.0,Power-down
2022-03-15 22:45:00,Sub - Feeder F02,96.10416666666664,Power-down
2022-03-15 23:45:00,Sub - Feeder F02,96.31249999999996,Power-down
2022-03-15 22:45:00,Sub - Feeder F02,0.33333333333335696,Power-down
2022-03-15 23:45:00,Sub - Feeder F02,0.7500000000000284,Power-down
2022-03-16 00:45:00,Sub - Feeder F02,86.875,Power-down
2022-03-16 20:00:00,Sub - Feeder F02,146.5,Power-down
2022-03-16 21:00:00,Sub - Feeder F02,113.25,Power-down
2022-03-17 20:45:00,Sub - Feeder F02,121.9375,Power-down
2022-03-18 20:15:00,Sub - Feeder F02,143.125,Power-down
2022-03-18 21:15:00,Sub - Feeder F02,94.375,Power-down
2022-03-19 19:30:00,Sub - Feeder F02,157.0,Power-down
2022-03-19 20:30:00,Sub - Feeder F02,92.5,Power-down
2022-03-19 21:30:00,Sub - Feeder F02,55.375,Power-down
2022-03-21 20:45:00,Sub - Feeder F02,121.125,Power-down
2022-03-21 21:45:00,Sub - Feeder F02,96.25,Power-down
2022-03-21 22:45:00,Sub - Feeder F02,94.5,Power-down
2022-03-21 23:45:00,Sub - Feeder F02,97.1875,Power-down
2022-03-22 00:45:00,Sub - Feeder F02,83.5,Power-down
2022-03-22 20:45:00,Sub - Feeder F02,118.875,Power-down
2022-03-22 21:45:00,Sub - Feeder F02,87.625,Power-down
2022-03-23 21:00:00,Sub - Feeder F02,129.0,Power-down
2022-03-23 22:00:00,Sub - Feeder F02,107.16666666666669,Power-down
2022-03-23 23:00:00,Sub - Feeder F02,101.75,Power-down
2022-03-24 00:00:00,Sub - Feeder F02,108.25,Power-down
2022-03-23 21:15:00,Sub - Feeder F02,7.125,Power-down
2022-03-24 20:15:00,Sub - Feeder F02,151.75,Power-down
2022-03-24 21:15:00,Sub - Feeder F02,104.125,Power-down
2022-03-25 19:15:00,Sub - Feeder F02,147.5,Power-down
2022-03-25 20:15:00,Sub - Feeder F02,119.52083333333331,Power-down
2022-03-25 21:15:00,Sub - Feeder F02,100.6875,Power-down
2022-03-25 22:15:00,Sub - Feeder F02,96.9375,Power-down
2022-03-25 19:45:00,Sub - Feeder F02,13.958333333333346,Power-down
2022-03-25 20:45:00,Sub - Feeder F02,3.0625,Power-down
2022-03-26 19:30:00,Sub - Feeder F02,144.625,Power-down
2022-03-26 20:30:00,Sub - Feeder F02,100.375,Power-down
2022-03-28 17:30:00,Sub - Feeder F02,142.41666666666666,Power-down
2022-03-28 18:30:00,Sub - Feeder F02,125.875,Power-down
2022-03-28 19:30:00,Sub - Feeder F02,125.66666666666669,Power-down
2022-03-28 16:45:00,Sub - Feeder F02,6.75,Power-down
2022-03-28 17:45:00,Sub - Feeder F02,23.291666666666657,Power-down
2022-03-28 18:45:00,Sub - Feeder F02,35.375,Power-down
2022-03-28 19:45:00,Sub - Feeder F02,30.5,Power-down
2022-03-28 20:45:00,Sub - Feeder F02,122.0625,Power-down
2022-03-28 21:45:00,Sub - Feeder F02,97.625,Power-down
2022-03-29 20:00:00,Sub - Feeder F02,139.83333333333334,Power-down
2022-03-29 21:00:00,Sub - Feeder F02,108.6875,Power-down
2022-03-29 22:00:00,Sub - Feeder F02,86.25,Power-down
2022-03-29 20:00:00,Sub - Feeder F02,0.6666666666666572,Power-down
2022-03-29 21:00:00,Sub - Feeder F02,1.5625,Power-down
2022-03-30 16:15:00,Sub - Feeder F02,143.60416666666666,Power-down
2022-03-30 17:15:00,Sub - Feeder F02,124.25,Power-down
2022-03-30 18:15:00,Sub - Feeder F02,123.35416666666669,Power-down
2022-03-30 19:15:00,Sub - Feeder F02,134.375,Power-down
2022-03-30 17:45:00,Sub - Feeder F02,7.166666666666671,Power-down
2022-03-30 18:45:00,Sub - Feeder F02,24.1875,Power-down
2022-03-30 19:45:00,Sub - Feeder F02,135.6875,Power-down
2022-03-30 20:45:00,Sub - Feeder F02,108.1875,Power-down
2022-03-30 21:45:00,Sub - Feeder F02,100.75,Power-down
2022-03-30 22:45:00,Sub - Feeder F02,93.5,Power-down
2022-03-30 23:45:00,Sub - Feeder F02,86.75,Power-down
2022-03-31 20:15:00,Sub - Feeder F02,129.5625,Power-down
2022-03-31 21:15:00,Sub - Feeder F02,95.0,Power-down
2022-04-01 20:15:00,Sub - Feeder F02,138.625,Power-down
2022-04-01 21:15:00,Sub - Feeder F02,95.8125,Power-down
2022-04-01 22:15:00,Sub - Feeder F02,89.375,Power-down
2022-04-01 23:15:00,Sub - Feeder F02,93.125,Power-down
2022-04-02 00:15:00,Sub - Feeder F02,86.9375,Power-down
2022-04-02 19:15:00,Sub - Feeder F02,144.8125,Power-down
2022-04-02 20:15:00,Sub - Feeder F02,100.625,Power-down
2022-04-02 21:15:00,Sub - Feeder F02,67.375,Power-down
2022-04-02 22:15:00,Sub - Feeder F02,55.1875,Power-down
2022-04-04 20:00:00,Sub - Feeder F02,150.25,Power-down
2022-04-04 21:00:00,Sub - Feeder F02,97.0,Power-down
2022-04-04 22:00:00,Sub - Feeder F02,93.5,Power-down
2022-04-04 23:00:00,Sub - Feeder F02,83.75,Power-down
