time,Measure,kWh,label
2022-01-20 15:00:00,AB3 - Main 3L,33.25,Non-production
2022-01-20 16:00:00,AB3 - Main 3L,33.75,Non-production
2022-01-20 17:00:00,AB3 - Main 3L,33.75,Non-production
2022-01-20 18:00:00,AB3 - Main 3L,29.25,Non-production
2022-01-20 19:00:00,AB3 - Main 3L,29.75,Non-production
2022-01-20 20:00:00,AB3 - Main 3L,31.75,Non-production
2022-01-20 21:00:00,AB3 - Main 3L,30.0,Non-production
2022-01-20 22:00:00,AB3 - Main 3L,32.0,Non-production
2022-01-20 23:00:00,AB3 - Main 3L,33.75,Non-production
2022-01-21 00:00:00,AB3 - Main 3L,34.5,Non-production
2022-01-21 01:00:00,AB3 - Main 3L,35.25,Non-production
2022-01-21 02:00:00,AB3 - Main 3L,35.0,Non-production
2022-01-21 03:00:00,AB3 - Main 3L,34.5,Non-production
2022-01-21 04:00:00,AB3 - Main 3L,36.25,Non-production
2022-01-21 05:00:00,AB3 - Main 3L,34.5,Non-production
2022-01-21 06:00:00,AB3 - Main 3L,37.0,Non-production
2022-01-21 07:00:00,AB3 - Main 3L,40.0,Non-production
2022-01-21 08:00:00,AB3 - Main 3L,42.25,Non-production
2022-01-21 09:00:00,AB3 - Main 3L,43.0,Non-production
2022-01-21 10:00:00,AB3 - Main 3L,39.75,Non-production
2022-01-21 11:00:00,AB3 - Main 3L,45.75,Non-production
2022-01-21 12:00:00,AB3 - Main 3L,49.5,Non-production
2022-01-21 13:00:00,AB3 - Main 3L,44.25,Non-production
2022-01-21 14:00:00,AB3 - Main 3L,44.5,Non-production
2022-01-21 15:00:00,AB3 - Main 3L,43.25,Non-production
2022-01-21 16:00:00,AB3 - Main 3L,40.5,Non-production
2022-01-21 17:00:00,AB3 - Main 3L,39.75,Non-production
2022-01-21 18:00:00,AB3 - Main 3L,33.5,Non-production
2022-01-21 19:00:00,AB3 - Main 3L,31.0,Non-production
2022-01-21 20:00:00,AB3 - Main 3L,30.0,Non-production
2022-01-21 21:00:00,AB3 - Main 3L,30.25,Non-production
2022-01-21 22:00:00,AB3 - Main 3L,29.75,Non-production
2022-01-21 23:00:00,AB3 - Main 3L,30.5,Non-production
2022-01-22 00:00:00,AB3 - Main 3L,29.75,Non-production
2022-01-22 01:00:00,AB3 - Main 3L,30.5,Non-production
2022-01-22 02:00:00,AB3 - Main 3L,30.25,Non-production
2022-01-22 03:00:00,AB3 - Main 3L,29.5,Non-production
2022-01-22 04:00:00,AB3 - Main 3L,30.75,Non-production
2022-01-22 05:00:00,AB3 - Main 3L,30.5,Non-production
2022-01-22 06:00:00,AB3 - Main 3L,34.75,Non-production
2022-01-22 07:00:00,AB3 - Main 3L,36.25,Non-production
2022-01-22 08:00:00,AB3 - Main 3L,34.0,Non-production
2022-01-22 09:00:00,AB3 - Main 3L,30.5,Non-production
2022-01-22 10:00:00,AB3 - Main 3L,32.0,Non-production
2022-01-22 11:00:00,AB3 - Main 3L,31.25,Non-production
2022-01-22 12:00:00,AB3 - Main 3L,30.25,Non-production
2022-01-22 13:00:00,AB3 - Main 3L,30.0,Non-production
2022-01-22 14:00:00,AB3 - Main 3L,29.0,Non-production
2022-01-22 15:00:00,AB3 - Main 3L,30.25,Non-production
2022-01-22 16:00:00,AB3 - Main 3L,29.5,Non-production
2022-01-22 17:00:00,AB3 - Main 3L,30.25,Non-production
2022-01-22 18:00:00,AB3 - Main 3L,28.75,Non-production
2022-01-22 19:00:00,AB3 - Main 3L,28.5,Non-production
2022-01-22 20:00:00,AB3 - Main 3L,29.0,Non-production
2022-01-22 21:00:00,AB3 - Main 3L,29.75,Non-production
2022-01-22 22:00:00,AB3 - Main 3L,30.0,Non-production
2022-01-22 23:00:00,AB3 - Main 3L,29.0,Non-production
2022-01-23 00:00:00,AB3 - Main 3L,28.0,Non-production
2022-01-23 01:00:00,AB3 - Main 3L,29.25,Non-production
2022-01-23 02:00:00,AB3 - Main 3L,28.25,Non-production
2022-01-23 03:00:00,AB3 - Main 3L,30.0,Non-production
2022-01-23 04:00:00,AB3 - Main 3L,28.5,Non-production
2022-01-23 05:00:00,AB3 - Main 3L,30.75,Non-production
2022-01-23 06:00:00,AB3 - Main 3L,29.5,Non-production
2022-01-23 07:00:00,AB3 - Main 3L,29.5,Non-production
2022-01-23 08:00:00,AB3 - Main 3L,30.25,Non-production
2022-01-23 09:00:00,AB3 - Main 3L,30.75,Non-production
2022-01-23 10:00:00,AB3 - Main 3L,31.5,Non-production
2022-01-23 11:00:00,AB3 - Main 3L,29.5,Non-production
2022-01-23 12:00:00,AB3 - Main 3L,31.25,Non-production
2022-01-23 13:00:00,AB3 - Main 3L,31.25,Non-production
2022-01-23 14:00:00,AB3 - Main 3L,28.75,Non-production
2022-01-23 15:00:00,AB3 - Main 3L,30.75,Non-production
2022-01-23 16:00:00,AB3 - Main 3L,33.75,Non-production
2022-01-23 17:00:00,AB3 - Main 3L,33.75,Non-production
2022-01-23 18:00:00,AB3 - Main 3L,31.75,Non-production
2022-01-23 19:00:00,AB3 - Main 3L,30.0,Non-production
2022-01-23 20:00:00,AB3 - Main 3L,30.25,Non-production
2022-01-23 21:00:00,AB3 - Main 3L,32.75,Non-production
2022-01-23 22:00:00,AB3 - Main 3L,32.5,Non-production
2022-01-23 23:00:00,AB3 - Main 3L,31.25,Non-production
2022-01-24 00:00:00,AB3 - Main 3L,32.5,unclassified
2022-01-24 01:00:00,AB3 - Main 3L,31.25,unclassified
2022-01-26 05:30:00,AB3 - Main 3L,69.875,unclassified
2022-01-26 06:30:00,AB3 - Main 3L,71.375,unclassified
2022-01-26 07:30:00,AB3 - Main 3L,72.25,unclassified
2022-01-26 08:30:00,AB3 - Main 3L,73.75,unclassified
2022-01-26 09:30:00,AB3 - Main 3L,75.25,unclassified
2022-01-26 10:30:00,AB3 - Main 3L,78.25,unclassified
2022-01-26 11:30:00,AB3 - Main 3L,81.625,unclassified
2022-01-26 12:30:00,AB3 - Main 3L,75.25,unclassified
2022-01-26 13:30:00,AB3 - Main 3L,76.25,unclassified
2022-01-26 14:30:00,AB3 - Main 3L,83.375,unclassified
2022-01-26 15:30:00,AB3 - Main 3L,83.625,unclassified
2022-01-26 16:30:00,AB3 - Main 3L,83.25,unclassified
2022-01-26 17:30:00,AB3 - Main 3L,83.75,unclassified
2022-01-26 18:30:00,AB3 - Main 3L,83.375,unclassified
2022-01-26 22:15:00,AB3 - Main 3L,48.5,unclassified
2022-01-26 23:15:00,AB3 - Main 3L,49.1875,unclassified
2022-01-27 00:15:00,AB3 - Main 3L,48.4375,unclassified
2022-01-27 01:15:00,AB3 - Main 3L,47.5,unclassified
2022-01-27 05:15:00,AB3 - Main 3L,85.8125,unclassified
2022-01-27 06:15:00,AB3 - Main 3L,83.5,unclassified
2022-01-27 07:15:00,AB3 - Main 3L,84.0,unclassified
2022-01-27 08:15:00,AB3 - Main 3L,81.875,unclassified
2022-01-27 09:15:00,AB3 - Main 3L,84.5625,unclassified
2022-01-27 10:15:00,AB3 - Main 3L,83.6875,unclassified
2022-01-27 11:15:00,AB3 - Main 3L,77.5,unclassified
2022-01-27 12:15:00,AB3 - Main 3L,69.1875,unclassified
2022-01-27 13:15:00,AB3 - Main 3L,75.5,unclassified
2022-01-27 14:15:00,AB3 - Main 3L,87.0625,unclassified
2022-01-27 15:15:00,AB3 - Main 3L,83.9375,unclassified
2022-01-27 16:15:00,AB3 - Main 3L,83.5625,unclassified
2022-01-27 17:15:00,AB3 - Main 3L,79.625,unclassified
2022-01-27 18:15:00,AB3 - Main 3L,82.25,unclassified
2022-01-27 22:15:00,AB3 - Main 3L,48.8125,unclassified
2022-01-27 23:15:00,AB3 - Main 3L,47.9375,unclassified
2022-01-28 00:15:00,AB3 - Main 3L,46.875,unclassified
2022-01-28 01:15:00,AB3 - Main 3L,46.8125,unclassified
2022-01-28 05:15:00,AB3 - Main 3L,84.625,unclassified
2022-01-28 06:15:00,AB3 - Main 3L,86.9375,unclassified
2022-01-28 08:15:00,AB3 - Main 3L,87.6875,unclassified
2022-01-28 09:15:00,AB3 - Main 3L,87.375,unclassified
2022-01-28 10:15:00,AB3 - Main 3L,86.3125,unclassified
2022-01-28 11:15:00,AB3 - Main 3L,80.1875,unclassified
2022-01-28 12:15:00,AB3 - Main 3L,68.875,unclassified
2022-01-28 13:15:00,AB3 - Main 3L,75.0625,unclassified
2022-01-28 14:15:00,AB3 - Main 3L,85.375,unclassified
2022-01-28 15:15:00,AB3 - Main 3L,84.4375,unclassified
2022-01-28 16:15:00,AB3 - Main 3L,83.875,unclassified
2022-01-28 17:15:00,AB3 - Main 3L,81.75,unclassified
2022-01-28 18:15:00,AB3 - Main 3L,85.0625,unclassified
2022-01-28 19:15:00,AB3 - Main 3L,84.0625,unclassified
2022-01-28 23:00:00,AB3 - Main 3L,33.0,unclassified
2022-01-29 00:00:00,AB3 - Main 3L,32.25,unclassified
2022-01-29 01:00:00,AB3 - Main 3L,32.0,unclassified
2022-01-29 02:00:00,AB3 - Main 3L,32.0,unclassified
2022-01-29 03:00:00,AB3 - Main 3L,31.25,unclassified
2022-01-29 04:00:00,AB3 - Main 3L,32.0,unclassified
2022-01-29 05:00:00,AB3 - Main 3L,33.0,unclassified
2022-01-29 06:00:00,AB3 - Main 3L,32.25,unclassified
2022-01-29 07:00:00,AB3 - Main 3L,32.25,unclassified
2022-01-29 08:00:00,AB3 - Main 3L,34.0,unclassified
2022-01-29 09:00:00,AB3 - Main 3L,37.5,unclassified
2022-01-29 10:00:00,AB3 - Main 3L,35.75,unclassified
2022-01-29 11:00:00,AB3 - Main 3L,33.0,unclassified
2022-01-29 12:00:00,AB3 - Main 3L,32.25,unclassified
2022-01-29 13:00:00,AB3 - Main 3L,32.25,unclassified
2022-01-29 14:00:00,AB3 - Main 3L,32.0,unclassified
2022-01-29 15:00:00,AB3 - Main 3L,31.5,unclassified
2022-01-29 16:00:00,AB3 - Main 3L,31.25,unclassified
2022-01-29 17:00:00,AB3 - Main 3L,31.5,unclassified
2022-01-29 18:00:00,AB3 - Main 3L,32.0,unclassified
2022-01-29 19:00:00,AB3 - Main 3L,31.0,unclassified
2022-01-29 20:00:00,AB3 - Main 3L,31.5,unclassified
2022-01-29 21:00:00,AB3 - Main 3L,31.75,unclassified
2022-01-29 22:00:00,AB3 - Main 3L,31.25,unclassified
2022-01-29 23:00:00,AB3 - Main 3L,31.25,unclassified
2022-01-30 00:00:00,AB3 - Main 3L,31.75,unclassified
2022-01-30 01:00:00,AB3 - Main 3L,30.0,unclassified
2022-01-30 02:00:00,AB3 - Main 3L,31.75,unclassified
2022-01-30 03:00:00,AB3 - Main 3L,30.0,unclassified
2022-01-30 04:00:00,AB3 - Main 3L,31.0,unclassified
2022-01-30 05:00:00,AB3 - Main 3L,32.75,unclassified
2022-01-30 06:00:00,AB3 - Main 3L,31.75,unclassified
2022-01-30 07:00:00,AB3 - Main 3L,31.5,unclassified
2022-01-30 08:00:00,AB3 - Main 3L,30.25,unclassified
2022-01-30 09:00:00,AB3 - Main 3L,30.5,unclassified
2022-01-30 10:00:00,AB3 - Main 3L,30.0,unclassified
2022-01-30 11:00:00,AB3 - Main 3L,31.5,unclassified
2022-01-30 12:00:00,AB3 - Main 3L,30.5,unclassified
2022-01-30 13:00:00,AB3 - Main 3L,31.25,unclassified
2022-01-30 14:00:00,AB3 - Main 3L,29.75,unclassified
2022-01-30 15:00:00,AB3 - Main 3L,29.75,unclassified
2022-01-30 16:00:00,AB3 - Main 3L,31.5,unclassified
2022-01-30 17:00:00,AB3 - Main 3L,30.5,unclassified
2022-01-30 18:00:00,AB3 - Main 3L,31.25,unclassified
2022-01-30 19:00:00,AB3 - Main 3L,30.5,unclassified
2022-01-30 20:00:00,AB3 - Main 3L,31.75,unclassified
2022-01-30 21:00:00,AB3 - Main 3L,37.25,unclassified
2022-01-30 22:00:00,AB3 - Main 3L,37.75,unclassified
2022-01-30 23:00:00,AB3 - Main 3L,38.75,unclassified
2022-01-31 00:00:00,AB3 - Main 3L,35.5,Non-production
2022-01-31 01:00:00,AB3 - Main 3L,38.5,Non-production
2022-01-31 05:45:00,AB3 - Main 3L,80.75,Production
2022-01-31 06:45:00,AB3 - Main 3L,84.5,Production
2022-01-31 07:45:00,AB3 - Main 3L,81.125,Production
2022-01-31 08:45:00,AB3 - Main 3L,81.375,Production
2022-01-31 09:45:00,AB3 - Main 3L,81.25,Production
2022-01-31 10:45:00,AB3 - Main 3L,83.25,Production
2022-01-31 11:45:00,AB3 - Main 3L,80.25,Production
2022-01-31 12:45:00,AB3 - Main 3L,65.125,Production
2022-01-31 13:45:00,AB3 - Main 3L,70.8125,Production
2022-01-31 14:45:00,AB3 - Main 3L,70.5,Production
2022-01-31 15:45:00,AB3 - Main 3L,71.5,Production
2022-01-31 16:45:00,AB3 - Main 3L,70.9375,Production
2022-01-31 17:45:00,AB3 - Main 3L,72.5625,Production
2022-01-31 18:45:00,AB3 - Main 3L,71.1875,Production
2022-01-31 22:45:00,AB3 - Main 3L,38.8125,Non-production
2022-01-31 23:45:00,AB3 - Main 3L,37.75,Non-production
2022-02-01 00:45:00,AB3 - Main 3L,36.1875,Non-production
2022-02-01 01:45:00,AB3 - Main 3L,37.8125,Non-production
2022-02-01 05:30:00,AB3 - Main 3L,74.25,Production
2022-02-01 06:30:00,AB3 - Main 3L,72.125,Production
2022-02-01 07:30:00,AB3 - Main 3L,71.75,Production
2022-02-01 08:30:00,AB3 - Main 3L,72.5,Production
2022-02-01 09:30:00,AB3 - Main 3L,72.875,Production
2022-02-01 10:30:00,AB3 - Main 3L,73.875,Production
2022-02-01 11:30:00,AB3 - Main 3L,72.625,Production
2022-02-01 12:30:00,AB3 - Main 3L,65.125,Production
2022-02-01 13:30:00,AB3 - Main 3L,66.625,Production
2022-02-01 14:30:00,AB3 - Main 3L,72.75,Production
2022-02-01 15:30:00,AB3 - Main 3L,73.0,Production
2022-02-01 16:30:00,AB3 - Main 3L,70.625,Production
2022-02-01 17:30:00,AB3 - Main 3L,70.75,Production
2022-02-01 18:30:00,AB3 - Main 3L,72.375,Production
2022-02-02 00:45:00,AB3 - Main 3L,36.25,Non-production
2022-02-02 01:45:00,AB3 - Main 3L,36.5,Non-production
2022-02-02 06:45:00,AB3 - Main 3L,71.6875,Production
2022-02-02 07:45:00,AB3 - Main 3L,68.0,Production
2022-02-02 08:45:00,AB3 - Main 3L,71.375,Production
2022-02-02 09:45:00,AB3 - Main 3L,71.5,Production
2022-02-02 10:45:00,AB3 - Main 3L,72.3125,Production
2022-02-02 11:45:00,AB3 - Main 3L,70.6875,Production
2022-02-02 12:45:00,AB3 - Main 3L,61.1875,Production
2022-02-02 13:45:00,AB3 - Main 3L,70.25,Production
2022-02-02 14:45:00,AB3 - Main 3L,72.75,Production
2022-02-02 15:45:00,AB3 - Main 3L,73.1875,Production
2022-02-02 16:45:00,AB3 - Main 3L,70.3125,Production
2022-02-02 17:45:00,AB3 - Main 3L,73.5625,Production
2022-02-02 18:45:00,AB3 - Main 3L,72.0,Production
2022-02-02 19:45:00,AB3 - Main 3L,71.5625,Production
2022-02-03 01:30:00,AB3 - Main 3L,37.125,Non-production
2022-02-03 05:30:00,AB3 - Main 3L,74.25,Production
2022-02-03 06:30:00,AB3 - Main 3L,75.0,Production
2022-02-03 07:30:00,AB3 - Main 3L,73.625,Production
2022-02-03 08:30:00,AB3 - Main 3L,76.25,Production
2022-02-03 09:30:00,AB3 - Main 3L,79.0,Production
2022-02-03 10:30:00,AB3 - Main 3L,78.375,Production
2022-02-03 11:30:00,AB3 - Main 3L,75.625,Production
2022-02-03 12:30:00,AB3 - Main 3L,65.75,Production
2022-02-03 13:30:00,AB3 - Main 3L,67.375,Production
2022-02-03 14:30:00,AB3 - Main 3L,74.0,Production
2022-02-03 15:30:00,AB3 - Main 3L,73.375,Production
2022-02-03 16:30:00,AB3 - Main 3L,71.5,Production
2022-02-03 17:30:00,AB3 - Main 3L,68.125,Production
2022-02-03 18:30:00,AB3 - Main 3L,69.5,Production
2022-02-03 19:30:00,AB3 - Main 3L,73.0,Production
2022-02-04 00:45:00,AB3 - Main 3L,37.4375,Non-production
2022-02-04 05:30:00,AB3 - Main 3L,78.75,Production
2022-02-04 06:30:00,AB3 - Main 3L,78.375,Production
2022-02-04 07:30:00,AB3 - Main 3L,76.5,Production
2022-02-04 08:30:00,AB3 - Main 3L,75.75,Production
2022-02-04 09:30:00,AB3 - Main 3L,75.375,Production
2022-02-04 10:30:00,AB3 - Main 3L,74.5,Production
2022-02-04 11:30:00,AB3 - Main 3L,73.625,Production
2022-02-04 12:30:00,AB3 - Main 3L,66.75,Production
2022-02-04 13:30:00,AB3 - Main 3L,69.0,Production
2022-02-04 14:30:00,AB3 - Main 3L,77.75,Production
2022-02-04 15:30:00,AB3 - Main 3L,77.375,Production
2022-02-04 16:30:00,AB3 - Main 3L,76.25,Production
2022-02-04 17:30:00,AB3 - Main 3L,78.375,Production
2022-02-04 18:30:00,AB3 - Main 3L,80.25,Production
2022-02-04 19:30:00,AB3 - Main 3L,80.375,Production
2022-02-04 22:45:00,AB3 - Main 3L,34.8125,Non-production
2022-02-04 23:45:00,AB3 - Main 3L,32.75,Non-production
2022-02-05 00:45:00,AB3 - Main 3L,31.125,Non-production
2022-02-05 01:45:00,AB3 - Main 3L,30.75,Non-production
2022-02-05 02:45:00,AB3 - Main 3L,30.75,Non-production
2022-02-05 03:45:00,AB3 - Main 3L,31.5,Non-production
2022-02-05 04:45:00,AB3 - Main 3L,33.25,Non-production
2022-02-05 05:45:00,AB3 - Main 3L,37.3125,Non-production
2022-02-05 06:45:00,AB3 - Main 3L,38.5,Non-production
2022-02-05 07:45:00,AB3 - Main 3L,39.25,Non-production
2022-02-05 08:45:00,AB3 - Main 3L,38.0,Non-production
2022-02-05 09:45:00,AB3 - Main 3L,39.1875,Non-production
2022-02-05 10:45:00,AB3 - Main 3L,38.625,Non-production
2022-02-05 11:45:00,AB3 - Main 3L,36.75,Non-production
2022-02-05 12:45:00,AB3 - Main 3L,35.6875,Non-production
2022-02-05 13:45:00,AB3 - Main 3L,31.0,Non-production
2022-02-05 14:45:00,AB3 - Main 3L,29.125,Non-production
2022-02-05 15:45:00,AB3 - Main 3L,29.1875,Non-production
2022-02-05 16:45:00,AB3 - Main 3L,30.1875,Non-production
2022-02-05 17:45:00,AB3 - Main 3L,29.5625,Non-production
2022-02-05 18:45:00,AB3 - Main 3L,30.0,Non-production
2022-02-05 19:45:00,AB3 - Main 3L,30.25,Non-production
2022-02-05 20:45:00,AB3 - Main 3L,30.0625,Non-production
2022-02-05 21:45:00,AB3 - Main 3L,30.75,Non-production
2022-02-05 22:45:00,AB3 - Main 3L,29.6875,Non-production
2022-02-05 23:45:00,AB3 - Main 3L,30.1875,Non-production
2022-02-06 00:45:00,AB3 - Main 3L,29.5625,Non-production
2022-02-06 01:45:00,AB3 - Main 3L,28.875,Non-production
2022-02-06 02:45:00,AB3 - Main 3L,29.125,Non-production
2022-02-06 03:45:00,AB3 - Main 3L,28.875,Non-production
2022-02-06 04:45:00,AB3 - Main 3L,30.0625,Non-production
2022-02-06 05:45:00,AB3 - Main 3L,29.0,Non-production
2022-02-06 06:45:00,AB3 - Main 3L,29.25,Non-production
2022-02-06 07:45:00,AB3 - Main 3L,28.9375,Non-production
2022-02-06 08:45:00,AB3 - Main 3L,28.5625,Non-production
2022-02-06 09:45:00,AB3 - Main 3L,29.8125,Non-production
2022-02-06 10:45:00,AB3 - Main 3L,30.625,Non-production
2022-02-06 11:45:00,AB3 - Main 3L,29.8125,Non-production
2022-02-06 12:45:00,AB3 - Main 3L,29.125,Non-production
2022-02-06 13:45:00,AB3 - Main 3L,29.5625,Non-production
2022-02-06 14:45:00,AB3 - Main 3L,29.0,Non-production
2022-02-06 15:45:00,AB3 - Main 3L,28.9375,Non-production
2022-02-06 16:45:00,AB3 - Main 3L,29.75,Non-production
2022-02-06 17:45:00,AB3 - Main 3L,29.25,Non-production
2022-02-06 18:45:00,AB3 - Main 3L,29.0,Non-production
2022-02-06 19:45:00,AB3 - Main 3L,29.0,Non-production
2022-02-06 20:45:00,AB3 - Main 3L,32.9375,Non-production
2022-02-06 21:45:00,AB3 - Main 3L,37.8125,Non-production
2022-02-06 22:45:00,AB3 - Main 3L,39.1875,Non-production
2022-02-06 23:45:00,AB3 - Main 3L,39.0625,Non-production
2022-02-07 00:45:00,AB3 - Main 3L,36.375,Non-production
2022-02-07 01:45:00,AB3 - Main 3L,36.4375,Non-production
2022-02-07 05:45:00,AB3 - Main 3L,74.25,Production
2022-02-07 06:45:00,AB3 - Main 3L,74.1875,Production
2022-02-07 07:45:00,AB3 - Main 3L,71.625,Production
2022-02-07 08:45:00,AB3 - Main 3L,72.25,Production
2022-02-07 09:45:00,AB3 - Main 3L,70.6875,Production
2022-02-07 10:45:00,AB3 - Main 3L,71.875,Production
2022-02-07 11:45:00,AB3 - Main 3L,69.6875,Production
2022-02-07 12:45:00,AB3 - Main 3L,62.0,Production
2022-02-07 13:45:00,AB3 - Main 3L,69.125,Production
2022-02-07 14:45:00,AB3 - Main 3L,70.5625,Production
2022-02-07 15:45:00,AB3 - Main 3L,72.0625,Production
2022-02-07 16:45:00,AB3 - Main 3L,70.6875,Production
2022-02-07 17:45:00,AB3 - Main 3L,72.0625,Production
2022-02-07 18:45:00,AB3 - Main 3L,69.75,Production
2022-02-07 19:45:00,AB3 - Main 3L,71.75,Production
2022-02-07 23:45:00,AB3 - Main 3L,38.0625,Non-production
2022-02-08 00:45:00,AB3 - Main 3L,36.875,Non-production
2022-02-08 01:45:00,AB3 - Main 3L,37.4375,Non-production
2022-02-08 07:15:00,AB3 - Main 3L,76.4375,Production
2022-02-08 08:15:00,AB3 - Main 3L,73.25,Production
2022-02-08 09:15:00,AB3 - Main 3L,75.125,Production
2022-02-08 10:15:00,AB3 - Main 3L,74.9375,Production
2022-02-08 11:15:00,AB3 - Main 3L,76.8125,Production
2022-02-08 12:15:00,AB3 - Main 3L,72.0,Production
2022-02-08 13:15:00,AB3 - Main 3L,67.8125,Production
2022-02-08 14:15:00,AB3 - Main 3L,72.8125,Production
2022-02-08 15:15:00,AB3 - Main 3L,71.9375,Production
2022-02-08 16:15:00,AB3 - Main 3L,71.8125,Production
2022-02-08 17:15:00,AB3 - Main 3L,69.3125,Production
2022-02-08 18:15:00,AB3 - Main 3L,73.875,Production
2022-02-08 19:15:00,AB3 - Main 3L,71.8125,Production
2022-02-09 00:15:00,AB3 - Main 3L,37.875,Non-production
2022-02-09 01:15:00,AB3 - Main 3L,37.375,Non-production
2022-02-09 05:00:00,AB3 - Main 3L,72.75,Production
2022-02-09 06:00:00,AB3 - Main 3L,70.0,Production
2022-02-09 07:00:00,AB3 - Main 3L,70.5,Production
2022-02-09 08:00:00,AB3 - Main 3L,69.0,Production
2022-02-09 09:00:00,AB3 - Main 3L,69.25,Production
2022-02-09 10:00:00,AB3 - Main 3L,68.0,Production
2022-02-09 18:00:00,AB3 - Main 3L,38.5,Non-production
2022-02-09 19:00:00,AB3 - Main 3L,36.75,Non-production
2022-02-09 20:00:00,AB3 - Main 3L,38.5,Non-production
2022-02-09 21:00:00,AB3 - Main 3L,38.25,Non-production
2022-02-09 22:00:00,AB3 - Main 3L,37.5,Non-production
2022-02-09 23:00:00,AB3 - Main 3L,35.75,Non-production
2022-02-10 00:00:00,AB3 - Main 3L,35.75,Non-production
2022-02-10 01:00:00,AB3 - Main 3L,34.0,Non-production
2022-02-10 02:00:00,AB3 - Main 3L,34.5,Non-production
2022-02-10 10:00:00,AB3 - Main 3L,75.75,Production
2022-02-10 11:00:00,AB3 - Main 3L,77.5,Production
2022-02-10 12:00:00,AB3 - Main 3L,74.25,Production
2022-02-10 13:00:00,AB3 - Main 3L,64.0,Production
2022-02-10 14:00:00,AB3 - Main 3L,74.5,Production
2022-02-10 15:00:00,AB3 - Main 3L,74.25,Production
2022-02-10 16:00:00,AB3 - Main 3L,78.5,Production
2022-02-10 17:00:00,AB3 - Main 3L,71.25,Production
2022-02-10 18:00:00,AB3 - Main 3L,72.75,Production
2022-02-10 19:00:00,AB3 - Main 3L,70.0,Production
2022-02-10 20:00:00,AB3 - Main 3L,73.5,Production
2022-02-11 00:15:00,AB3 - Main 3L,36.625,Non-production
2022-02-11 01:15:00,AB3 - Main 3L,37.0625,Non-production
2022-02-11 05:15:00,AB3 - Main 3L,71.8125,Production
2022-02-11 06:15:00,AB3 - Main 3L,72.4375,Production
2022-02-11 07:15:00,AB3 - Main 3L,74.25,Production
2022-02-11 08:15:00,AB3 - Main 3L,69.875,Production
2022-02-11 09:15:00,AB3 - Main 3L,72.375,Production
2022-02-11 10:15:00,AB3 - Main 3L,71.9375,Production
2022-02-11 11:15:00,AB3 - Main 3L,70.5625,Production
2022-02-11 12:15:00,AB3 - Main 3L,65.125,Production
2022-02-11 13:15:00,AB3 - Main 3L,62.8125,Production
2022-02-11 14:15:00,AB3 - Main 3L,72.1875,Production
2022-02-11 15:15:00,AB3 - Main 3L,70.8125,Production
2022-02-11 16:15:00,AB3 - Main 3L,70.9375,Production
2022-02-11 17:15:00,AB3 - Main 3L,69.5625,Production
2022-02-11 18:15:00,AB3 - Main 3L,72.0625,Production
2022-02-11 19:15:00,AB3 - Main 3L,70.125,Production
2022-02-12 00:45:00,AB3 - Main 3L,35.9375,Non-production
2022-02-12 01:45:00,AB3 - Main 3L,35.75,Non-production
2022-02-12 02:45:00,AB3 - Main 3L,43.125,Non-production
2022-02-12 03:45:00,AB3 - Main 3L,55.0625,Non-production
2022-02-12 04:45:00,AB3 - Main 3L,64.8125,Non-production
2022-02-12 05:45:00,AB3 - Main 3L,61.0,Non-production
2022-02-12 06:45:00,AB3 - Main 3L,56.375,Non-production
2022-02-12 07:45:00,AB3 - Main 3L,51.375,Non-production
2022-02-12 08:45:00,AB3 - Main 3L,45.6875,Non-production
2022-02-12 09:45:00,AB3 - Main 3L,44.4375,Non-production
2022-02-12 10:45:00,AB3 - Main 3L,44.875,Non-production
2022-02-12 16:45:00,AB3 - Main 3L,70.8125,Production
2022-02-12 17:45:00,AB3 - Main 3L,74.9375,Production
2022-02-12 18:45:00,AB3 - Main 3L,75.125,Production
2022-02-12 22:45:00,AB3 - Main 3L,36.75,Non-production
2022-02-12 23:45:00,AB3 - Main 3L,36.1875,Non-production
2022-02-13 00:45:00,AB3 - Main 3L,35.25,Non-production
2022-02-13 01:45:00,AB3 - Main 3L,34.0625,Non-production
