time,Measure,kWh,label
2022-02-18 02:00:00,BS4 - Main 4R,3.9157953696788614,Power-up
2022-02-19 00:45:00,BS4 - Main 4R,46.50150784077203,Power-up
2022-02-19 01:45:00,BS4 - Main 4R,61.15119873341375,Power-up
2022-02-19 00:30:00,BS4 - Main 4R,0.2608941495778012,Power-up
2022-02-19 01:30:00,BS4 - Main 4R,4.0055036188178414,Power-up
2022-02-20 00:30:00,BS4 - Main 4R,40.125,Power-up
2022-02-20 01:30:00,BS4 - Main 4R,57.25,Power-up
2022-02-20 02:30:00,BS4 - Main 4R,70.5,Power-up
2022-02-21 00:45:00,BS4 - Main 4R,42.4375,Power-up
2022-02-21 01:45:00,BS4 - Main 4R,58.0,Power-up
2022-02-22 00:15:00,BS4 - Main 4R,35.125,Power-up
2022-02-22 01:15:00,BS4 - Main 4R,55.375,Power-up
2022-02-22 02:00:00,BS4 - Main 4R,3.4143312101910936,Power-up
2022-02-23 01:45:00,BS4 - Main 4R,31.073360273546786,Power-up
2022-02-23 02:45:00,BS4 - Main 4R,52.302358563879395,Power-up
2022-02-23 23:00:00,BS4 - Main 4R,32.5,Power-up
2022-02-23 00:00:00,BS4 - Main 4R,26.75,Power-up
2022-02-23 01:00:00,BS4 - Main 4R,50.0,Power-up
2022-02-23 02:00:00,BS4 - Main 4R,24.8682584706248,Power-up
2022-02-23 03:00:00,BS4 - Main 4R,16.42516319552378,Power-up
2022-02-24 01:15:00,BS4 - Main 4R,40.15556244189649,Power-up
2022-02-24 02:15:00,BS4 - Main 4R,54.922916021072204,Power-up
2022-02-24 23:00:00,BS4 - Main 4R,31.75,Power-up
2022-02-24 00:00:00,BS4 - Main 4R,39.5,Power-up
2022-02-24 01:00:00,BS4 - Main 4R,53.0,Power-up
2022-02-24 02:00:00,BS4 - Main 4R,11.253641152773476,Power-up
2022-02-25 00:45:00,BS4 - Main 4R,42.13397129186602,Power-up
2022-02-25 01:45:00,BS4 - Main 4R,57.69696969696969,Power-up
2022-02-25 02:45:00,BS4 - Main 4R,71.17224880382773,Power-up
2022-02-25 00:30:00,BS4 - Main 4R,6.515948963317393,Power-up
2022-02-25 01:30:00,BS4 - Main 4R,2.0185406698564634,Power-up
2022-02-25 02:30:00,BS4 - Main 4R,1.1473285486443388,Power-up
2022-02-26 00:30:00,BS4 - Main 4R,40.125,Power-up
2022-02-26 01:30:00,BS4 - Main 4R,63.25,Power-up
2022-02-28 00:15:00,BS4 - Main 4R,35.335755813953476,Power-up
2022-02-28 01:15:00,BS4 - Main 4R,60.35610465116279,Power-up
2022-02-28 02:15:00,BS4 - Main 4R,63.8125,Power-up
2022-02-28 00:00:00,BS4 - Main 4R,27.0,Power-up
2022-02-28 01:00:00,BS4 - Main 4R,7.306395348837213,Power-up
2022-03-01 03:45:00,BS4 - Main 4R,67.25,Power-up
2022-03-02 02:30:00,BS4 - Main 4R,42.775259612685936,Power-up
2022-03-02 03:30:00,BS4 - Main 4R,62.83012910468704,Power-up
2022-03-02 04:30:00,BS4 - Main 4R,68.5,Power-up
2022-03-02 02:30:00,BS4 - Main 4R,2.974740387314064,Power-up
2022-03-02 03:30:00,BS4 - Main 4R,3.794870895312947,Power-up
2022-03-03 02:00:00,BS4 - Main 4R,38.5,Power-up
2022-03-03 03:00:00,BS4 - Main 4R,53.5,Power-up
2022-03-03 04:00:00,BS4 - Main 4R,51.0,Power-up
2022-03-03 00:45:00,BS4 - Main 4R,30.9375,Power-up
2022-03-03 01:45:00,BS4 - Main 4R,37.0,Power-up
2022-03-04 02:15:00,BS4 - Main 4R,40.375,Power-up
2022-03-04 03:15:00,BS4 - Main 4R,55.25,Power-up
2022-03-04 04:15:00,BS4 - Main 4R,66.5,Power-up
2022-03-04 01:00:00,BS4 - Main 4R,34.0,Power-up
2022-03-08 02:30:00,BS4 - Main 4R,37.90747356387539,Power-up
2022-03-08 03:30:00,BS4 - Main 4R,57.875,Power-up
2022-03-08 04:30:00,BS4 - Main 4R,67.25,Power-up
2022-03-08 02:45:00,BS4 - Main 4R,2.457755787367816,Power-up
2022-03-09 03:00:00,BS4 - Main 4R,57.0,Power-up
2022-03-09 04:00:00,BS4 - Main 4R,62.75,Power-up
2022-03-10 02:30:00,BS4 - Main 4R,38.125,Power-up
2022-03-10 03:30:00,BS4 - Main 4R,54.875,Power-up
2022-03-10 04:30:00,BS4 - Main 4R,70.5,Power-up
2022-03-11 03:00:00,BS4 - Main 4R,49.272706834532386,Power-up
2022-03-11 04:00:00,BS4 - Main 4R,64.03102517985612,Power-up
2022-03-11 02:45:00,BS4 - Main 4R,0.8610611510791344,Power-up
2022-03-11 03:45:00,BS4 - Main 4R,0.5982464028776988,Power-up
2022-03-12 03:30:00,BS4 - Main 4R,52.25,Power-up
2022-03-12 04:30:00,BS4 - Main 4R,53.5,Power-up
2022-03-12 05:30:00,BS4 - Main 4R,70.75,Power-up
2022-03-12 02:45:00,BS4 - Main 4R,41.0625,Power-up
2022-03-14 03:00:00,BS4 - Main 4R,49.25,Power-up
2022-03-14 04:00:00,BS4 - Main 4R,61.75,Power-up
2022-03-15 03:00:00,BS4 - Main 4R,48.0,Power-up
2022-03-15 04:00:00,BS4 - Main 4R,60.25,Power-up
2022-03-16 02:45:00,BS4 - Main 4R,46.668533452807644,Power-up
2022-03-16 03:45:00,BS4 - Main 4R,59.125,Power-up
2022-03-16 04:45:00,BS4 - Main 4R,71.375,Power-up
2022-03-16 02:00:00,BS4 - Main 4R,37.25,Power-up
2022-03-17 03:45:00,BS4 - Main 4R,50.41251106521097,Power-up
2022-03-17 04:45:00,BS4 - Main 4R,66.44673945116553,Power-up
2022-03-17 02:45:00,BS4 - Main 4R,45.1875,Power-up
2022-03-17 03:45:00,BS4 - Main 4R,8.024988934789022,Power-up
2022-03-17 04:45:00,BS4 - Main 4R,0.7407605488344728,Power-up
2022-03-18 03:15:00,BS4 - Main 4R,45.3125,Power-up
2022-03-18 04:15:00,BS4 - Main 4R,60.09391700723044,Power-up
2022-03-18 04:15:00,BS4 - Main 4R,3.843582992769562,Power-up
2022-03-19 03:00:00,BS4 - Main 4R,48.75,Power-up
2022-03-19 04:00:00,BS4 - Main 4R,61.75,Power-up
2022-03-21 02:00:00,BS4 - Main 4R,35.0,Power-up
2022-03-21 03:00:00,BS4 - Main 4R,60.25,Power-up
2022-03-21 04:00:00,BS4 - Main 4R,45.75,Power-up
2022-03-21 00:15:00,BS4 - Main 4R,27.25,Power-up
2022-03-21 01:15:00,BS4 - Main 4R,33.125,Power-up
2022-03-22 02:15:00,BS4 - Main 4R,30.987978708202352,Power-up
2022-03-22 03:15:00,BS4 - Main 4R,57.1875,Power-up
2022-03-22 04:15:00,BS4 - Main 4R,67.125,Power-up
2022-03-22 02:00:00,BS4 - Main 4R,27.25,Power-up
2022-03-22 03:00:00,BS4 - Main 4R,1.2830987424978488,Power-up
2022-03-22 05:00:00,BS4 - Main 4R,0.1875,Power-up
2022-03-23 03:00:00,BS4 - Main 4R,49.5,Power-up
2022-03-23 04:00:00,BS4 - Main 4R,62.380073800738,Power-up
2022-03-23 04:15:00,BS4 - Main 4R,0.6817343173431709,Power-up
2022-03-24 05:15:00,BS4 - Main 4R,41.54500891265598,Power-up
2022-03-24 06:15:00,BS4 - Main 4R,56.5,Power-up
2022-03-24 02:45:00,BS4 - Main 4R,45.5,Power-up
2022-03-24 03:45:00,BS4 - Main 4R,59.25,Power-up
2022-03-24 04:45:00,BS4 - Main 4R,35.83344474153297,Power-up
2022-03-25 02:30:00,BS4 - Main 4R,40.125,Power-up
2022-03-25 03:30:00,BS4 - Main 4R,61.0,Power-up
2022-03-25 04:30:00,BS4 - Main 4R,68.625,Power-up
2022-03-25 02:45:00,BS4 - Main 4R,0.08547794117647098,Power-up
2022-03-26 03:00:00,BS4 - Main 4R,32.508322663252244,Power-up
2022-03-26 04:00:00,BS4 - Main 4R,52.4687900128041,Power-up
2022-03-26 05:00:00,BS4 - Main 4R,61.25,Power-up
2022-03-26 02:15:00,BS4 - Main 4R,33.5625,Power-up
2022-03-26 03:15:00,BS4 - Main 4R,14.588508322663252,Power-up
2022-03-26 04:15:00,BS4 - Main 4R,4.423335467349553,Power-up
2022-03-28 00:30:00,BS4 - Main 4R,30.125,Power-up
2022-03-28 01:30:00,BS4 - Main 4R,35.875,Power-up
2022-03-28 02:30:00,BS4 - Main 4R,49.625,Power-up
2022-03-29 03:45:00,BS4 - Main 4R,43.36693548387096,Power-up
2022-03-29 04:45:00,BS4 - Main 4R,59.50046802995392,Power-up
2022-03-29 05:45:00,BS4 - Main 4R,71.78346414170507,Power-up
2022-03-29 02:00:00,BS4 - Main 4R,37.0,Power-up
2022-03-29 03:00:00,BS4 - Main 4R,53.0,Power-up
2022-03-29 04:00:00,BS4 - Main 4R,14.354640697004614,Power-up
2022-03-29 05:00:00,BS4 - Main 4R,5.75421226958526,Power-up
2022-03-30 02:00:00,BS4 - Main 4R,37.5,Power-up
2022-03-30 03:00:00,BS4 - Main 4R,52.35119152303905,Power-up
2022-03-30 04:00:00,BS4 - Main 4R,63.797594970102004,Power-up
2022-03-30 01:30:00,BS4 - Main 4R,33.875,Power-up
2022-03-30 03:30:00,BS4 - Main 4R,1.275830988392542,Power-up
2022-03-31 02:00:00,BS4 - Main 4R,36.5,Power-up
2022-03-31 03:00:00,BS4 - Main 4R,51.0,Power-up
2022-03-31 04:00:00,BS4 - Main 4R,62.74770318021202,Power-up
2022-03-31 00:15:00,BS4 - Main 4R,24.0,Power-up
2022-03-31 01:15:00,BS4 - Main 4R,30.5,Power-up
2022-04-01 02:15:00,BS4 - Main 4R,34.8125,Power-up
2022-04-01 03:15:00,BS4 - Main 4R,53.875,Power-up
2022-04-01 04:15:00,BS4 - Main 4R,65.3125,Power-up
2022-04-01 03:30:00,BS4 - Main 4R,0.3943026399491103,Power-up
2022-04-02 03:00:00,BS4 - Main 4R,46.25,Power-up
2022-04-02 04:00:00,BS4 - Main 4R,54.25,Power-up
2022-04-02 05:00:00,BS4 - Main 4R,64.5625,Power-up
2022-04-02 05:00:00,BS4 - Main 4R,0.1875,Power-up
2022-04-04 02:15:00,BS4 - Main 4R,34.6875,Power-up
2022-04-04 03:15:00,BS4 - Main 4R,52.875,Power-up
2022-04-04 04:15:00,BS4 - Main 4R,56.75,Power-up
2022-04-04 01:45:00,BS4 - Main 4R,27.875,Power-up
2022-04-04 02:45:00,BS4 - Main 4R,0.5198545355981211,Power-up
2022-04-05 03:00:00,BS4 - Main 4R,43.0,Power-up
2022-04-05 04:00:00,BS4 - Main 4R,51.25,Power-up
2022-04-06 03:30:00,BS4 - Main 4R,46.75,Power-up
2022-04-06 04:30:00,BS4 - Main 4R,51.375,Power-up
2022-04-06 05:30:00,BS4 - Main 4R,62.625,Power-up
2022-04-06 02:45:00,BS4 - Main 4R,36.5,Power-up
2022-04-07 02:15:00,BS4 - Main 4R,31.097983511586452,Power-up
2022-04-07 03:15:00,BS4 - Main 4R,46.81561942959002,Power-up
2022-04-07 04:15:00,BS4 - Main 4R,64.3125,Power-up
2022-04-07 01:30:00,BS4 - Main 4R,23.875,Power-up
2022-04-07 02:30:00,BS4 - Main 4R,5.073399435531783,Power-up
2022-04-07 03:30:00,BS4 - Main 4R,1.4564950980392126,Power-up
2022-04-08 04:15:00,BS4 - Main 4R,36.03508771929825,Power-up
2022-04-08 05:15:00,BS4 - Main 4R,52.61578947368422,Power-up
2022-04-08 06:15:00,BS4 - Main 4R,64.74912280701757,Power-up
2022-04-08 02:15:00,BS4 - Main 4R,30.875,Power-up
2022-04-08 03:15:00,BS4 - Main 4R,48.125,Power-up
2022-04-08 04:15:00,BS4 - Main 4R,18.83991228070176,Power-up
2022-04-08 05:15:00,BS4 - Main 4R,11.946710526315785,Power-up
2022-04-08 06:15:00,BS4 - Main 4R,0.5633771929824434,Power-up
2022-04-09 04:15:00,BS4 - Main 4R,53.032258064516135,Power-up
2022-04-09 05:15:00,BS4 - Main 4R,67.0625,Power-up
2022-04-09 02:45:00,BS4 - Main 4R,39.375,Power-up
2022-04-09 03:45:00,BS4 - Main 4R,9.971774193548383,Power-up
2022-04-09 04:45:00,BS4 - Main 4R,0.8709677419354804,Power-up
2022-04-11 04:30:00,BS4 - Main 4R,48.96024330042314,Power-up
2022-04-11 05:30:00,BS4 - Main 4R,61.13980959097321,Power-up
2022-04-11 06:30:00,BS4 - Main 4R,70.625,Power-up
2022-04-11 02:45:00,BS4 - Main 4R,39.5,Power-up
2022-04-11 03:45:00,BS4 - Main 4R,50.625,Power-up
2022-04-11 04:45:00,BS4 - Main 4R,2.5789844851904107,Power-up
2022-04-11 05:45:00,BS4 - Main 4R,0.4955923836389289,Power-up
2022-04-12 06:00:00,BS4 - Main 4R,52.02428343949045,Power-up
2022-04-12 07:00:00,BS4 - Main 4R,53.25,Power-up
2022-04-12 08:00:00,BS4 - Main 4R,36.0,Power-up
2022-04-12 02:15:00,BS4 - Main 4R,26.125,Power-up
2022-04-12 03:15:00,BS4 - Main 4R,42.9375,Power-up
2022-04-12 04:15:00,BS4 - Main 4R,49.875,Power-up
2022-04-12 05:15:00,BS4 - Main 4R,51.4375,Power-up
2022-04-13 02:30:00,BS4 - Main 4R,35.125,Power-up
2022-04-13 03:30:00,BS4 - Main 4R,53.25,Power-up
2022-04-13 04:30:00,BS4 - Main 4R,63.37056675938805,Power-up
2022-04-13 04:30:00,BS4 - Main 4R,0.1294332406119522,Power-up
2022-04-14 02:15:00,BS4 - Main 4R,28.3125,Power-up
2022-04-14 03:15:00,BS4 - Main 4R,49.9375,Power-up
2022-04-14 04:15:00,BS4 - Main 4R,63.625,Power-up
2022-04-18 02:15:00,BS4 - Main 4R,31.4375,Power-up
2022-04-18 03:15:00,BS4 - Main 4R,54.78699551569507,Power-up
2022-04-18 04:15:00,BS4 - Main 4R,61.5,Power-up
2022-04-18 03:15:00,BS4 - Main 4R,0.4005044843049319,Power-up
2022-04-19 14:30:00,BS4 - Main 4R,66.0,Power-up
2022-04-19 15:30:00,BS4 - Main 4R,45.125,Power-up
2022-04-19 00:30:00,BS4 - Main 4R,31.875,Power-up
2022-04-19 01:30:00,BS4 - Main 4R,47.25,Power-up
2022-04-19 02:30:00,BS4 - Main 4R,55.375,Power-up
2022-04-19 03:30:00,BS4 - Main 4R,60.0,Power-up
2022-04-19 04:30:00,BS4 - Main 4R,67.0,Power-up
2022-04-19 05:30:00,BS4 - Main 4R,71.375,Power-up
2022-04-19 12:30:00,BS4 - Main 4R,66.75,Power-up
2022-04-19 13:30:00,BS4 - Main 4R,68.625,Power-up
2022-04-20 03:30:00,BS4 - Main 4R,56.5,Power-up
2022-04-20 04:30:00,BS4 - Main 4R,59.0,Power-up
2022-04-20 00:45:00,BS4 - Main 4R,29.0625,Power-up
2022-04-20 01:45:00,BS4 - Main 4R,34.4375,Power-up
2022-04-20 02:45:00,BS4 - Main 4R,48.4375,Power-up
2022-04-21 03:45:00,BS4 - Main 4R,55.92015209125476,Power-up
2022-04-21 04:45:00,BS4 - Main 4R,61.26996197718632,Power-up
2022-04-21 05:45:00,BS4 - Main 4R,68.75,Power-up
2022-04-21 02:45:00,BS4 - Main 4R,43.3125,Power-up
2022-04-21 03:45:00,BS4 - Main 4R,1.9548479087452435,Power-up
2022-04-21 04:45:00,BS4 - Main 4R,2.6675380228136802,Power-up
2022-04-22 02:45:00,BS4 - Main 4R,41.9375,Power-up
2022-04-22 03:45:00,BS4 - Main 4R,57.875,Power-up
2022-04-23 03:00:00,BS4 - Main 4R,46.75,Power-up
2022-04-23 04:00:00,BS4 - Main 4R,61.25,Power-up
2022-04-25 02:15:00,BS4 - Main 4R,31.8125,Power-up
2022-04-25 03:15:00,BS4 - Main 4R,52.8125,Power-up
2022-04-25 04:15:00,BS4 - Main 4R,60.8125,Power-up
2022-04-26 02:15:00,BS4 - Main 4R,30.0625,Power-up
2022-04-26 03:15:00,BS4 - Main 4R,50.0,Power-up
2022-04-26 04:15:00,BS4 - Main 4R,63.25,Power-up
2022-04-27 02:15:00,BS4 - Main 4R,31.25,Power-up
2022-04-27 03:15:00,BS4 - Main 4R,50.5,Power-up
2022-04-27 04:15:00,BS4 - Main 4R,61.75,Power-up
2022-04-27 02:00:00,BS4 - Main 4R,25.75,Power-up
2022-04-28 03:00:00,BS4 - Main 4R,32.25,Power-up
2022-04-28 04:00:00,BS4 - Main 4R,66.91176470588236,Power-up
2022-04-28 04:00:00,BS4 - Main 4R,8.338235294117638,Power-up
2022-04-29 02:15:00,BS4 - Main 4R,34.5625,Power-up
2022-04-29 03:15:00,BS4 - Main 4R,49.6875,Power-up
2022-04-29 04:15:00,BS4 - Main 4R,62.485167464114845,Power-up
2022-04-29 01:45:00,BS4 - Main 4R,27.375,Power-up
2022-04-29 03:45:00,BS4 - Main 4R,0.8280502392344502,Power-up
2022-04-30 02:45:00,BS4 - Main 4R,43.375,Power-up
2022-04-30 03:45:00,BS4 - Main 4R,56.9375,Power-up
2022-04-30 04:45:00,BS4 - Main 4R,67.9375,Power-up
2022-05-02 04:30:00,BS4 - Main 4R,36.71611657303371,unclassified
2022-05-02 05:30:00,BS4 - Main 4R,47.65800561797754,unclassified
2022-05-02 06:30:00,BS4 - Main 4R,59.76702949438203,unclassified
2022-05-02 02:30:00,BS4 - Main 4R,35.25,unclassified
2022-05-02 03:30:00,BS4 - Main 4R,52.875,unclassified
2022-05-02 04:30:00,BS4 - Main 4R,19.658883426966288,unclassified
2022-05-02 05:30:00,BS4 - Main 4R,10.59199438202247,unclassified
2022-05-02 06:30:00,BS4 - Main 4R,3.9829705056179705,unclassified
2022-05-03 03:30:00,BS4 - Main 4R,52.375,unclassified
2022-05-03 04:30:00,BS4 - Main 4R,55.375,unclassified
2022-05-03 05:30:00,BS4 - Main 4R,69.625,unclassified
2022-05-03 02:45:00,BS4 - Main 4R,39.125,unclassified
2022-05-04 02:00:00,BS4 - Main 4R,45.25,unclassified
2022-05-04 03:00:00,BS4 - Main 4R,58.25,unclassified
2022-05-04 23:30:00,BS4 - Main 4R,36.75,unclassified
2022-05-04 01:45:00,BS4 - Main 4R,0.7223333333333315,unclassified
2022-05-05 00:15:00,BS4 - Main 4R,39.37828267925641,unclassified
2022-05-05 01:15:00,BS4 - Main 4R,57.34680215402773,unclassified
2022-05-05 00:00:00,BS4 - Main 4R,13.913322514015936,unclassified
2022-05-05 01:00:00,BS4 - Main 4R,3.2469017409265386,unclassified
2022-05-05 02:00:00,BS4 - Main 4R,6.122086161109478,unclassified
2022-05-07 00:15:00,BS4 - Main 4R,43.005224763406936,unclassified
2022-05-07 01:15:00,BS4 - Main 4R,56.75335173501578,unclassified
2022-05-07 00:00:00,BS4 - Main 4R,6.466285488958995,unclassified
2022-05-07 01:00:00,BS4 - Main 4R,4.387914037854891,unclassified
2022-05-07 02:00:00,BS4 - Main 4R,5.874704258675081,unclassified
2022-05-09 00:45:00,BS4 - Main 4R,58.1875,Power-up
2022-05-09 01:45:00,BS4 - Main 4R,69.8125,Power-up
2022-05-09 23:45:00,BS4 - Main 4R,40.8125,Power-up
2022-05-10 00:45:00,BS4 - Main 4R,56.4375,Power-up
2022-05-10 01:45:00,BS4 - Main 4R,67.375,Power-up
2022-05-11 00:15:00,BS4 - Main 4R,49.1875,Power-up
2022-05-11 01:15:00,BS4 - Main 4R,61.6875,Power-up
2022-05-11 23:15:00,BS4 - Main 4R,29.75,Power-up
2022-05-12 00:15:00,BS4 - Main 4R,49.9375,Power-up
2022-05-12 01:15:00,BS4 - Main 4R,62.6875,Power-up
2022-05-12 23:45:00,BS4 - Main 4R,39.0,Power-up
2022-05-13 00:15:00,BS4 - Main 4R,37.12073716844644,Power-up
2022-05-13 00:15:00,BS4 - Main 4R,10.87926283155356,Power-up
2022-05-16 00:15:00,BS4 - Main 4R,47.434554973821996,unclassified
2022-05-16 01:15:00,BS4 - Main 4R,60.125,unclassified
2022-05-16 23:15:00,BS4 - Main 4R,28.1875,unclassified
2022-05-16 00:15:00,BS4 - Main 4R,6.565445026178012,unclassified
2022-05-17 00:15:00,BS4 - Main 4R,49.3125,unclassified
2022-05-17 01:15:00,BS4 - Main 4R,57.4375,unclassified
2022-05-17 23:15:00,BS4 - Main 4R,27.4375,unclassified
2022-05-18 00:15:00,BS4 - Main 4R,42.88116591928252,unclassified
2022-05-18 01:15:00,BS4 - Main 4R,54.207808727147295,unclassified
2022-05-18 00:00:00,BS4 - Main 4R,8.135671783373574,unclassified
2022-05-18 01:00:00,BS4 - Main 4R,6.047818213176953,unclassified
2022-05-18 02:00:00,BS4 - Main 4R,9.573818558123484,unclassified
2022-05-19 07:00:00,BS4 - Main 4R,40.0,unclassified
2022-05-19 23:00:00,BS4 - Main 4R,25.0,unclassified
2022-05-20 00:15:00,BS4 - Main 4R,41.43400713436385,unclassified
2022-05-20 01:15:00,BS4 - Main 4R,54.006539833531505,unclassified
2022-05-20 00:00:00,BS4 - Main 4R,6.3742568370986925,unclassified
2022-05-20 01:00:00,BS4 - Main 4R,3.7807669441141494,unclassified
2022-05-20 02:00:00,BS4 - Main 4R,3.4524375743162916,unclassified
2022-05-24 01:45:00,BS4 - Main 4R,61.3125,Power-up
2022-05-24 02:45:00,BS4 - Main 4R,68.0625,Power-up
2022-05-24 23:45:00,BS4 - Main 4R,43.8125,Power-up
2022-05-24 00:45:00,BS4 - Main 4R,57.25,Power-up
2022-05-25 00:45:00,BS4 - Main 4R,64.4375,Power-up
2022-05-25 23:45:00,BS4 - Main 4R,40.875,Power-up
2022-05-26 00:45:00,BS4 - Main 4R,53.87810810810812,Power-up
2022-05-26 23:30:00,BS4 - Main 4R,39.875,Power-up
2022-05-26 00:30:00,BS4 - Main 4R,4.123108108108107,Power-up
2022-05-27 00:15:00,BS4 - Main 4R,54.809003656307134,Power-up
2022-05-27 23:00:00,BS4 - Main 4R,26.0,Power-up
2022-05-27 00:00:00,BS4 - Main 4R,1.057861060329067,Power-up
2022-05-28 00:45:00,BS4 - Main 4R,41.461022390516966,Power-up
2022-05-28 01:45:00,BS4 - Main 4R,52.50152288442542,Power-up
2022-05-28 00:30:00,BS4 - Main 4R,6.943406322028324,Power-up
2022-05-28 01:30:00,BS4 - Main 4R,4.515311162331251,Power-up
2022-05-30 00:15:00,BS4 - Main 4R,39.32401618242,Power-up
2022-05-30 01:15:00,BS4 - Main 4R,53.8125,Power-up
2022-05-30 02:15:00,BS4 - Main 4R,67.625,Power-up
2022-05-30 00:00:00,BS4 - Main 4R,44.0,Power-up
2022-05-31 01:45:00,BS4 - Main 4R,68.1875,Power-up
2022-05-31 22:00:00,BS4 - Main 4R,26.75,Power-up
2022-05-31 23:00:00,BS4 - Main 4R,24.0,Power-up
2022-05-31 00:00:00,BS4 - Main 4R,47.0,Power-up
2022-05-31 01:00:00,BS4 - Main 4R,56.75,Power-up
2022-06-01 02:15:00,BS4 - Main 4R,31.0625,Power-up
2022-06-01 03:15:00,BS4 - Main 4R,49.79634189236722,Power-up
2022-06-01 04:15:00,BS4 - Main 4R,60.25,Power-up
2022-06-01 00:15:00,BS4 - Main 4R,25.25,Power-up
2022-06-01 01:15:00,BS4 - Main 4R,25.3125,Power-up
2022-06-01 03:15:00,BS4 - Main 4R,0.5161581076327764,Power-up
2022-06-02 02:15:00,BS4 - Main 4R,27.375,Power-up
2022-06-02 03:15:00,BS4 - Main 4R,44.75,Power-up
2022-06-02 04:15:00,BS4 - Main 4R,53.75,Power-up
2022-06-02 02:00:00,BS4 - Main 4R,22.25,Power-up
2022-06-03 03:00:00,BS4 - Main 4R,46.25,Power-up
2022-06-03 04:00:00,BS4 - Main 4R,51.25,Power-up
2022-06-04 02:30:00,BS4 - Main 4R,31.375,Power-up
2022-06-04 03:30:00,BS4 - Main 4R,45.25,Power-up
2022-06-04 04:30:00,BS4 - Main 4R,57.0,Power-up
2022-06-06 02:45:00,BS4 - Main 4R,39.3125,Power-up
2022-06-06 03:45:00,BS4 - Main 4R,48.875,Power-up
2022-06-06 04:45:00,BS4 - Main 4R,61.3125,Power-up
2022-06-07 02:30:00,BS4 - Main 4R,30.625,Power-up
2022-06-07 03:30:00,BS4 - Main 4R,44.125,Power-up
2022-06-07 04:30:00,BS4 - Main 4R,56.125,Power-up
2022-06-08 04:00:00,BS4 - Main 4R,32.0859375,Power-up
2022-06-08 05:00:00,BS4 - Main 4R,51.11588541666667,Power-up
2022-06-08 06:00:00,BS4 - Main 4R,55.5,Power-up
2022-06-08 02:15:00,BS4 - Main 4R,27.3125,Power-up
2022-06-08 03:15:00,BS4 - Main 4R,42.6875,Power-up
2022-06-08 04:15:00,BS4 - Main 4R,12.989583333333329,Power-up
2022-06-09 02:30:00,BS4 - Main 4R,31.625,Power-up
2022-06-09 03:30:00,BS4 - Main 4R,46.375,Power-up
2022-06-09 04:30:00,BS4 - Main 4R,57.5,Power-up
2022-06-10 02:30:00,BS4 - Main 4R,35.0,Power-up
2022-06-10 03:30:00,BS4 - Main 4R,53.75,Power-up
2022-06-10 04:30:00,BS4 - Main 4R,65.125,Power-up
2022-06-11 03:00:00,BS4 - Main 4R,41.75,Power-up
2022-06-11 04:00:00,BS4 - Main 4R,49.25,Power-up
2022-06-13 02:15:00,BS4 - Main 4R,32.125,Power-up
2022-06-13 03:15:00,BS4 - Main 4R,48.75,Power-up
2022-06-13 04:15:00,BS4 - Main 4R,53.9375,Power-up
2022-06-13 02:00:00,BS4 - Main 4R,26.75,Power-up
2022-06-13 05:00:00,BS4 - Main 4R,0.5,Power-up
2022-06-14 04:00:00,BS4 - Main 4R,37.26975832789027,Power-up
2022-06-14 05:00:00,BS4 - Main 4R,52.342259960809926,Power-up
2022-06-14 06:00:00,BS4 - Main 4R,60.25,Power-up
2022-06-14 02:15:00,BS4 - Main 4R,27.3125,Power-up
2022-06-14 03:15:00,BS4 - Main 4R,44.125,Power-up
2022-06-14 04:15:00,BS4 - Main 4R,13.868345852384053,Power-up
2022-06-14 05:15:00,BS4 - Main 4R,7.523554866100582,Power-up
2022-06-15 04:30:00,BS4 - Main 4R,46.71467764060357,Power-up
2022-06-15 05:30:00,BS4 - Main 4R,60.875,Power-up
2022-06-15 06:30:00,BS4 - Main 4R,65.125,Power-up
2022-06-15 02:45:00,BS4 - Main 4R,35.9375,Power-up
2022-06-15 03:45:00,BS4 - Main 4R,47.5625,Power-up
2022-06-15 04:45:00,BS4 - Main 4R,7.63734567901234,Power-up
2022-06-16 04:15:00,BS4 - Main 4R,43.694216417910454,Power-up
2022-06-16 05:15:00,BS4 - Main 4R,54.11138059701492,Power-up
2022-06-16 06:15:00,BS4 - Main 4R,63.5625,Power-up
2022-06-16 00:45:00,BS4 - Main 4R,25.4375,Power-up
2022-06-16 01:45:00,BS4 - Main 4R,29.9375,Power-up
2022-06-16 02:45:00,BS4 - Main 4R,46.75,Power-up
2022-06-16 03:45:00,BS4 - Main 4R,55.75,Power-up
2022-06-16 04:45:00,BS4 - Main 4R,9.050932835820888,Power-up
2022-06-17 03:00:00,BS4 - Main 4R,50.944830713422,Power-up
2022-06-17 04:00:00,BS4 - Main 4R,62.09779322853688,Power-up
2022-06-17 03:00:00,BS4 - Main 4R,1.5551692865779998,Power-up
2022-06-17 04:00:00,BS4 - Main 4R,8.65220677146312,Power-up
2022-06-18 02:45:00,BS4 - Main 4R,44.25,Power-up
2022-06-18 03:45:00,BS4 - Main 4R,58.60104166666667,Power-up
2022-06-18 03:30:00,BS4 - Main 4R,3.8441220238095184,Power-up
2022-06-19 02:30:00,BS4 - Main 4R,31.125,Power-up
2022-06-19 03:30:00,BS4 - Main 4R,44.69596883468834,Power-up
2022-06-19 03:30:00,BS4 - Main 4R,3.554031165311656,Power-up
2022-06-20 03:30:00,BS4 - Main 4R,49.75,Power-up
